Date,CPU Utilization,CPU Power
2024-05-18 12:29:56,0.19336,19.84351
2024-05-18 12:29:57,0.09863,19.64026
2024-05-18 12:29:58,0.09668,25.50732
2024-05-18 12:29:59,0.19531,16.98242
2024-05-18 12:30:00,0.19531,17.28516
2024-05-18 12:30:01,0.19531,20.50781
2024-05-18 12:30:02,0.09766,18.79883
2024-05-18 12:30:03,0.09766,22.78646
2024-05-18 12:30:04,0.19531,18.13965
2024-05-18 12:30:05,0.09766,19.28711
2024-05-18 12:30:06,0.19336,25.76514
2024-05-18 12:30:07,0.09766,19.04297
2024-05-18 12:30:08,0.19531,19.18945
2024-05-18 12:30:09,0.09766,20.19043
2024-05-18 12:30:10,0.19531,17.21680
2024-05-18 12:30:11,0.09766,25.19531
2024-05-18 12:30:12,0.19531,20.21484
2024-05-18 12:30:13,0.09766,19.12842
2024-05-18 12:30:14,0.09766,20.09277
2024-05-18 12:30:15,0.19531,25.26042
2024-05-18 12:30:16,0.09766,19.07959
2024-05-18 12:30:17,0.19531,20.00732
2024-05-18 12:30:18,0.09766,25.35807
2024-05-18 12:30:19,0.19531,18.85986
2024-05-18 12:30:20,0.09766,17.78320
2024-05-18 12:30:21,0.19531,19.23828
2024-05-18 12:30:22,0.09766,20.22705
2024-05-18 12:30:23,0.19531,25.35807
2024-05-18 12:30:24,0.09766,18.89648
2024-05-18 12:30:25,0.19531,20.11719
2024-05-18 12:30:26,0.09766,25.26042
2024-05-18 12:30:27,0.09668,19.26343
2024-05-18 12:30:28,0.19531,19.64111
2024-05-18 12:30:29,0.19531,20.26367
2024-05-18 12:30:30,0.09766,17.92969
2024-05-18 12:30:31,0.19531,19.16504
2024-05-18 12:30:32,0.09766,25.37435
2024-05-18 12:30:33,0.19531,20.01953
2024-05-18 12:30:34,0.09766,19.12842
2024-05-18 12:30:35,0.09766,19.60449
2024-05-18 12:30:36,0.19531,18.94531
2024-05-18 12:30:37,0.09766,25.47201
2024-05-18 12:30:38,0.19531,20.28809
2024-05-18 12:30:39,0.09766,19.36035
2024-05-18 12:30:40,0.19336,17.03496
2024-05-18 12:30:41,0.09766,19.95850
2024-05-18 12:30:42,0.19531,25.58594
2024-05-18 12:30:43,0.09766,20.15381
2024-05-18 12:30:44,0.19531,18.81104
2024-05-18 12:30:45,0.09766,25.16276
2024-05-18 12:30:46,0.19531,19.97070
2024-05-18 12:30:47,0.09668,18.96130
2024-05-18 12:30:48,0.09863,17.26074
2024-05-18 12:30:49,0.19531,20.14160
2024-05-18 12:30:50,0.19531,17.23633
2024-05-18 12:30:51,0.09766,16.17188
2024-05-18 12:30:52,0.19531,25.47201
2024-05-18 12:30:53,0.09766,24.77213
2024-05-18 12:30:54,0.09766,20.03174
2024-05-18 12:30:55,0.19531,19.22607
2024-05-18 12:30:56,0.09766,19.89746
2024-05-18 12:30:57,0.19336,25.18506
2024-05-18 12:30:58,0.09766,19.23828
2024-05-18 12:30:59,0.19531,20.99609
2024-05-18 12:31:00,0.19531,17.23633
2024-05-18 12:31:01,0.09766,19.04297
2024-05-18 12:31:02,0.09766,20.20264
2024-05-18 12:31:03,0.19531,25.45573
2024-05-18 12:31:04,0.09668,19.98853
2024-05-18 12:31:05,0.19531,19.05518
2024-05-18 12:31:06,0.09766,25.32552
2024-05-18 12:31:07,0.19336,19.80725
2024-05-18 12:31:08,0.09766,19.00635
2024-05-18 12:31:09,0.19531,19.40918
2024-05-18 12:31:10,0.09766,17.72461
2024-05-18 12:31:11,0.19531,19.18945
2024-05-18 12:31:12,0.09766,19.60449
