Date,CPU Utilization,CPU Power
2024-05-18 12:35:38,0.09668,15.86514
2024-05-18 12:35:39,0.19531,25.30924
2024-05-18 12:35:40,0.09766,16.63086
2024-05-18 12:35:41,0.19531,20.71533
2024-05-18 12:35:42,0.19531,18.92090
2024-05-18 12:35:43,0.09766,19.76318
2024-05-18 12:35:44,0.19531,25.29297
2024-05-18 12:35:45,0.09766,17.78564
2024-05-18 12:35:46,0.09668,17.43860
2024-05-18 12:35:47,0.19727,22.57047
2024-05-18 12:35:48,0.09668,16.14551
2024-05-18 12:35:49,0.19531,20.34912
2024-05-18 12:35:50,0.09766,17.05078
2024-05-18 12:35:51,0.19531,15.14486
2024-05-18 12:35:52,0.19531,19.23828
2024-05-18 12:35:53,0.09766,20.48340
2024-05-18 12:35:54,0.19531,16.88477
2024-05-18 12:35:55,0.09766,17.15820
2024-05-18 12:35:56,0.19531,25.61849
2024-05-18 12:35:57,0.19531,19.87305
2024-05-18 12:35:58,0.09766,18.95752
2024-05-18 12:35:59,0.19531,20.89844
2024-05-18 12:36:00,0.09766,17.27539
2024-05-18 12:36:01,0.19336,18.91296
2024-05-18 12:36:02,0.09766,20.00732
2024-05-18 12:36:03,0.19531,25.53711
2024-05-18 12:36:04,0.09766,19.89746
2024-05-18 12:36:05,0.19531,18.94531
2024-05-18 12:36:06,0.09766,25.48828
2024-05-18 12:36:07,0.19531,20.19043
2024-05-18 12:36:08,0.09766,19.10400
2024-05-18 12:36:09,0.09766,25.45573
2024-05-18 12:36:10,0.19531,14.90072
2024-05-18 12:36:11,0.19531,25.63477
2024-05-18 12:36:12,0.09766,20.15381
2024-05-18 12:36:13,0.19531,18.85986
2024-05-18 12:36:14,0.09766,25.69987
2024-05-18 12:36:15,0.09766,20.14160
2024-05-18 12:36:16,0.19531,18.81104
2024-05-18 12:36:17,0.09668,25.28174
2024-05-18 12:36:18,0.19531,19.87305
2024-05-18 12:36:19,0.09766,19.39697
2024-05-18 12:36:20,0.19531,15.01465
2024-05-18 12:36:21,0.09766,25.63477
2024-05-18 12:36:22,0.19531,18.93311
