Date,CPU Utilization,CPU Power
2024-05-14 13:57:24,0.09766,25.40690
2024-05-14 13:57:25,0.19531,20.36133
2024-05-14 13:57:26,0.09766,19.06738
2024-05-14 13:57:27,0.19531,26.15560
2024-05-14 13:57:28,0.19531,16.38672
2024-05-14 13:57:29,0.09766,20.20264
2024-05-14 13:57:30,0.19531,15.81217
2024-05-14 13:57:31,0.19531,16.94336
2024-05-14 13:57:32,0.09766,22.20052
2024-05-14 13:57:33,0.19531,15.60547
2024-05-14 13:57:34,0.19531,25.27669
2024-05-14 13:57:35,0.09766,20.00732
2024-05-14 13:57:36,0.19531,25.34180
2024-05-14 13:57:37,0.09766,19.28711
2024-05-14 13:57:38,0.19531,19.95850
2024-05-14 13:57:39,0.19531,19.65332
2024-05-14 13:57:40,0.09668,15.09009
2024-05-14 13:57:41,0.19531,20.45898
2024-05-14 13:57:42,0.19531,25.29297
2024-05-14 13:57:43,0.09766,19.88525
2024-05-14 13:57:44,0.19727,19.40601
2024-05-14 13:57:45,0.09766,25.32552
2024-05-14 13:57:46,0.19531,20.03174
2024-05-14 13:57:47,0.19531,15.84961
2024-05-14 13:57:48,0.09668,25.55566
2024-05-14 13:57:49,0.19531,16.67969
2024-05-14 13:57:50,0.19531,15.27507
2024-05-14 13:57:51,0.09766,20.75195
2024-05-14 13:57:52,0.19531,19.05518
2024-05-14 13:57:53,0.19531,25.55338
2024-05-14 13:57:54,0.09766,20.09277
2024-05-14 13:57:55,0.19531,18.90869
2024-05-14 13:57:56,0.09766,19.70215
2024-05-14 13:57:57,0.19531,25.52083
2024-05-14 13:57:58,0.19531,18.96973
2024-05-14 13:57:59,0.09766,21.30127
2024-05-14 13:58:00,0.19336,14.92090
2024-05-14 13:58:01,0.19531,25.60221
2024-05-14 13:58:02,0.09766,20.09277
2024-05-14 13:58:03,0.19531,19.11621
2024-05-14 13:58:04,0.19531,19.88525
2024-05-14 13:58:05,0.09766,25.08138
2024-05-14 13:58:06,0.19531,18.96973
2024-05-14 13:58:07,0.09766,20.04395
2024-05-14 13:58:08,0.19336,24.87891
2024-05-14 13:58:09,0.19531,16.17188
2024-05-14 13:58:10,0.09766,13.60910
2024-05-14 13:58:11,0.19531,19.11621
2024-05-14 13:58:12,0.19531,20.10498
2024-05-14 13:58:13,0.09766,25.43945
2024-05-14 13:58:14,0.19531,19.10400
2024-05-14 13:58:15,0.19531,20.05615
2024-05-14 13:58:16,0.09766,24.91862
2024-05-14 13:58:17,0.19531,20.15381
2024-05-14 13:58:18,0.09766,19.12842
2024-05-14 13:58:19,0.19531,20.10498
2024-05-14 13:58:20,0.19336,15.95215
2024-05-14 13:58:21,0.09766,19.05518
2024-05-14 13:58:22,0.19531,25.76497
2024-05-14 13:58:23,0.19531,16.09375
2024-05-14 13:58:24,0.09766,25.24414
2024-05-14 13:58:25,0.19531,20.19043
2024-05-14 13:58:26,0.09766,18.70117
2024-05-14 13:58:27,0.19531,25.55338
2024-05-14 13:58:28,0.19531,20.12939
2024-05-14 13:58:29,0.09766,16.45508
2024-05-14 13:58:30,0.19531,18.19336
2024-05-14 13:58:31,0.19531,20.15381
2024-05-14 13:58:32,0.09668,18.86462
2024-05-14 13:58:33,0.19531,20.32471
2024-05-14 13:58:34,0.19531,19.56787
2024-05-14 13:58:35,0.09766,19.45801
2024-05-14 13:58:36,0.19531,20.28809
2024-05-14 13:58:37,0.19531,25.78125
2024-05-14 13:58:38,0.09766,20.03174
2024-05-14 13:58:39,0.19531,16.61133
2024-05-14 13:58:40,0.09766,14.95768
2024-05-14 13:58:41,0.19531,20.39795
2024-05-14 13:58:42,0.19531,25.30924
2024-05-14 13:58:43,0.09766,19.21387
2024-05-14 13:58:44,0.19531,19.99512
2024-05-14 13:58:45,0.19336,24.91113
2024-05-14 13:58:46,0.09766,20.37354
2024-05-14 13:58:47,0.19531,15.87891
2024-05-14 13:58:48,0.09766,25.76497
2024-05-14 13:58:49,0.19531,17.26563
2024-05-14 13:58:50,0.19727,15.64152
2024-05-14 13:58:51,0.09668,25.58789
2024-05-14 13:58:52,0.19531,15.95703
2024-05-14 13:58:53,0.19531,25.55338
2024-05-14 13:58:54,0.09766,19.98291
2024-05-14 13:58:55,0.19531,19.21387
2024-05-14 13:58:56,0.19531,25.48828
2024-05-14 13:58:57,0.09766,20.41016
2024-05-14 13:58:58,0.19531,19.16504
2024-05-14 13:58:59,0.09766,16.81641
2024-05-14 13:59:00,0.19531,18.20313
2024-05-14 13:59:01,0.19531,19.15283
2024-05-14 13:59:02,0.09766,20.15381
2024-05-14 13:59:03,0.19531,25.32552
2024-05-14 13:59:04,0.19531,19.07959
2024-05-14 13:59:05,0.09668,19.95227
2024-05-14 13:59:06,0.19531,25.35807
2024-05-14 13:59:07,0.19531,20.25146
