Date,CPU Utilization,CPU Power
2024-05-14 13:49:31,0.09766,19.51904
2024-05-14 13:49:32,0.19336,20.29065
2024-05-14 13:49:33,0.19531,19.77539
2024-05-14 13:49:34,0.09766,20.83740
2024-05-14 13:49:35,0.19531,25.53711
2024-05-14 13:49:36,0.09766,19.34814
2024-05-14 13:49:37,0.19531,19.76318
2024-05-14 13:49:38,0.19336,21.10840
2024-05-14 13:49:39,0.09766,12.70345
2024-05-14 13:49:40,0.19727,16.80703
2024-05-14 13:49:41,0.19336,25.18506
2024-05-14 13:49:42,0.09766,20.26367
2024-05-14 13:49:43,0.19336,18.90088
2024-05-14 13:49:44,0.19531,25.63477
2024-05-14 13:49:45,0.09766,19.84863
2024-05-14 13:49:46,0.19531,19.11621
2024-05-14 13:49:47,0.09766,19.83643
2024-05-14 13:49:48,0.19531,19.94629
2024-05-14 13:49:49,0.19531,17.72461
2024-05-14 13:49:50,0.09766,14.72168
2024-05-14 13:49:51,0.19531,20.30029
2024-05-14 13:49:52,0.19531,25.29297
2024-05-14 13:49:53,0.09766,19.98291
2024-05-14 13:49:54,0.19531,18.99414
2024-05-14 13:49:55,0.19336,20.13354
2024-05-14 13:49:56,0.09766,25.14648
2024-05-14 13:49:57,0.19531,19.50684
2024-05-14 13:49:58,0.19727,20.71289
2024-05-14 13:49:59,0.09766,17.80273
2024-05-14 13:50:00,0.19336,20.66528
2024-05-14 13:50:01,0.09766,15.98633
2024-05-14 13:50:02,0.19531,25.50456
2024-05-14 13:50:03,0.19531,19.75098
2024-05-14 13:50:04,0.09766,18.92090
2024-05-14 13:50:05,0.19531,25.63477
2024-05-14 13:50:06,0.19531,20.27588
2024-05-14 13:50:07,0.09766,19.31152
2024-05-14 13:50:08,0.19531,26.12305
2024-05-14 13:50:09,0.19531,15.10417
2024-05-14 13:50:10,0.09766,16.79688
2024-05-14 13:50:11,0.19531,20.01953
2024-05-14 13:50:12,0.09766,25.13021
2024-05-14 13:50:13,0.19531,19.12842
2024-05-14 13:50:14,0.19531,20.01953
2024-05-14 13:50:15,0.09668,25.05615
2024-05-14 13:50:16,0.19727,20.23206
2024-05-14 13:50:17,0.19531,19.22607
2024-05-14 13:50:18,0.09668,19.73474
2024-05-14 13:50:19,0.19531,15.38900
2024-05-14 13:50:20,0.19531,17.23633
2024-05-14 13:50:21,0.09766,18.90869
2024-05-14 13:50:22,0.19531,20.09277
2024-05-14 13:50:23,0.09766,25.34180
2024-05-14 13:50:24,0.19531,20.22705
2024-05-14 13:50:25,0.19531,19.05518
2024-05-14 13:50:26,0.09766,25.24414
2024-05-14 13:50:27,0.19531,20.38574
2024-05-14 13:50:28,0.19727,19.52930
2024-05-14 13:50:29,0.09668,14.84839
2024-05-14 13:50:30,0.19531,17.18750
2024-05-14 13:50:31,0.19531,25.30924
2024-05-14 13:50:32,0.09766,20.64209
2024-05-14 13:50:33,0.19531,19.11621
2024-05-14 13:50:34,0.09766,19.04297
2024-05-14 13:50:35,0.19531,20.25146
2024-05-14 13:50:36,0.19531,25.26042
2024-05-14 13:50:37,0.09766,20.38574
2024-05-14 13:50:38,0.19531,19.16504
2024-05-14 13:50:39,0.19531,17.76367
2024-05-14 13:50:40,0.09766,14.59961
2024-05-14 13:50:41,0.19531,25.58594
2024-05-14 13:50:42,0.09766,19.04297
2024-05-14 13:50:43,0.19531,19.93408
2024-05-14 13:50:44,0.19531,24.98372
2024-05-14 13:50:45,0.09766,20.10498
2024-05-14 13:50:46,0.19336,18.65918
2024-05-14 13:50:47,0.19531,25.56966
2024-05-14 13:50:48,0.09766,20.27588
2024-05-14 13:50:49,0.19531,14.89258
2024-05-14 13:50:50,0.19336,20.39941
2024-05-14 13:50:51,0.09766,16.33789
2024-05-14 13:50:52,0.19531,25.68359
2024-05-14 13:50:53,0.09766,19.97070
2024-05-14 13:50:54,0.19531,19.16504
2024-05-14 13:50:55,0.19531,25.34180
2024-05-14 13:50:56,0.09766,20.52002
2024-05-14 13:50:57,0.19336,19.09424
2024-05-14 13:50:58,0.19531,20.38574
2024-05-14 13:50:59,0.09766,15.17741
2024-05-14 13:51:00,0.19531,20.66650
2024-05-14 13:51:01,0.19531,20.44678
2024-05-14 13:51:02,0.09766,19.04297
2024-05-14 13:51:03,0.19531,25.55338
2024-05-14 13:51:04,0.09766,19.98291
2024-05-14 13:51:05,0.19531,19.17725
2024-05-14 13:51:06,0.19531,20.36133
2024-05-14 13:51:07,0.09766,25.81380
2024-05-14 13:51:08,0.19531,19.56787
2024-05-14 13:51:09,0.19531,15.47038
2024-05-14 13:51:10,0.09668,16.71592
2024-05-14 13:51:11,0.19531,19.56787
2024-05-14 13:51:12,0.09766,19.66553
2024-05-14 13:51:13,0.19531,25.56966
