Date,CPU Utilization,CPU Power
2024-05-18 13:22:13,0.09766,19.87915
2024-05-18 13:22:14,0.19336,25.19714
2024-05-18 13:22:15,0.09766,19.07043
2024-05-18 13:22:16,0.19531,20.16907
2024-05-18 13:22:17,0.09766,19.26880
2024-05-18 13:22:18,0.09766,20.30334
2024-05-18 13:22:19,0.19336,19.85861
2024-05-18 13:22:20,0.19727,17.49500
2024-05-18 13:22:21,0.09668,16.15457
2024-05-18 13:22:22,0.19531,16.46118
2024-05-18 13:22:23,0.09766,16.60767
2024-05-18 13:22:24,0.09766,21.28499
2024-05-18 13:22:25,0.19531,18.89954
2024-05-18 13:22:26,0.09766,20.03174
2024-05-18 13:22:27,0.19531,25.10986
2024-05-18 13:22:28,0.09766,19.09180
2024-05-18 13:22:29,0.19531,17.77588
2024-05-18 13:22:30,0.19336,20.30273
2024-05-18 13:22:31,0.09766,15.88867
2024-05-18 13:22:32,0.09766,25.56152
2024-05-18 13:22:33,0.19531,18.95142
2024-05-18 13:22:34,0.09766,20.23621
2024-05-18 13:22:35,0.19531,25.32959
2024-05-18 13:22:36,0.09766,18.63708
2024-05-18 13:22:37,0.19531,20.20264
2024-05-18 13:22:38,0.09668,24.82251
2024-05-18 13:22:39,0.09766,14.53044
2024-05-18 13:22:40,0.19727,20.85776
2024-05-18 13:22:41,0.19531,19.47937
2024-05-18 13:22:42,0.09766,26.93278
2024-05-18 13:22:43,0.09766,19.45496
2024-05-18 13:22:44,0.19531,19.43970
2024-05-18 13:22:45,0.09766,19.65027
2024-05-18 13:22:46,0.19336,24.85071
2024-05-18 13:22:47,0.09766,20.02258
2024-05-18 13:22:48,0.19531,19.36035
2024-05-18 13:22:49,0.09766,20.44983
2024-05-18 13:22:50,0.19531,17.26563
2024-05-18 13:22:51,0.09766,25.54118
2024-05-18 13:22:52,0.19531,16.07422
2024-05-18 13:22:53,0.09766,25.27262
2024-05-18 13:22:54,0.19531,25.04883
2024-05-18 13:22:55,0.09766,20.00427
2024-05-18 13:22:56,0.09766,19.14368
2024-05-18 13:22:57,0.19336,24.99976
2024-05-18 13:22:58,0.09863,16.74045
2024-05-18 13:22:59,0.19336,16.83435
2024-05-18 13:23:00,0.19531,21.54236
2024-05-18 13:23:01,0.09766,19.01245
2024-05-18 13:23:02,0.19531,25.39063
2024-05-18 13:23:03,0.09766,19.65942
2024-05-18 13:23:04,0.09668,18.88879
2024-05-18 13:23:05,0.19531,25.61849
2024-05-18 13:23:06,0.09766,19.80896
2024-05-18 13:23:07,0.19531,18.82019
2024-05-18 13:23:08,0.09766,19.99817
2024-05-18 13:23:09,0.19531,14.99023
2024-05-18 13:23:10,0.09766,20.56885
2024-05-18 13:23:11,0.19531,19.73267
2024-05-18 13:23:12,0.09766,19.05518
2024-05-18 13:23:13,0.19336,20.23627
2024-05-18 13:23:14,0.09863,25.59933
2024-05-18 13:23:15,0.09766,18.73779
2024-05-18 13:23:16,0.19531,20.06226
2024-05-18 13:23:17,0.09668,25.24548
2024-05-18 13:23:18,0.19531,19.16504
2024-05-18 13:23:19,0.09766,17.26807
2024-05-18 13:23:20,0.19531,20.90454
2024-05-18 13:23:21,0.19531,16.35010
2024-05-18 13:23:22,0.09766,26.99381
2024-05-18 13:23:23,0.19531,16.82617
2024-05-18 13:23:24,0.09766,17.91504
2024-05-18 13:23:25,0.19531,20.77637
2024-05-18 13:23:26,0.19531,19.68689
2024-05-18 13:23:27,0.09766,19.71130
2024-05-18 13:23:28,0.09668,25.13269
2024-05-18 13:23:29,0.19531,14.99023
2024-05-18 13:23:30,0.19727,20.95023
2024-05-18 13:23:31,0.09766,19.21387
2024-05-18 13:23:32,0.19336,26.54663
2024-05-18 13:23:33,0.09766,19.07043
2024-05-18 13:23:34,0.09766,20.06226
2024-05-18 13:23:35,0.19531,19.47327
2024-05-18 13:23:36,0.09766,25.45166
2024-05-18 13:23:37,0.19336,20.05801
2024-05-18 13:23:38,0.09766,19.14063
2024-05-18 13:23:39,0.19531,20.97473
2024-05-18 13:23:40,0.09766,12.94120
2024-05-18 13:23:41,0.19531,25.84229
2024-05-18 13:23:42,0.09766,20.42847
2024-05-18 13:23:43,0.19531,25.77311
2024-05-18 13:23:44,0.09766,19.16809
2024-05-18 13:23:45,0.09766,20.06836
2024-05-18 13:23:46,0.19531,25.50863
2024-05-18 13:23:47,0.09766,19.16809
2024-05-18 13:23:48,0.19531,20.40100
2024-05-18 13:23:49,0.09766,20.32166
2024-05-18 13:23:50,0.19531,17.38770
2024-05-18 13:23:51,0.09668,19.00058
2024-05-18 13:23:52,0.19531,25.16276
2024-05-18 13:23:53,0.09766,20.07446
2024-05-18 13:23:54,0.19531,18.88428
2024-05-18 13:23:55,0.09766,19.85779
2024-05-18 13:23:56,0.19531,25.68359
2024-05-18 13:23:57,0.09766,19.40613
2024-05-18 13:23:58,0.19531,20.26367
2024-05-18 13:23:59,0.09766,16.97998
2024-05-18 13:24:00,0.19531,20.54138
2024-05-18 13:24:01,0.09766,20.10803
2024-05-18 13:24:02,0.19531,25.17090
2024-05-18 13:24:03,0.09766,19.93103
2024-05-18 13:24:04,0.19531,19.13147
2024-05-18 13:24:05,0.09766,25.23600
2024-05-18 13:24:06,0.19531,20.08667
2024-05-18 13:24:07,0.09766,18.91174
2024-05-18 13:24:08,0.09766,25.18311
2024-05-18 13:24:09,0.19531,17.20703
2024-05-18 13:24:10,0.19531,20.19043
2024-05-18 13:24:11,0.09766,19.96155
2024-05-18 13:24:12,0.09766,18.91785
2024-05-18 13:24:13,0.19336,25.20117
2024-05-18 13:24:14,0.09766,20.11108
2024-05-18 13:24:15,0.19531,25.26449
2024-05-18 13:24:16,0.09766,20.12939
2024-05-18 13:24:17,0.19531,19.32068
2024-05-18 13:24:18,0.09766,25.76497
2024-05-18 13:24:19,0.19531,17.22412
2024-05-18 13:24:20,0.09766,16.57715
2024-05-18 13:24:21,0.19531,25.21159
2024-05-18 13:24:22,0.09766,20.19348
2024-05-18 13:24:23,0.09668,18.83743
2024-05-18 13:24:24,0.19531,19.96460
2024-05-18 13:24:25,0.09766,25.93994
2024-05-18 13:24:26,0.19531,19.16199
2024-05-18 13:24:27,0.09766,20.27588
2024-05-18 13:24:28,0.19531,19.55566
2024-05-18 13:24:29,0.09766,21.44470
2024-05-18 13:24:30,0.19531,16.99707
2024-05-18 13:24:31,0.09766,25.48828
2024-05-18 13:24:32,0.19336,19.80121
2024-05-18 13:24:33,0.09863,19.45532
2024-05-18 13:24:34,0.19531,25.90332
2024-05-18 13:24:35,0.09766,20.40100
2024-05-18 13:24:36,0.19336,19.22717
2024-05-18 13:24:37,0.09766,20.20569
2024-05-18 13:24:38,0.09766,19.65027
2024-05-18 13:24:39,0.19727,14.74766
2024-05-18 13:24:40,0.19531,21.79260
2024-05-18 13:24:41,0.09766,19.23828
2024-05-18 13:24:42,0.19336,24.92322
2024-05-18 13:24:43,0.09766,20.09888
2024-05-18 13:24:44,0.09766,19.16809
2024-05-18 13:24:45,0.19531,20.53833
2024-05-18 13:24:46,0.09766,25.97249
2024-05-18 13:24:47,0.19531,19.06128
2024-05-18 13:24:48,0.09766,20.15991
2024-05-18 13:24:49,0.19531,20.41321
2024-05-18 13:24:50,0.09766,16.37939
2024-05-18 13:24:51,0.19531,19.76929
2024-05-18 13:24:52,0.09766,25.25228
2024-05-18 13:24:53,0.19531,20.31555
2024-05-18 13:24:54,0.09766,19.21387
2024-05-18 13:24:55,0.19531,25.32552
2024-05-18 13:24:56,0.09668,19.69547
2024-05-18 13:24:57,0.09766,19.12842
2024-05-18 13:24:58,0.19531,20.47424
2024-05-18 13:24:59,0.09766,17.26074
2024-05-18 13:25:00,0.19531,20.20264
2024-05-18 13:25:01,0.19531,16.97266
2024-05-18 13:25:02,0.09766,19.23828
2024-05-18 13:25:03,0.19531,25.39876
2024-05-18 13:25:04,0.09766,20.30029
2024-05-18 13:25:05,0.09668,19.51419
2024-05-18 13:25:06,0.19531,20.03784
2024-05-18 13:25:07,0.09766,18.92700
2024-05-18 13:25:08,0.19531,25.69173
2024-05-18 13:25:09,0.09766,17.40723
2024-05-18 13:25:10,0.19531,20.11719
2024-05-18 13:25:11,0.09766,19.08569
2024-05-18 13:25:12,0.19531,20.19043
2024-05-18 13:25:13,0.09766,24.83724
2024-05-18 13:25:14,0.19336,19.84351
2024-05-18 13:25:15,0.09766,19.10400
2024-05-18 13:25:16,0.19531,25.34180
2024-05-18 13:25:17,0.09766,19.82727
2024-05-18 13:25:18,0.09863,19.06387
2024-05-18 13:25:19,0.19336,20.87677
2024-05-18 13:25:20,0.19531,14.76644
2024-05-18 13:25:21,0.09766,19.32068
2024-05-18 13:25:22,0.09766,19.76929
2024-05-18 13:25:23,0.19531,25.21566
2024-05-18 13:25:24,0.09766,25.00407
2024-05-18 13:25:25,0.19531,20.16602
2024-05-18 13:25:26,0.09766,19.03076
2024-05-18 13:25:27,0.19531,19.97986
2024-05-18 13:25:28,0.09766,26.09456
2024-05-18 13:25:29,0.19531,17.01416
2024-05-18 13:25:30,0.09766,16.85547
2024-05-18 13:25:31,0.19531,25.41097
2024-05-18 13:25:32,0.09766,19.22607
2024-05-18 13:25:33,0.19531,20.02258
2024-05-18 13:25:34,0.09766,25.77311
2024-05-18 13:25:35,0.19531,20.20874
2024-05-18 13:25:36,0.09766,19.05518
2024-05-18 13:25:37,0.19531,25.40690
2024-05-18 13:25:38,0.09766,20.15991
2024-05-18 13:25:39,0.19336,16.54673
2024-05-18 13:25:40,0.09766,20.62988
2024-05-18 13:25:41,0.19531,19.67468
