Date,CPU Utilization,CPU Power
2024-05-18 12:05:43,0.09766,25.11393
2024-05-18 12:05:44,0.19531,19.14063
2024-05-18 12:05:45,0.09766,20.25146
2024-05-18 12:05:46,0.19336,25.26563
2024-05-18 12:05:47,0.09863,20.34302
2024-05-18 12:05:48,0.19531,19.44580
2024-05-18 12:05:49,0.09668,19.54138
2024-05-18 12:05:50,0.19531,15.43945
2024-05-18 12:05:51,0.09766,16.71143
2024-05-18 12:05:52,0.19727,22.80062
2024-05-18 12:05:53,0.09766,16.83350
2024-05-18 12:05:54,0.19336,16.49597
2024-05-18 12:05:55,0.09766,20.11719
2024-05-18 12:05:56,0.09766,25.14648
2024-05-18 12:05:57,0.19531,18.98193
2024-05-18 12:05:58,0.09766,20.03174
2024-05-18 12:05:59,0.19531,16.64063
2024-05-18 12:06:00,0.19531,21.33789
2024-05-18 12:06:01,0.09766,18.99414
2024-05-18 12:06:02,0.19531,25.11393
2024-05-18 12:06:03,0.09766,20.09277
2024-05-18 12:06:04,0.09766,18.98193
2024-05-18 12:06:05,0.19531,25.34180
2024-05-18 12:06:06,0.09766,19.83643
2024-05-18 12:06:07,0.19531,18.77441
2024-05-18 12:06:08,0.09766,19.97070
2024-05-18 12:06:09,0.19531,20.27588
2024-05-18 12:06:10,0.09766,12.91853
2024-05-18 12:06:11,0.19531,19.99512
2024-05-18 12:06:12,0.09766,25.35807
2024-05-18 12:06:13,0.19531,18.84766
2024-05-18 12:06:14,0.09668,19.85559
2024-05-18 12:06:15,0.09766,25.50456
2024-05-18 12:06:16,0.19531,20.05615
2024-05-18 12:06:17,0.09766,18.70117
2024-05-18 12:06:18,0.19531,25.21159
2024-05-18 12:06:19,0.09766,17.17773
2024-05-18 12:06:20,0.19336,20.14563
2024-05-18 12:06:21,0.09766,20.11719
2024-05-18 12:06:22,0.19531,18.72559
2024-05-18 12:06:23,0.09766,25.43945
2024-05-18 12:06:24,0.19531,19.99512
2024-05-18 12:06:25,0.09766,18.88428
2024-05-18 12:06:26,0.19531,25.16276
2024-05-18 12:06:27,0.09766,16.09375
2024-05-18 12:06:28,0.09766,26.02539
2024-05-18 12:06:29,0.19336,17.24766
2024-05-18 12:06:30,0.19531,20.23926
2024-05-18 12:06:31,0.09766,19.05518
2024-05-18 12:06:32,0.19531,19.89746
2024-05-18 12:06:33,0.09766,25.47201
2024-05-18 12:06:34,0.19531,18.85986
2024-05-18 12:06:35,0.09668,19.51721
2024-05-18 12:06:36,0.19531,25.17904
2024-05-18 12:06:37,0.09863,20.23206
2024-05-18 12:06:38,0.09766,19.12842
2024-05-18 12:06:39,0.19531,16.49414
2024-05-18 12:06:40,0.19531,21.02051
2024-05-18 12:06:41,0.09668,18.68335
2024-05-18 12:06:42,0.09766,19.92188
2024-05-18 12:06:43,0.19531,25.78125
2024-05-18 12:06:44,0.09766,18.94531
2024-05-18 12:06:45,0.19531,26.83919
2024-05-18 12:06:46,0.09766,18.79883
2024-05-18 12:06:47,0.19531,25.29297
2024-05-18 12:06:48,0.09766,20.11719
2024-05-18 12:06:49,0.19531,16.54297
2024-05-18 12:06:50,0.09766,17.15820
2024-05-18 12:06:51,0.19531,25.81380
2024-05-18 12:06:52,0.09766,19.09180
2024-05-18 12:06:53,0.19531,19.92188
2024-05-18 12:06:54,0.09766,25.26042
2024-05-18 12:06:55,0.19531,19.10400
2024-05-18 12:06:56,0.09766,20.14160
2024-05-18 12:06:57,0.09668,24.91113
2024-05-18 12:06:58,0.19531,20.56885
2024-05-18 12:06:59,0.09766,16.86523
2024-05-18 12:07:00,0.19336,20.29065
2024-05-18 12:07:01,0.09766,20.01953
2024-05-18 12:07:02,0.19531,19.01855
2024-05-18 12:07:03,0.09766,19.97070
2024-05-18 12:07:04,0.19531,25.60221
2024-05-18 12:07:05,0.09766,25.47201
2024-05-18 12:07:06,0.19531,19.75098
2024-05-18 12:07:07,0.09766,18.98193
2024-05-18 12:07:08,0.19531,25.21159
2024-05-18 12:07:09,0.09766,17.13867
2024-05-18 12:07:10,0.19531,20.08057
2024-05-18 12:07:11,0.09766,20.16602
2024-05-18 12:07:12,0.19336,18.84045
2024-05-18 12:07:13,0.09766,25.39063
2024-05-18 12:07:14,0.09766,20.00732
2024-05-18 12:07:15,0.19531,19.14063
2024-05-18 12:07:16,0.09766,25.21159
2024-05-18 12:07:17,0.19531,20.12939
2024-05-18 12:07:18,0.09766,19.36035
2024-05-18 12:07:19,0.19531,17.55859
2024-05-18 12:07:20,0.09766,20.01953
2024-05-18 12:07:21,0.19531,18.84766
2024-05-18 12:07:22,0.09766,26.62760
2024-05-18 12:07:23,0.19336,19.05798
2024-05-18 12:07:24,0.09766,20.08057
2024-05-18 12:07:25,0.19531,25.53711
2024-05-18 12:07:26,0.09766,19.14063
2024-05-18 12:07:27,0.09766,20.16602
2024-05-18 12:07:28,0.19531,19.55566
2024-05-18 12:07:29,0.09766,20.81299
2024-05-18 12:07:30,0.19531,16.71875
2024-05-18 12:07:31,0.09766,25.61849
2024-05-18 12:07:32,0.19531,20.03174
2024-05-18 12:07:33,0.09863,19.17175
2024-05-18 12:07:34,0.19336,25.41064
2024-05-18 12:07:35,0.09766,19.88525
2024-05-18 12:07:36,0.19531,19.06738
2024-05-18 12:07:37,0.09766,25.37435
2024-05-18 12:07:38,0.19531,12.58370
2024-05-18 12:07:39,0.09766,20.86182
2024-05-18 12:07:40,0.19531,16.85547
2024-05-18 12:07:41,0.09766,25.48828
2024-05-18 12:07:42,0.19531,19.10400
2024-05-18 12:07:43,0.09766,26.35091
2024-05-18 12:07:44,0.19531,18.70117
2024-05-18 12:07:45,0.09668,19.85559
2024-05-18 12:07:46,0.09766,19.06738
2024-05-18 12:07:47,0.19531,25.50456
2024-05-18 12:07:48,0.09766,20.28809
2024-05-18 12:07:49,0.19531,16.71875
2024-05-18 12:07:50,0.09766,19.94629
2024-05-18 12:07:51,0.19531,19.95850
2024-05-18 12:07:52,0.09766,24.95117
2024-05-18 12:07:53,0.19531,20.00732
2024-05-18 12:07:54,0.09766,18.95752
2024-05-18 12:07:55,0.19531,25.32552
2024-05-18 12:07:56,0.09766,20.03174
2024-05-18 12:07:57,0.09766,18.94531
2024-05-18 12:07:58,0.19531,19.67773
