Date,CPU Utilization,CPU Power
2024-05-18 12:18:30,0.19531,21.16699
2024-05-18 12:18:31,0.09766,19.18945
2024-05-18 12:18:32,0.19531,19.76318
2024-05-18 12:18:33,0.09766,25.84635
2024-05-18 12:18:34,0.19531,19.01855
2024-05-18 12:18:35,0.09766,19.99512
2024-05-18 12:18:36,0.19531,18.84766
2024-05-18 12:18:37,0.09668,20.80225
2024-05-18 12:18:38,0.09766,16.84570
2024-05-18 12:18:39,0.19727,14.00586
2024-05-18 12:18:40,0.19336,17.36609
2024-05-18 12:18:41,0.09766,13.96484
2024-05-18 12:18:42,0.09668,24.81445
2024-05-18 12:18:43,0.19531,20.22705
2024-05-18 12:18:44,0.09766,19.06738
2024-05-18 12:18:45,0.19531,18.90869
2024-05-18 12:18:46,0.09766,19.88525
2024-05-18 12:18:47,0.19531,25.58594
2024-05-18 12:18:48,0.09766,20.11719
2024-05-18 12:18:49,0.19531,16.50391
2024-05-18 12:18:50,0.09766,14.68099
2024-05-18 12:18:51,0.19531,20.03174
2024-05-18 12:18:52,0.09766,25.32552
2024-05-18 12:18:53,0.19531,20.34912
2024-05-18 12:18:54,0.09766,19.05518
2024-05-18 12:18:55,0.19531,25.76497
2024-05-18 12:18:56,0.09766,20.10498
2024-05-18 12:18:57,0.09766,19.09180
2024-05-18 12:18:58,0.19531,26.22070
2024-05-18 12:18:59,0.09766,14.55892
2024-05-18 12:19:00,0.19531,20.42236
2024-05-18 12:19:01,0.19531,20.19043
2024-05-18 12:19:02,0.09766,25.22787
2024-05-18 12:19:03,0.09766,18.89648
2024-05-18 12:19:04,0.19336,26.34521
2024-05-18 12:19:05,0.09766,18.96973
2024-05-18 12:19:06,0.19531,25.42318
2024-05-18 12:19:07,0.09766,19.89746
2024-05-18 12:19:08,0.19531,19.05518
2024-05-18 12:19:09,0.09766,17.08984
2024-05-18 12:19:10,0.19531,20.06836
2024-05-18 12:19:11,0.09766,19.28711
2024-05-18 12:19:12,0.19531,26.75781
2024-05-18 12:19:13,0.09766,18.84766
2024-05-18 12:19:14,0.19531,20.05615
2024-05-18 12:19:15,0.09668,25.33008
2024-05-18 12:19:16,0.19531,19.53125
2024-05-18 12:19:17,0.09766,20.09277
2024-05-18 12:19:18,0.19531,25.76497
2024-05-18 12:19:19,0.09766,16.33789
2024-05-18 12:19:20,0.19531,16.99219
2024-05-18 12:19:21,0.09766,25.08138
2024-05-18 12:19:22,0.19531,19.75098
2024-05-18 12:19:23,0.09766,25.43945
2024-05-18 12:19:24,0.09766,18.87207
2024-05-18 12:19:25,0.19531,19.93408
2024-05-18 12:19:26,0.09766,25.22787
2024-05-18 12:19:27,0.19531,19.15283
2024-05-18 12:19:28,0.09668,20.12146
2024-05-18 12:19:29,0.19531,16.50391
2024-05-18 12:19:30,0.09766,21.24023
2024-05-18 12:19:31,0.19531,19.16504
2024-05-18 12:19:32,0.09766,25.37435
2024-05-18 12:19:33,0.19531,19.82422
2024-05-18 12:19:34,0.09766,18.67676
2024-05-18 12:19:35,0.19531,19.83643
2024-05-18 12:19:36,0.09766,19.36035
2024-05-18 12:19:37,0.19531,25.16276
2024-05-18 12:19:38,0.09766,20.05615
2024-05-18 12:19:39,0.19336,16.24219
2024-05-18 12:19:40,0.09766,20.10498
2024-05-18 12:19:41,0.19531,19.95850
2024-05-18 12:19:42,0.09766,25.39063
2024-05-18 12:19:43,0.19531,20.14160
2024-05-18 12:19:44,0.09766,18.87207
2024-05-18 12:19:45,0.09766,25.35807
2024-05-18 12:19:46,0.19531,19.87305
2024-05-18 12:19:47,0.09766,19.43359
2024-05-18 12:19:48,0.19531,25.24414
2024-05-18 12:19:49,0.09766,14.55078
2024-05-18 12:19:50,0.19336,19.97644
2024-05-18 12:19:51,0.09766,20.00732
2024-05-18 12:19:52,0.19531,25.26042
2024-05-18 12:19:53,0.09766,18.83545
2024-05-18 12:19:54,0.19531,19.81201
2024-05-18 12:19:55,0.09766,25.16276
2024-05-18 12:19:56,0.19531,19.53125
2024-05-18 12:19:57,0.09766,18.82324
2024-05-18 12:19:58,0.09766,25.86263
2024-05-18 12:19:59,0.19531,14.59147
2024-05-18 12:20:00,0.19531,20.10498
2024-05-18 12:20:01,0.09668,25.23340
2024-05-18 12:20:02,0.19531,20.11719
2024-05-18 12:20:03,0.09766,25.16276
2024-05-18 12:20:04,0.09766,20.09277
2024-05-18 12:20:05,0.19531,18.78662
2024-05-18 12:20:06,0.09766,25.00000
2024-05-18 12:20:07,0.19531,20.06836
2024-05-18 12:20:08,0.09766,19.09180
2024-05-18 12:20:09,0.19531,16.87500
