Date,CPU Utilization,CPU Power
2024-05-18 13:14:38,0.19336,19.27249
2024-05-18 13:14:39,0.09766,20.35828
2024-05-18 13:14:40,0.19531,17.54639
2024-05-18 13:14:41,0.09766,20.22400
2024-05-18 13:14:42,0.19531,18.67065
2024-05-18 13:14:43,0.09766,19.19556
2024-05-18 13:14:44,0.19531,26.13525
2024-05-18 13:14:45,0.09668,17.03979
2024-05-18 13:14:46,0.09766,17.46521
2024-05-18 13:14:47,0.19531,16.71143
2024-05-18 13:14:48,0.09766,21.72445
2024-05-18 13:14:49,0.19727,15.17466
2024-05-18 13:14:50,0.09668,21.26047
2024-05-18 13:14:51,0.19727,19.10394
2024-05-18 13:14:52,0.09766,20.08667
2024-05-18 13:14:53,0.19531,25.51676
2024-05-18 13:14:54,0.09668,19.52023
2024-05-18 13:14:55,0.19531,19.17419
2024-05-18 13:14:56,0.09766,26.03353
2024-05-18 13:14:57,0.19531,19.83643
2024-05-18 13:14:58,0.09766,19.34814
2024-05-18 13:14:59,0.19531,20.01953
2024-05-18 13:15:00,0.09668,17.85916
2024-05-18 13:15:01,0.19531,25.91146
2024-05-18 13:15:02,0.09766,20.26978
2024-05-18 13:15:03,0.19531,19.09485
2024-05-18 13:15:04,0.09766,25.35807
2024-05-18 13:15:05,0.19531,19.79065
2024-05-18 13:15:06,0.09766,19.25659
2024-05-18 13:15:07,0.09766,19.87610
2024-05-18 13:15:08,0.19531,19.52209
2024-05-18 13:15:09,0.09766,16.72852
2024-05-18 13:15:10,0.19531,18.16162
2024-05-18 13:15:11,0.19531,19.33594
2024-05-18 13:15:12,0.09668,24.99976
2024-05-18 13:15:13,0.09766,19.95544
2024-05-18 13:15:14,0.19531,18.90259
2024-05-18 13:15:15,0.09766,20.06531
2024-05-18 13:15:16,0.19531,25.34587
2024-05-18 13:15:17,0.09766,19.22913
2024-05-18 13:15:18,0.19531,20.22705
2024-05-18 13:15:19,0.09766,19.50989
2024-05-18 13:15:20,0.19336,21.60791
2024-05-18 13:15:21,0.09766,20.20874
2024-05-18 13:15:22,0.19531,19.23828
2024-05-18 13:15:23,0.09766,19.91882
2024-05-18 13:15:24,0.19727,25.59933
2024-05-18 13:15:25,0.09668,18.70450
2024-05-18 13:15:26,0.09668,19.62598
2024-05-18 13:15:27,0.19531,25.04476
2024-05-18 13:15:28,0.09766,19.67468
2024-05-18 13:15:29,0.19531,20.16296
2024-05-18 13:15:30,0.19531,17.51709
2024-05-18 13:15:31,0.09668,19.90997
2024-05-18 13:15:32,0.19531,25.85856
2024-05-18 13:15:33,0.09766,19.00330
2024-05-18 13:15:34,0.09766,20.04700
2024-05-18 13:15:35,0.19531,25.40283
2024-05-18 13:15:36,0.09766,19.78760
2024-05-18 13:15:37,0.19531,18.94836
2024-05-18 13:15:38,0.09766,25.52083
2024-05-18 13:15:39,0.19531,20.30334
2024-05-18 13:15:40,0.09766,17.31689
2024-05-18 13:15:41,0.19531,19.16199
2024-05-18 13:15:42,0.09766,20.03479
2024-05-18 13:15:43,0.19531,19.13757
2024-05-18 13:15:44,0.09668,19.88882
2024-05-18 13:15:45,0.19531,25.48014
2024-05-18 13:15:46,0.09766,18.85376
2024-05-18 13:15:47,0.09766,20.12939
2024-05-18 13:15:48,0.19531,25.40283
2024-05-18 13:15:49,0.09766,19.90967
2024-05-18 13:15:50,0.19531,14.71558
2024-05-18 13:15:51,0.09766,25.72835
2024-05-18 13:15:52,0.19531,20.05920
2024-05-18 13:15:53,0.09668,18.70450
2024-05-18 13:15:54,0.19727,25.72672
2024-05-18 13:15:55,0.09766,19.92798
2024-05-18 13:15:56,0.19336,18.71658
2024-05-18 13:15:57,0.09863,20.17657
2024-05-18 13:15:58,0.19531,25.42318
2024-05-18 13:15:59,0.09766,14.07878
2024-05-18 13:16:00,0.19531,18.38867
2024-05-18 13:16:01,0.09668,19.06705
2024-05-18 13:16:02,0.19531,25.46794
2024-05-18 13:16:03,0.09766,20.04395
2024-05-18 13:16:04,0.19531,19.05518
2024-05-18 13:16:05,0.09766,20.23315
2024-05-18 13:16:06,0.19531,25.51676
2024-05-18 13:16:07,0.09766,18.85986
2024-05-18 13:16:08,0.09668,20.02780
2024-05-18 13:16:09,0.19727,19.45224
2024-05-18 13:16:10,0.19531,17.36816
2024-05-18 13:16:11,0.09766,19.89441
2024-05-18 13:16:12,0.09766,25.37842
2024-05-18 13:16:13,0.19531,19.61670
2024-05-18 13:16:14,0.09766,24.99186
2024-05-18 13:16:15,0.19336,18.71960
2024-05-18 13:16:16,0.09766,20.05615
2024-05-18 13:16:17,0.19531,25.17904
2024-05-18 13:16:18,0.09766,20.08972
2024-05-18 13:16:19,0.19531,19.13452
2024-05-18 13:16:20,0.09766,17.12646
2024-05-18 13:16:21,0.19531,20.26978
2024-05-18 13:16:22,0.09766,25.34180
2024-05-18 13:16:23,0.19336,19.00964
2024-05-18 13:16:24,0.09766,19.91577
2024-05-18 13:16:25,0.19531,25.52490
2024-05-18 13:16:26,0.09863,20.05637
2024-05-18 13:16:27,0.09668,19.12445
2024-05-18 13:16:28,0.19531,25.31738
2024-05-18 13:16:29,0.09766,16.69922
2024-05-18 13:16:30,0.19531,17.17529
2024-05-18 13:16:31,0.19531,26.08643
2024-05-18 13:16:32,0.09766,19.83032
2024-05-18 13:16:33,0.19531,18.88123
