Date,CPU Utilization,CPU Power
2024-05-18 12:42:01,0.19531,19.83628
2024-05-18 12:42:02,0.09766,19.78173
2024-05-18 12:42:03,0.19531,18.86811
2024-05-18 12:42:04,0.09668,24.88275
2024-05-18 12:42:05,0.19531,19.92307
2024-05-18 12:42:06,0.09766,19.02766
2024-05-18 12:42:07,0.09766,19.66405
2024-05-18 12:42:08,0.19531,25.37740
2024-05-18 12:42:09,0.09766,19.02051
2024-05-18 12:42:10,0.19531,18.05359
2024-05-18 12:42:11,0.09766,19.37461
2024-05-18 12:42:12,0.19531,26.29356
2024-05-18 12:42:13,0.09766,19.35701
2024-05-18 12:42:14,0.19531,19.04292
2024-05-18 12:42:15,0.09668,19.92631
2024-05-18 12:42:16,0.19727,25.53537
2024-05-18 12:42:17,0.09766,18.88928
2024-05-18 12:42:18,0.19531,19.91472
2024-05-18 12:42:19,0.09766,25.14871
2024-05-18 12:42:20,0.19336,14.75048
2024-05-18 12:42:21,0.09766,26.25834
2024-05-18 12:42:22,0.19531,18.85052
2024-05-18 12:42:23,0.09766,19.85893
2024-05-18 12:42:24,0.09766,25.31191
2024-05-18 12:42:25,0.19531,19.04964
2024-05-18 12:42:26,0.09668,19.96605
2024-05-18 12:42:27,0.19531,25.12220
2024-05-18 12:42:28,0.09766,19.93084
2024-05-18 12:42:29,0.19531,19.60831
2024-05-18 12:42:30,0.09766,17.24243
2024-05-18 12:42:31,0.19531,20.37525
2024-05-18 12:42:32,0.09766,18.90297
2024-05-18 12:42:33,0.19727,26.45324
2024-05-18 12:42:34,0.09766,19.09018
2024-05-18 12:42:35,0.19531,25.07235
2024-05-18 12:42:36,0.09766,20.01362
2024-05-18 12:42:37,0.19336,18.83998
2024-05-18 12:42:38,0.09766,25.13618
2024-05-18 12:42:39,0.19531,20.47176
2024-05-18 12:42:40,0.09766,14.15380
2024-05-18 12:42:41,0.19531,20.15915
2024-05-18 12:42:42,0.09766,25.31764
2024-05-18 12:42:43,0.09766,18.75525
