Date,CPU Utilization,CPU Power
2024-05-18 11:50:43,0.19531,20.01953
2024-05-18 11:50:44,0.09668,25.36230
2024-05-18 11:50:45,0.19531,19.11621
2024-05-18 11:50:46,0.09766,20.11719
2024-05-18 11:50:47,0.09766,25.32552
2024-05-18 11:50:48,0.19531,20.44678
2024-05-18 11:50:49,0.09766,16.15234
2024-05-18 11:50:50,0.19531,18.38379
2024-05-18 11:50:51,0.09668,17.24524
2024-05-18 11:50:52,0.19531,16.78467
2024-05-18 11:50:53,0.09863,21.73210
2024-05-18 11:50:54,0.19336,17.70447
2024-05-18 11:50:55,0.09766,18.89648
2024-05-18 11:50:56,0.19531,20.05615
2024-05-18 11:50:57,0.09766,25.06510
2024-05-18 11:50:58,0.09863,19.62793
2024-05-18 11:50:59,0.19336,13.40395
2024-05-18 11:51:00,0.19531,20.52002
2024-05-18 11:51:01,0.09766,18.93311
2024-05-18 11:51:02,0.19531,19.99512
2024-05-18 11:51:03,0.09766,25.17904
2024-05-18 11:51:04,0.09668,16.01016
2024-05-18 11:51:05,0.19531,25.52083
2024-05-18 11:51:06,0.09766,18.94531
2024-05-18 11:51:07,0.19531,19.90967
2024-05-18 11:51:08,0.09668,25.18506
2024-05-18 11:51:09,0.19531,16.77734
2024-05-18 11:51:10,0.09766,16.79688
2024-05-18 11:51:11,0.19531,25.39063
2024-05-18 11:51:12,0.09766,20.10498
2024-05-18 11:51:13,0.19336,25.07227
2024-05-18 11:51:14,0.09766,18.94531
2024-05-18 11:51:15,0.09766,20.04395
2024-05-18 11:51:16,0.19531,25.73242
2024-05-18 11:51:17,0.09766,20.11719
2024-05-18 11:51:18,0.19531,18.79883
2024-05-18 11:51:19,0.09766,20.39795
2024-05-18 11:51:20,0.19531,17.25586
2024-05-18 11:51:21,0.09766,18.72559
2024-05-18 11:51:22,0.19531,25.00000
2024-05-18 11:51:23,0.09766,19.62891
2024-05-18 11:51:24,0.19531,25.27669
2024-05-18 11:51:25,0.09668,19.42053
2024-05-18 11:51:26,0.19531,18.85986
2024-05-18 11:51:27,0.09766,24.96745
2024-05-18 11:51:28,0.09766,16.54297
2024-05-18 11:51:29,0.19531,20.87402
2024-05-18 11:51:30,0.19531,20.38574
2024-05-18 11:51:31,0.09766,19.65332
2024-05-18 11:51:32,0.19531,19.04297
2024-05-18 11:51:33,0.09766,19.67773
2024-05-18 11:51:34,0.09766,25.24414
2024-05-18 11:51:35,0.19531,19.01855
2024-05-18 11:51:36,0.09668,19.66223
2024-05-18 11:51:37,0.19531,24.73958
2024-05-18 11:51:38,0.09766,20.11719
2024-05-18 11:51:39,0.19336,16.26152
2024-05-18 11:51:40,0.09766,20.16602
2024-05-18 11:51:41,0.19531,20.06836
2024-05-18 11:51:42,0.09766,25.26042
2024-05-18 11:51:43,0.19531,18.99414
