Date,CPU Utilization,CPU Power
2024-05-14 13:45:49,0.19727,20.29370
2024-05-14 13:45:50,0.09766,13.49749
2024-05-14 13:45:51,0.19336,21.02783
2024-05-14 13:45:52,0.19727,19.17175
2024-05-14 13:45:53,0.09668,25.07227
2024-05-14 13:45:54,0.19531,20.43457
2024-05-14 13:45:55,0.19531,19.10400
2024-05-14 13:45:56,0.09766,22.57487
2024-05-14 13:45:57,0.19336,17.17273
2024-05-14 13:45:58,0.09863,18.32104
2024-05-14 13:45:59,0.19531,20.04395
2024-05-14 13:46:00,0.19531,13.55329
2024-05-14 13:46:01,0.09766,25.37435
2024-05-14 13:46:02,0.19531,19.89746
2024-05-14 13:46:03,0.19531,18.82324
2024-05-14 13:46:04,0.09668,25.62012
2024-05-14 13:46:05,0.19531,19.49463
2024-05-14 13:46:06,0.19531,18.85986
2024-05-14 13:46:07,0.09766,19.95850
2024-05-14 13:46:08,0.19531,25.17904
2024-05-14 13:46:09,0.09766,19.01855
2024-05-14 13:46:10,0.19336,13.98403
2024-05-14 13:46:11,0.19727,25.48014
2024-05-14 13:46:12,0.09766,19.77539
2024-05-14 13:46:13,0.19531,18.70117
2024-05-14 13:46:14,0.19531,25.13021
2024-05-14 13:46:15,0.09766,19.87305
2024-05-14 13:46:16,0.19531,18.99414
2024-05-14 13:46:17,0.19531,25.32552
2024-05-14 13:46:18,0.09766,16.66992
2024-05-14 13:46:19,0.19531,19.03076
2024-05-14 13:46:20,0.09766,14.32757
2024-05-14 13:46:21,0.19336,25.49121
2024-05-14 13:46:22,0.19531,19.25049
2024-05-14 13:46:23,0.09766,19.71436
2024-05-14 13:46:24,0.19531,24.83724
2024-05-14 13:46:25,0.19531,19.11621
2024-05-14 13:46:26,0.09766,19.59229
2024-05-14 13:46:27,0.19531,19.43359
2024-05-14 13:46:28,0.19531,20.11719
2024-05-14 13:46:29,0.09766,25.14648
2024-05-14 13:46:30,0.19531,13.42773
2024-05-14 13:46:31,0.09766,20.10498
2024-05-14 13:46:32,0.19336,19.28760
2024-05-14 13:46:33,0.19531,20.37354
2024-05-14 13:46:34,0.09766,18.99414
2024-05-14 13:46:35,0.19531,25.34180
2024-05-14 13:46:36,0.19531,20.23926
2024-05-14 13:46:37,0.09766,19.17725
2024-05-14 13:46:38,0.19336,24.95947
2024-05-14 13:46:39,0.19531,19.86084
2024-05-14 13:46:40,0.09766,15.51921
2024-05-14 13:46:41,0.19727,17.00430
2024-05-14 13:46:42,0.09668,18.57458
2024-05-14 13:46:43,0.19531,25.52083
2024-05-14 13:46:44,0.19531,19.99512
2024-05-14 13:46:45,0.09766,19.01855
2024-05-14 13:46:46,0.19531,25.52083
2024-05-14 13:46:47,0.19531,19.62891
2024-05-14 13:46:48,0.09766,19.16504
2024-05-14 13:46:49,0.19531,20.12939
2024-05-14 13:46:50,0.19531,13.58119
2024-05-14 13:46:51,0.09766,20.03174
2024-05-14 13:46:52,0.19531,20.03174
2024-05-14 13:46:53,0.09766,25.47201
2024-05-14 13:46:54,0.19531,20.03174
2024-05-14 13:46:55,0.19531,18.78662
2024-05-14 13:46:56,0.09766,25.19531
2024-05-14 13:46:57,0.19531,20.26367
2024-05-14 13:46:58,0.19531,19.04297
2024-05-14 13:46:59,0.09668,24.75000
2024-05-14 13:47:00,0.19531,12.13989
2024-05-14 13:47:01,0.19531,25.04883
2024-05-14 13:47:02,0.09766,20.03174
2024-05-14 13:47:03,0.19531,25.03255
2024-05-14 13:47:04,0.09766,19.14063
2024-05-14 13:47:05,0.19531,19.88525
2024-05-14 13:47:06,0.19531,25.14648
2024-05-14 13:47:07,0.09766,19.15283
2024-05-14 13:47:08,0.19531,20.06836
2024-05-14 13:47:09,0.19531,25.24414
2024-05-14 13:47:10,0.09766,12.42676
2024-05-14 13:47:11,0.19531,19.89746
2024-05-14 13:47:12,0.09668,18.51416
2024-05-14 13:47:13,0.19531,20.19043
2024-05-14 13:47:14,0.19531,25.32552
2024-05-14 13:47:15,0.09766,20.08057
2024-05-14 13:47:16,0.19531,19.15283
2024-05-14 13:47:17,0.19531,25.32552
2024-05-14 13:47:18,0.09766,20.09277
2024-05-14 13:47:19,0.19531,18.75000
2024-05-14 13:47:20,0.19531,14.05552
2024-05-14 13:47:21,0.09766,19.92188
2024-05-14 13:47:22,0.19531,25.09766
2024-05-14 13:47:23,0.09766,16.14258
2024-05-14 13:47:24,0.19531,25.24414
2024-05-14 13:47:25,0.19531,18.79883
2024-05-14 13:47:26,0.09766,26.67643
2024-05-14 13:47:27,0.19531,19.10400
2024-05-14 13:47:28,0.19531,19.32373
2024-05-14 13:47:29,0.09668,19.60181
2024-05-14 13:47:30,0.19531,13.70675
2024-05-14 13:47:31,0.09766,20.21484
