CPU(%),MEM(%)
 0.0  0.0
 0.0  0.0
 0.0  0.0
 0.0  0.0
99.0  0.0
 114  0.0
 129  0.0
 144  0.0
 158  0.0
 172  0.0
 187  0.0
 202  0.0
 216  0.0
 115  0.0
 122  0.0
 129  0.0
 137  0.0
 144  0.0
 151  0.0
 155  0.0
 161  0.0
 168  0.0
 117  0.0
 122  0.0
 127  0.0
 131  0.0
 136  0.0
 141  0.0
 146  0.0
 151  0.0
 156  0.0
 120  0.0
 124  0.0
 127  0.0
 131  0.0
 135  0.0
 138  0.0
 142  0.0
 145  0.0
 149  0.0
 122  0.0
 125  0.0
 128  0.0
 131  0.0
 134  0.0
 136  0.0
 139  0.0
 142  0.0
 145  0.0
 123  0.0
 126  0.0
 128  0.0
 130  0.0
 133  0.0
 135  0.0
 138  0.0
 140  0.0
 143  0.0
 124  0.0
 126  0.0
 128  0.0
 130  0.0
 132  0.0
 134  0.0
 136  0.0
 138  0.0
 141  0.0
 125  0.0
 126  0.0
 128  0.0
 130  0.0
 132  0.0
 134  0.0
 136  0.0
 138  0.0
 139  0.0
 141  0.0
 127  0.0
 129  0.0
 130  0.0
 132  0.0
 133  0.0
 135  0.0
 137  0.0
 138  0.0
 140  0.0
 127  0.0
 129  0.0
 130  0.0
 132  0.0
 133  0.0
 134  0.0
 136  0.0
 137  0.0
 139  0.0
 127  0.0
 129  0.0
 130  0.0
 131  0.0
 133  0.0
 134  0.0
 135  0.0
 137  0.0
 138  0.0
 128  0.0
 129  0.0
 130  0.0
 131  0.0
 132  0.0
 134  0.0
 134  0.0
 136  0.0
 137  0.0
 127  0.0
 129  0.0
 130  0.0
 131  0.0
 132  0.0
 133  0.0
 134  0.0
 135  0.0
 136  0.0
 128  0.0
 129  0.0
 130  0.0
 131  0.0
 132  0.0
 133  0.0
 134  0.0
 135  0.0
 136  0.0
 128  0.0
 129  0.0
 130  0.0
 131  0.0
 132  0.0
 133  0.0
 134  0.0
 135  0.0
 135  0.0
 136  0.0
 129  0.0
 130  0.0
 131  0.0
 131  0.0
 132  0.0
 133  0.0
 134  0.0
 135  0.0
 136  0.0
 129  0.0
 130  0.0
 131  0.0
 131  0.0
 132  0.0
 133  0.0
 134  0.0
 135  0.0
 136  0.0
 129  0.0
 130  0.0
 130  0.0
 131  0.0
 132  0.0
 133  0.0
 134  0.0
 135  0.0
 135  0.0
 129  0.0
 130  0.0
 130  0.0
