CPU(%),MEM(%)
 0.0  0.0
 0.0  0.0
 0.0  0.0
78.0  0.0
92.0  0.0
 106  0.0
 118  0.0
 132  0.0
 145  0.0
 159  0.0
 174  0.0
 188  0.0
 100  0.0
 107  0.0
 114  0.0
 121  0.0
 128  0.0
 136  0.0
 143  0.0
 150  0.0
 156  0.0
 164  0.0
 113  0.0
 117  0.0
 122  0.0
 127  0.0
 131  0.0
 136  0.0
 141  0.0
 146  0.0
 150  0.0
 116  0.0
 120  0.0
 123  0.0
 126  0.0
 130  0.0
 133  0.0
 137  0.0
 140  0.0
 144  0.0
 118  0.0
 121  0.0
 123  0.0
 126  0.0
 129  0.0
 132  0.0
 134  0.0
 137  0.0
 139  0.0
 118  0.0
 121  0.0
 123  0.0
 125  0.0
 128  0.0
 130  0.0
 132  0.0
 135  0.0
 137  0.0
 119  0.0
 121  0.0
 123  0.0
 125  0.0
 127  0.0
 129  0.0
 131  0.0
 133  0.0
 135  0.0
 120  0.0
 122  0.0
 123  0.0
 125  0.0
 127  0.0
 128  0.0
 130  0.0
 132  0.0
 134  0.0
 120  0.0
 122  0.0
 123  0.0
 125  0.0
 126  0.0
 128  0.0
 130  0.0
 131  0.0
 133  0.0
 134  0.0
 122  0.0
 123  0.0
 125  0.0
 126  0.0
 128  0.0
 129  0.0
 129  0.0
 131  0.0
 132  0.0
 121  0.0
 122  0.0
 124  0.0
 125  0.0
 126  0.0
 127  0.0
 129  0.0
 130  0.0
 131  0.0
 122  0.0
 123  0.0
 124  0.0
 125  0.0
 126  0.0
 127  0.0
 129  0.0
 130  0.0
 131  0.0
 122  0.0
 123  0.0
 124  0.0
 125  0.0
 126  0.0
 127  0.0
 128  0.0
 129  0.0
 130  0.0
 122  0.0
 123  0.0
 124  0.0
 125  0.0
 126  0.0
 127  0.0
 128  0.0
 129  0.0
 130  0.0
 122  0.0
 123  0.0
 124  0.0
 125  0.0
 126  0.0
 127  0.0
 128  0.0
 129  0.0
 130  0.0
 122  0.0
 123  0.0
 124  0.0
 125  0.0
 126  0.0
 127  0.0
 127  0.0
 128  0.0
 129  0.0
 122  0.0
 123  0.0
 124  0.0
 125  0.0
 125  0.0
 126  0.0
 127  0.0
 128  0.0
 129  0.0
 130  0.0
 123  0.0
 124  0.0
 125  0.0
 125  0.0
 126  0.0
 127  0.0
 128  0.0
 129  0.0
 129  0.0
 123  0.0
 124  0.0
 125  0.0
