Date,CPU Utilization,CPU Power
2024-05-22 13:29:09,0.30469,20.64893
2024-05-22 13:29:10,0.30859,22.07088
2024-05-22 13:29:11,0.17480,24.04293
2024-05-22 13:29:12,0.39453,24.56662
2024-05-22 13:29:13,0.09766,16.74805
2024-05-22 13:29:14,0.19531,21.49251
