CPU(%),MEM(%)
 0.0  1.7
 0.0  2.0
 0.0  2.2
 0.0  2.5
 0.0  2.8
 0.0  2.9
 146  3.2
 157  3.4
 168  3.7
 179  3.9
 190  4.2
 252  4.2
 262  4.5
 274  4.8
 284  5.0
 147  5.3
 153  5.5
 177  5.7
 199  5.9
 205  6.1
 210  6.4
 216  6.7
 221  6.9
 227  7.2
 172  7.3
 188  7.4
 191  7.6
 195  7.9
 198  8.2
 202  8.4
 206  8.7
 209  8.9
 213  8.9
 162  8.9
 165  8.9
 168  8.9
 171  8.9
 173  8.9
 176  8.9
 179  8.9
 181  8.9
 184  9.3
 149 10.3
 152 10.5
 154 10.5
 156  0.0
 158  0.0
