CPU(%),MEM(%)
31.0  0.2
41.0  0.3
53.0  0.4
63.0  0.5
74.0  0.8
84.0  0.6
96.0  0.7
 107  0.8
59.0  0.9
64.5  1.0
69.5  1.1
75.0  1.6
80.5  1.8
86.0  1.3
91.0  1.4
96.5  1.5
 102  1.6
71.3  1.7
75.0  1.8
79.0  1.9
82.6  2.0
86.0  2.1
89.6  2.2
93.0  2.3
97.0  2.7
 100  3.5
78.0  4.4
81.0  2.4
83.5  2.5
86.2  2.6
89.0  2.7
91.5  2.8
94.5  2.9
97.2  3.0
99.7  3.0
 102  3.0
84.2  3.0
86.4  3.0
88.6  3.0
90.8  3.0
92.8  2.6
