CPU(%),MEM(%)
 0.0  0.2
 0.0  0.3
 0.0  0.4
 0.0  0.5
 0.0  0.7
 0.0  0.6
95.0  0.7
 106  0.8
 117  0.9
 128  1.0
 139  1.1
 150  1.7
 161  1.4
 172  1.3
 183  1.4
 193  1.5
 102  1.6
 107  1.7
 113  1.8
 118  1.9
 123  2.0
 129  2.1
 135  2.1
 140  2.1
 145  2.1
 100  2.1
 104  2.1
