Date,CPU Utilization,CPU Power
2024-05-22 14:27:04,0.09766,20.41016
2024-05-22 14:27:05,0.19531,18.39600
2024-05-22 14:27:06,0.09766,19.11621
2024-05-22 14:27:07,0.19336,25.10449
2024-05-22 14:27:08,0.09863,17.23115
2024-05-22 14:27:09,0.19336,20.77405
2024-05-22 14:27:10,0.09766,25.78125
2024-05-22 14:27:11,0.19727,20.50330
2024-05-22 14:27:12,0.09668,18.15161
2024-05-22 14:27:13,0.19531,21.21582
2024-05-22 14:27:14,0.09863,20.62659
2024-05-22 14:27:15,0.09668,16.88269
2024-05-22 14:27:16,0.19727,19.56628
2024-05-22 14:27:17,0.09668,25.52344
2024-05-22 14:27:18,0.19531,20.03174
2024-05-22 14:27:19,0.09766,16.87500
2024-05-22 14:27:20,0.19531,25.74870
2024-05-22 14:27:21,0.09668,20.02478
2024-05-22 14:27:22,0.19727,19.68958
2024-05-22 14:27:23,0.09766,26.02539
2024-05-22 14:27:24,0.19531,14.99023
2024-05-22 14:27:25,0.09766,27.63672
2024-05-22 14:27:26,0.19336,20.74988
2024-05-22 14:27:27,0.09766,19.65332
2024-05-22 14:27:28,0.09766,14.11133
2024-05-22 14:27:29,0.19336,20.10938
2024-05-22 14:27:30,0.19531,19.44580
2024-05-22 14:27:31,0.09766,25.91146
2024-05-22 14:27:32,0.09766,20.33691
2024-05-22 14:27:33,0.19531,19.66553
2024-05-22 14:27:34,0.09766,19.97070
2024-05-22 14:27:35,0.19336,26.08740
2024-05-22 14:27:36,0.09863,19.61560
2024-05-22 14:27:37,0.19336,20.29065
2024-05-22 14:27:38,0.09766,19.99512
2024-05-22 14:27:39,0.19531,19.68994
2024-05-22 14:27:40,0.19531,17.94922
2024-05-22 14:27:41,0.09766,20.33691
2024-05-22 14:27:42,0.09766,21.78955
2024-05-22 14:27:43,0.19531,17.85889
2024-05-22 14:27:44,0.09766,16.35742
2024-05-22 14:27:45,0.19531,19.33594
2024-05-22 14:27:46,0.09766,25.73242
2024-05-22 14:27:47,0.19531,19.56787
2024-05-22 14:27:48,0.09766,16.85547
2024-05-22 14:27:49,0.19336,26.49023
2024-05-22 14:27:50,0.09863,21.18140
2024-05-22 14:27:51,0.19531,20.06836
2024-05-22 14:27:52,0.09766,26.67643
2024-05-22 14:27:53,0.19336,16.54189
2024-05-22 14:27:54,0.09766,26.93685
2024-05-22 14:27:55,0.09863,17.00430
2024-05-22 14:27:56,0.19531,26.33463
2024-05-22 14:27:57,0.09668,19.73474
2024-05-22 14:27:58,0.19531,17.59766
2024-05-22 14:27:59,0.19531,17.51953
2024-05-22 14:28:00,0.09766,20.16602
2024-05-22 14:28:01,0.09766,20.88623
2024-05-22 14:28:02,0.19531,19.94629
2024-05-22 14:28:03,0.09766,20.73975
2024-05-22 14:28:04,0.19531,26.49740
2024-05-22 14:28:05,0.09766,20.31250
2024-05-22 14:28:06,0.19531,20.84961
2024-05-22 14:28:07,0.09668,19.61389
2024-05-22 14:28:08,0.19531,20.64209
2024-05-22 14:28:09,0.09863,18.05967
2024-05-22 14:28:10,0.19531,19.93408
2024-05-22 14:28:11,0.19336,20.72571
2024-05-22 14:28:12,0.09766,26.64388
2024-05-22 14:28:13,0.09766,19.90967
2024-05-22 14:28:14,0.19531,20.64209
2024-05-22 14:28:15,0.09766,19.99512
2024-05-22 14:28:16,0.19531,20.77637
2024-05-22 14:28:17,0.09766,26.33463
2024-05-22 14:28:18,0.19531,16.43555
2024-05-22 14:28:19,0.09766,21.49658
2024-05-22 14:28:20,0.19531,26.23698
2024-05-22 14:28:21,0.09668,19.78308
2024-05-22 14:28:22,0.19531,20.81299
2024-05-22 14:28:23,0.09766,26.72526
2024-05-22 14:28:24,0.19531,20.82520
2024-05-22 14:28:25,0.09766,20.17822
2024-05-22 14:28:26,0.19531,18.95752
2024-05-22 14:28:27,0.09766,20.86182
2024-05-22 14:28:28,0.09766,20.77637
2024-05-22 14:28:29,0.19531,20.71533
2024-05-22 14:28:30,0.09766,20.47119
2024-05-22 14:28:31,0.19531,19.47021
2024-05-22 14:28:32,0.09766,20.59326
2024-05-22 14:28:33,0.19336,25.74902
2024-05-22 14:28:34,0.09766,19.55566
2024-05-22 14:28:35,0.19531,20.47119
2024-05-22 14:28:36,0.09766,26.18815
2024-05-22 14:28:37,0.19531,20.32471
2024-05-22 14:28:38,0.09766,16.69922
2024-05-22 14:28:39,0.19531,21.05713
2024-05-22 14:28:40,0.19531,21.42334
2024-05-22 14:28:41,0.09766,20.39795
2024-05-22 14:28:42,0.19531,26.13932
2024-05-22 14:28:43,0.09766,16.50391
2024-05-22 14:28:44,0.09766,26.22070
2024-05-22 14:28:45,0.19531,16.59180
2024-05-22 14:28:46,0.09766,26.75781
2024-05-22 14:28:47,0.19531,19.67773
2024-05-22 14:28:48,0.09668,21.25745
2024-05-22 14:28:49,0.19531,20.54443
2024-05-22 14:28:50,0.19531,19.64111
2024-05-22 14:28:51,0.09766,20.61768
2024-05-22 14:28:52,0.09766,26.05794
2024-05-22 14:28:53,0.19531,16.49414
2024-05-22 14:28:54,0.09766,25.84635
2024-05-22 14:28:55,0.19531,15.07975
2024-05-22 14:28:56,0.09766,21.49658
2024-05-22 14:28:57,0.19531,26.82292
2024-05-22 14:28:58,0.09766,17.44141
2024-05-22 14:28:59,0.19531,20.92285
