Date,CPU Utilization,CPU Power
2024-05-22 14:07:53,0.14551,20.37109
2024-05-22 14:07:54,0.28906,23.70313
2024-05-22 14:07:55,0.15723,19.67578
2024-05-22 14:07:56,0.22852,24.59082
2024-05-22 14:07:57,0.19336,15.33582
