Date,CPU Utilization,CPU Power
2024-05-20 15:01:18,0.19531,19.43359
2024-05-20 15:01:19,0.09766,16.94092
2024-05-20 15:01:20,0.19531,21.25854
2024-05-20 15:01:21,0.19531,19.43665
2024-05-20 15:01:22,0.09668,19.74985
2024-05-20 15:01:23,0.09766,25.63477
2024-05-20 15:01:24,0.19531,18.85986
2024-05-20 15:01:25,0.09766,20.39490
2024-05-20 15:01:26,0.19531,25.73649
2024-05-20 15:01:27,0.09766,19.73877
2024-05-20 15:01:28,0.19531,26.57471
2024-05-20 15:01:29,0.09766,17.01416
2024-05-20 15:01:30,0.19531,17.06299
2024-05-20 15:01:31,0.09766,25.95215
2024-05-20 15:01:32,0.19531,19.71436
2024-05-20 15:01:33,0.09766,20.12634
2024-05-20 15:01:34,0.19531,18.81409
2024-05-20 15:01:35,0.09766,20.23621
2024-05-20 15:01:36,0.19531,25.75684
2024-05-20 15:01:37,0.09766,18.97888
2024-05-20 15:01:38,0.19531,20.09888
2024-05-20 15:01:39,0.09766,16.85547
2024-05-20 15:01:40,0.19531,15.16113
2024-05-20 15:01:41,0.09766,20.50781
2024-05-20 15:01:42,0.19531,19.37256
2024-05-20 15:01:43,0.09766,20.24231
2024-05-20 15:01:44,0.19531,25.61849
2024-05-20 15:01:45,0.09766,25.41911
2024-05-20 15:01:46,0.09766,16.04980
2024-05-20 15:01:47,0.19531,25.25635
2024-05-20 15:01:48,0.09766,19.36035
2024-05-20 15:01:49,0.19531,17.57813
2024-05-20 15:01:50,0.09766,20.30029
2024-05-20 15:01:51,0.19531,20.31250
2024-05-20 15:01:52,0.09766,25.98063
2024-05-20 15:01:53,0.19531,19.03381
2024-05-20 15:01:54,0.09766,20.02258
2024-05-20 15:01:55,0.19531,25.87891
2024-05-20 15:01:56,0.09766,20.05920
2024-05-20 15:01:57,0.09668,19.11237
2024-05-20 15:01:58,0.19531,25.85042
2024-05-20 15:01:59,0.09766,14.88241
2024-05-20 15:02:00,0.19531,20.23010
2024-05-20 15:02:01,0.09766,26.10270
2024-05-20 15:02:02,0.19531,16.89453
2024-05-20 15:02:03,0.09668,25.73694
2024-05-20 15:02:04,0.19531,20.50781
2024-05-20 15:02:05,0.09766,19.58008
2024-05-20 15:02:06,0.19531,25.65104
2024-05-20 15:02:07,0.09766,20.24536
2024-05-20 15:02:08,0.19531,19.26880
2024-05-20 15:02:09,0.09766,17.17041
2024-05-20 15:02:10,0.19336,20.49609
2024-05-20 15:02:11,0.09766,19.18335
2024-05-20 15:02:12,0.19531,20.09277
2024-05-20 15:02:13,0.09766,25.65511
2024-05-20 15:02:14,0.19531,19.43054
2024-05-20 15:02:15,0.09766,20.37964
2024-05-20 15:02:16,0.09766,25.37028
2024-05-20 15:02:17,0.19531,20.13855
2024-05-20 15:02:18,0.09766,18.98499
2024-05-20 15:02:19,0.19531,17.43164
2024-05-20 15:02:20,0.09766,20.82214
2024-05-20 15:02:21,0.19531,25.66732
2024-05-20 15:02:22,0.09766,19.23828
2024-05-20 15:02:23,0.19531,20.29724
2024-05-20 15:02:24,0.09766,25.52083
2024-05-20 15:02:25,0.19531,16.04980
2024-05-20 15:02:26,0.09766,25.56152
2024-05-20 15:02:27,0.09766,19.47632
2024-05-20 15:02:28,0.19531,19.99207
2024-05-20 15:02:29,0.09766,17.10938
2024-05-20 15:02:30,0.19531,27.19320
2024-05-20 15:02:31,0.09766,16.21338
2024-05-20 15:02:32,0.19531,26.24512
2024-05-20 15:02:33,0.19531,16.72119
2024-05-20 15:02:34,0.09766,25.78532
