Date,CPU Utilization,CPU Power
2024-05-20 16:06:47,0.19531,20.06836
2024-05-20 16:06:48,0.09766,20.21484
2024-05-20 16:06:49,0.19531,26.51367
2024-05-20 16:06:50,0.19531,15.18555
2024-05-20 16:06:51,0.09766,19.62891
2024-05-20 16:06:52,0.19531,26.13932
2024-05-20 16:06:53,0.09766,20.80078
2024-05-20 16:06:54,0.19531,19.40918
2024-05-20 16:06:55,0.19531,20.52002
2024-05-20 16:06:56,0.09766,25.53711
2024-05-20 16:06:57,0.19336,19.32385
2024-05-20 16:06:58,0.19531,20.53223
2024-05-20 16:06:59,0.09766,20.05615
2024-05-20 16:07:00,0.19531,17.63672
2024-05-20 16:07:01,0.09766,20.47119
2024-05-20 16:07:02,0.19531,25.65104
2024-05-20 16:07:03,0.19531,16.68945
2024-05-20 16:07:04,0.09766,26.41602
2024-05-20 16:07:05,0.19531,19.50684
2024-05-20 16:07:06,0.19531,20.54443
2024-05-20 16:07:07,0.09766,25.53711
2024-05-20 16:07:08,0.19531,20.04395
2024-05-20 16:07:09,0.19531,20.59326
2024-05-20 16:07:10,0.09766,17.14844
2024-05-20 16:07:11,0.19531,21.04492
2024-05-20 16:07:12,0.19531,19.56787
2024-05-20 16:07:13,0.09766,25.92773
2024-05-20 16:07:14,0.19531,20.59326
2024-05-20 16:07:15,0.19531,19.77539
2024-05-20 16:07:16,0.09766,20.34912
2024-05-20 16:07:17,0.19531,25.78125
2024-05-20 16:07:18,0.09766,19.32373
2024-05-20 16:07:19,0.19531,20.92285
2024-05-20 16:07:20,0.19531,17.31445
2024-05-20 16:07:21,0.09766,19.64111
2024-05-20 16:07:22,0.19531,20.48340
2024-05-20 16:07:23,0.19531,25.87891
2024-05-20 16:07:24,0.09766,20.27588
2024-05-20 16:07:25,0.19531,19.43359
2024-05-20 16:07:26,0.19336,25.92627
2024-05-20 16:07:27,0.09766,20.62988
2024-05-20 16:07:28,0.19727,19.78821
2024-05-20 16:07:29,0.09766,20.49561
2024-05-20 16:07:30,0.19531,17.57813
2024-05-20 16:07:31,0.19531,19.93408
