Date,CPU Utilization,CPU Power
2024-05-20 16:05:19,0.09766,17.40234
2024-05-20 16:05:20,0.19531,17.01172
2024-05-20 16:05:21,0.19531,26.13932
2024-05-20 16:05:22,0.09766,25.92773
2024-05-20 16:05:23,0.19531,16.53320
2024-05-20 16:05:24,0.19531,26.04167
2024-05-20 16:05:25,0.09668,19.80725
2024-05-20 16:05:26,0.19531,19.95850
2024-05-20 16:05:27,0.09766,26.30208
2024-05-20 16:05:28,0.19531,20.66650
2024-05-20 16:05:29,0.19531,17.11914
2024-05-20 16:05:30,0.09766,20.59326
2024-05-20 16:05:31,0.19531,20.36133
2024-05-20 16:05:32,0.19336,19.84351
2024-05-20 16:05:33,0.09766,20.45898
2024-05-20 16:05:34,0.19531,26.41602
2024-05-20 16:05:35,0.19531,19.27490
2024-05-20 16:05:36,0.09766,20.72754
2024-05-20 16:05:37,0.19531,25.71615
2024-05-20 16:05:38,0.19531,19.72656
2024-05-20 16:05:39,0.09766,17.91992
2024-05-20 16:05:40,0.19531,20.32471
2024-05-20 16:05:41,0.19531,20.47119
2024-05-20 16:05:42,0.09766,19.42139
2024-05-20 16:05:43,0.19531,25.55338
2024-05-20 16:05:44,0.09766,20.25146
2024-05-20 16:05:45,0.19531,19.27490
2024-05-20 16:05:46,0.19531,26.52995
2024-05-20 16:05:47,0.09766,20.16602
2024-05-20 16:05:48,0.19531,19.86084
2024-05-20 16:05:49,0.19531,18.20313
2024-05-20 16:05:50,0.09766,20.36133
2024-05-20 16:05:51,0.19531,19.37256
2024-05-20 16:05:52,0.19336,20.20605
2024-05-20 16:05:53,0.09766,25.94401
2024-05-20 16:05:54,0.19531,20.64209
2024-05-20 16:05:55,0.09766,19.59229
2024-05-20 16:05:56,0.19531,25.92773
2024-05-20 16:05:57,0.19531,20.43457
2024-05-20 16:05:58,0.09863,19.78821
2024-05-20 16:05:59,0.19336,17.09297
2024-05-20 16:06:00,0.19531,21.38672
2024-05-20 16:06:01,0.09766,19.44580
2024-05-20 16:06:02,0.19336,20.85864
2024-05-20 16:06:03,0.19727,19.88684
2024-05-20 16:06:04,0.09766,25.66732
2024-05-20 16:06:05,0.19531,20.38574
2024-05-20 16:06:06,0.09766,19.79980
2024-05-20 16:06:07,0.19531,19.81201
2024-05-20 16:06:08,0.19336,27.03809
2024-05-20 16:06:09,0.09766,17.25586
2024-05-20 16:06:10,0.19531,13.44866
2024-05-20 16:06:11,0.19531,19.62891
2024-05-20 16:06:12,0.09766,25.68359
2024-05-20 16:06:13,0.19531,20.32471
2024-05-20 16:06:14,0.19531,19.29932
2024-05-20 16:06:15,0.09766,20.80078
2024-05-20 16:06:16,0.19531,26.12305
2024-05-20 16:06:17,0.09766,19.53125
2024-05-20 16:06:18,0.19531,20.83740
2024-05-20 16:06:19,0.19531,17.50000
2024-05-20 16:06:20,0.09668,20.38733
