Date,CPU Utilization,CPU Power
2024-05-26 17:19:54,0.19531,26.44246
2024-05-26 17:19:55,0.09766,19.78149
2024-05-26 17:19:56,0.09766,19.38019
2024-05-26 17:19:57,0.19531,21.08307
2024-05-26 17:19:58,0.19531,20.02869
2024-05-26 17:19:59,0.09766,19.31915
2024-05-26 17:20:00,0.09766,20.02716
2024-05-26 17:20:01,0.19531,20.37048
2024-05-26 17:20:02,0.09766,25.92367
2024-05-26 17:20:03,0.19531,20.52612
2024-05-26 17:20:04,0.09766,19.75403
2024-05-26 17:20:05,0.19531,26.18001
2024-05-26 17:20:06,0.09766,20.38422
2024-05-26 17:20:07,0.19531,20.95184
2024-05-26 17:20:08,0.09766,19.83643
2024-05-26 17:20:09,0.19336,20.39790
2024-05-26 17:20:10,0.09766,14.06962
2024-05-26 17:20:11,0.19727,20.88550
2024-05-26 17:20:12,0.09766,26.06201
2024-05-26 17:20:13,0.19531,19.77386
2024-05-26 17:20:14,0.09766,20.55664
2024-05-26 17:20:15,0.09766,26.02132
2024-05-26 17:20:16,0.19336,20.21965
2024-05-26 17:20:17,0.19531,17.07275
2024-05-26 17:20:18,0.09766,20.50781
2024-05-26 17:20:19,0.19531,20.61157
2024-05-26 17:20:20,0.09766,19.96613
2024-05-26 17:20:21,0.19531,25.87280
2024-05-26 17:20:22,0.09766,20.61768
2024-05-26 17:20:23,0.09766,19.54956
2024-05-26 17:20:24,0.19531,20.75500
2024-05-26 17:20:25,0.09766,26.28174
2024-05-26 17:20:26,0.19531,19.41986
2024-05-26 17:20:27,0.09766,17.52441
2024-05-26 17:20:28,0.19531,26.36515
2024-05-26 17:20:29,0.09766,19.89746
2024-05-26 17:20:30,0.19531,20.21027
2024-05-26 17:20:31,0.09766,25.97453
2024-05-26 17:20:32,0.19531,16.38184
2024-05-26 17:20:33,0.09766,26.22070
2024-05-26 17:20:34,0.19531,19.60449
2024-05-26 17:20:35,0.09766,20.56122
2024-05-26 17:20:36,0.09766,26.00504
2024-05-26 17:20:37,0.19531,17.45728
2024-05-26 17:20:38,0.19531,19.87152
2024-05-26 17:20:39,0.09766,26.18205
2024-05-26 17:20:40,0.09766,17.19238
2024-05-26 17:20:41,0.19336,16.16364
2024-05-26 17:20:42,0.09766,26.24308
2024-05-26 17:20:43,0.19531,20.28503
2024-05-26 17:20:44,0.09766,19.89746
2024-05-26 17:20:45,0.19531,20.57037
2024-05-26 17:20:46,0.09766,25.98877
2024-05-26 17:20:47,0.19336,17.03375
2024-05-26 17:20:48,0.09766,17.29858
2024-05-26 17:20:49,0.19531,26.12712
2024-05-26 17:20:50,0.09766,16.68213
2024-05-26 17:20:51,0.19531,26.04167
2024-05-26 17:20:52,0.09766,19.99054
2024-05-26 17:20:53,0.19531,20.68024
2024-05-26 17:20:54,0.09766,20.08972
2024-05-26 17:20:55,0.19531,19.81049
2024-05-26 17:20:56,0.09766,27.31934
2024-05-26 17:20:57,0.19531,16.83105
2024-05-26 17:20:58,0.09668,20.68794
2024-05-26 17:20:59,0.19531,26.22681
2024-05-26 17:21:00,0.09766,20.18127
2024-05-26 17:21:01,0.19531,20.34302
2024-05-26 17:21:02,0.09766,19.49463
2024-05-26 17:21:03,0.09766,25.91553
2024-05-26 17:21:04,0.19336,20.15016
2024-05-26 17:21:05,0.09766,19.72351
2024-05-26 17:21:06,0.19531,20.67871
2024-05-26 17:21:07,0.09766,20.89691
2024-05-26 17:21:08,0.19531,20.04395
2024-05-26 17:21:09,0.09766,20.53223
2024-05-26 17:21:10,0.19531,26.64998
2024-05-26 17:21:11,0.09766,20.50323
2024-05-26 17:21:12,0.19531,19.41986
2024-05-26 17:21:13,0.09766,26.05184
2024-05-26 17:21:14,0.19531,20.26367
2024-05-26 17:21:15,0.09766,19.54498
2024-05-26 17:21:16,0.09766,19.50073
2024-05-26 17:21:17,0.19531,15.76436
2024-05-26 17:21:18,0.19531,20.62683
2024-05-26 17:21:19,0.09766,20.23468
2024-05-26 17:21:20,0.19531,19.98138
2024-05-26 17:21:21,0.09766,26.02743
2024-05-26 17:21:22,0.19531,16.38062
2024-05-26 17:21:23,0.09766,25.96842
2024-05-26 17:21:24,0.19531,20.24231
2024-05-26 17:21:25,0.09766,20.02563
2024-05-26 17:21:26,0.09766,25.92367
2024-05-26 17:21:27,0.19531,17.74292
2024-05-26 17:21:28,0.19336,19.49757
2024-05-26 17:21:29,0.09766,25.86670
2024-05-26 17:21:30,0.09766,20.83130
2024-05-26 17:21:31,0.19531,19.61517
2024-05-26 17:21:32,0.09766,20.45898
2024-05-26 17:21:33,0.19531,26.13322
2024-05-26 17:21:34,0.09766,19.52209
2024-05-26 17:21:35,0.19336,20.36316
2024-05-26 17:21:36,0.09766,26.28581
2024-05-26 17:21:37,0.19531,21.16241
2024-05-26 17:21:38,0.09766,20.37201
2024-05-26 17:21:39,0.19531,19.68079
2024-05-26 17:21:40,0.09766,20.50629
2024-05-26 17:21:41,0.19531,19.56329
2024-05-26 17:21:42,0.09766,26.17391
2024-05-26 17:21:43,0.09766,20.40100
2024-05-26 17:21:44,0.19531,19.51447
2024-05-26 17:21:45,0.09766,20.53223
2024-05-26 17:21:46,0.19531,26.02743
2024-05-26 17:21:47,0.09766,17.40723
2024-05-26 17:21:48,0.19531,17.34863
2024-05-26 17:21:49,0.19531,26.09253
2024-05-26 17:21:50,0.09766,16.50146
2024-05-26 17:21:51,0.09766,16.60034
2024-05-26 17:21:52,0.19531,26.51978
2024-05-26 17:21:53,0.09766,20.80078
2024-05-26 17:21:54,0.19531,19.72809
2024-05-26 17:21:55,0.09766,26.09049
2024-05-26 17:21:56,0.19336,20.13959
2024-05-26 17:21:57,0.09766,16.80176
2024-05-26 17:21:58,0.19531,19.63043
2024-05-26 17:21:59,0.09766,26.52384
2024-05-26 17:22:00,0.19531,20.26672
2024-05-26 17:22:01,0.09766,20.19043
2024-05-26 17:22:02,0.19531,19.34052
2024-05-26 17:22:03,0.09766,19.87915
2024-05-26 17:22:04,0.09766,27.07113
2024-05-26 17:22:05,0.19531,19.55566
2024-05-26 17:22:06,0.09766,20.36591
2024-05-26 17:22:07,0.19531,20.93964
2024-05-26 17:22:08,0.09766,19.60144
2024-05-26 17:22:09,0.19531,20.35675
2024-05-26 17:22:10,0.09766,19.72504
2024-05-26 17:22:11,0.19531,26.03760
2024-05-26 17:22:12,0.09766,20.31097
2024-05-26 17:22:13,0.19531,19.54041
2024-05-26 17:22:14,0.09766,20.48340
2024-05-26 17:22:15,0.19531,25.92977
2024-05-26 17:22:16,0.09766,19.56329
2024-05-26 17:22:17,0.19531,21.62781
2024-05-26 17:22:18,0.09766,20.72601
2024-05-26 17:22:19,0.19531,16.42334
2024-05-26 17:22:20,0.09766,26.60116
2024-05-26 17:22:21,0.19531,19.41223
2024-05-26 17:22:22,0.09766,20.27130
2024-05-26 17:22:23,0.19531,26.31836
2024-05-26 17:22:24,0.09766,19.48547
2024-05-26 17:22:25,0.19531,20.42694
2024-05-26 17:22:26,0.09766,26.34888
2024-05-26 17:22:27,0.19531,13.47220
2024-05-26 17:22:28,0.09766,19.86389
2024-05-26 17:22:29,0.19531,26.04574
2024-05-26 17:22:30,0.09766,20.72906
2024-05-26 17:22:31,0.19531,19.51141
2024-05-26 17:22:32,0.09668,25.90613
2024-05-26 17:22:33,0.19531,20.26672
2024-05-26 17:22:34,0.09766,19.79675
2024-05-26 17:22:35,0.19531,20.43762
2024-05-26 17:22:36,0.09863,26.39455
2024-05-26 17:22:37,0.19531,21.09375
2024-05-26 17:22:38,0.09668,16.12496
2024-05-26 17:22:39,0.09766,26.03353
2024-05-26 17:22:40,0.19531,16.69067
2024-05-26 17:22:41,0.09766,26.15356
2024-05-26 17:22:42,0.19531,19.41528
2024-05-26 17:22:43,0.09766,27.48210
2024-05-26 17:22:44,0.19531,19.43207
2024-05-26 17:22:45,0.09766,25.84839
2024-05-26 17:22:46,0.19531,20.46814
2024-05-26 17:22:47,0.09668,17.26941
2024-05-26 17:22:48,0.19531,17.11914
2024-05-26 17:22:49,0.09766,26.00708
2024-05-26 17:22:50,0.19531,19.86389
2024-05-26 17:22:51,0.09766,20.54138
2024-05-26 17:22:52,0.19531,19.97681
2024-05-26 17:22:53,0.09766,20.35980
2024-05-26 17:22:54,0.19531,20.29419
2024-05-26 17:22:55,0.09766,26.38143
2024-05-26 17:22:56,0.19531,20.35675
2024-05-26 17:22:57,0.09766,15.16724
2024-05-26 17:22:58,0.19727,19.97314
2024-05-26 17:22:59,0.09766,20.40253
2024-05-26 17:23:00,0.19336,19.78459
2024-05-26 17:23:01,0.09766,20.51697
2024-05-26 17:23:02,0.19531,26.19019
2024-05-26 17:23:03,0.09766,19.30389
2024-05-26 17:23:04,0.09766,20.55817
2024-05-26 17:23:05,0.19531,25.88094
2024-05-26 17:23:06,0.09766,19.23981
2024-05-26 17:23:07,0.19531,21.91620
2024-05-26 17:23:08,0.19336,19.73927
2024-05-26 17:23:09,0.09766,20.42694
2024-05-26 17:23:10,0.09766,19.90814
2024-05-26 17:23:11,0.19531,25.75684
2024-05-26 17:23:12,0.09766,20.50171
2024-05-26 17:23:13,0.19531,19.74945
2024-05-26 17:23:14,0.09668,20.47495
2024-05-26 17:23:15,0.19531,25.99487
2024-05-26 17:23:16,0.09766,19.34052
2024-05-26 17:23:17,0.19531,17.72461
2024-05-26 17:23:18,0.19531,20.80841
2024-05-26 17:23:19,0.09766,26.14136
2024-05-26 17:23:20,0.09766,20.89539
2024-05-26 17:23:21,0.19531,19.59076
2024-05-26 17:23:22,0.09766,20.31555
2024-05-26 17:23:23,0.19531,26.40177
2024-05-26 17:23:24,0.09766,19.57703
2024-05-26 17:23:25,0.19531,20.82825
2024-05-26 17:23:26,0.09766,26.16984
2024-05-26 17:23:27,0.19531,17.29370
2024-05-26 17:23:28,0.09766,20.05157
2024-05-26 17:23:29,0.19531,16.83960
2024-05-26 17:23:30,0.09766,16.72119
2024-05-26 17:23:31,0.19531,25.87891
2024-05-26 17:23:32,0.09766,19.58618
2024-05-26 17:23:33,0.19531,20.38727
2024-05-26 17:23:34,0.09766,26.12101
2024-05-26 17:23:35,0.09766,20.52307
2024-05-26 17:23:36,0.19336,19.38579
2024-05-26 17:23:37,0.19531,21.10901
2024-05-26 17:23:38,0.09766,20.67719
2024-05-26 17:23:39,0.09766,19.37714
2024-05-26 17:23:40,0.19531,19.74182
2024-05-26 17:23:41,0.09766,20.44220
2024-05-26 17:23:42,0.19531,26.02743
2024-05-26 17:23:43,0.09766,19.94476
2024-05-26 17:23:44,0.19531,19.41071
2024-05-26 17:23:45,0.09766,19.61670
2024-05-26 17:23:46,0.19531,20.19958
2024-05-26 17:23:47,0.09766,21.96045
2024-05-26 17:23:48,0.19531,17.04346
2024-05-26 17:23:49,0.09766,25.85449
2024-05-26 17:23:50,0.19531,19.95850
2024-05-26 17:23:51,0.09766,20.15839
2024-05-26 17:23:52,0.19531,19.96155
2024-05-26 17:23:53,0.09766,26.25732
2024-05-26 17:23:54,0.19531,20.55511
2024-05-26 17:23:55,0.09766,19.74945
2024-05-26 17:23:56,0.19531,20.48187
2024-05-26 17:23:57,0.09766,15.12655
2024-05-26 17:23:58,0.19531,25.65511
2024-05-26 17:23:59,0.09766,16.40259
2024-05-26 17:24:00,0.19336,19.80121
2024-05-26 17:24:01,0.09766,26.28174
2024-05-26 17:24:02,0.09766,20.25146
2024-05-26 17:24:03,0.19531,19.41376
2024-05-26 17:24:04,0.09766,27.58382
2024-05-26 17:24:05,0.19531,19.45801
2024-05-26 17:24:06,0.09766,26.38346
2024-05-26 17:24:07,0.19531,17.61841
2024-05-26 17:24:08,0.09766,19.43970
2024-05-26 17:24:09,0.19531,20.41016
2024-05-26 17:24:10,0.09766,20.08667
2024-05-26 17:24:11,0.19531,20.03021
2024-05-26 17:24:12,0.09766,20.66956
2024-05-26 17:24:13,0.19531,26.18612
2024-05-26 17:24:14,0.19531,19.80591
2024-05-26 17:24:15,0.09766,20.83893
2024-05-26 17:24:16,0.19336,26.40967
2024-05-26 17:24:17,0.19531,17.56714
2024-05-26 17:24:18,0.19531,20.44067
2024-05-26 17:24:19,0.09766,20.01953
2024-05-26 17:24:20,0.19531,21.14258
2024-05-26 17:24:21,0.19531,26.05184
2024-05-26 17:24:22,0.09766,20.14160
2024-05-26 17:24:23,0.19531,20.39185
2024-05-26 17:24:24,0.09668,26.56476
2024-05-26 17:24:25,0.19727,21.16753
2024-05-26 17:24:26,0.19531,19.91882
2024-05-26 17:24:27,0.09766,15.08891
2024-05-26 17:24:28,0.19531,20.70618
2024-05-26 17:24:29,0.19531,19.88525
2024-05-26 17:24:30,0.09766,20.87097
2024-05-26 17:24:31,0.19531,26.25529
2024-05-26 17:24:32,0.19531,19.58771
2024-05-26 17:24:33,0.09766,20.56427
2024-05-26 17:24:34,0.19336,25.97058
2024-05-26 17:24:35,0.09766,20.04700
2024-05-26 17:24:36,0.19531,20.82520
