Date,CPU Utilization,CPU Power
2024-05-26 18:29:18,0.09863,26.66374
2024-05-26 18:29:19,0.19531,16.68457
2024-05-26 18:29:20,0.19531,26.76595
2024-05-26 18:29:21,0.09766,20.78857
2024-05-26 18:29:22,0.19336,16.73042
2024-05-26 18:29:23,0.19531,19.95850
2024-05-26 18:29:24,0.09766,20.76416
2024-05-26 18:29:25,0.19531,19.75098
2024-05-26 18:29:26,0.09766,20.34302
2024-05-26 18:29:27,0.19336,21.08826
2024-05-26 18:29:28,0.19531,26.39160
2024-05-26 18:29:29,0.09766,20.91064
2024-05-26 18:29:30,0.19531,19.90356
2024-05-26 18:29:31,0.19531,19.39697
2024-05-26 18:29:32,0.09766,27.24609
2024-05-26 18:29:33,0.19531,19.90967
2024-05-26 18:29:34,0.19531,20.22095
2024-05-26 18:29:35,0.09766,26.66829
2024-05-26 18:29:36,0.19531,16.54785
2024-05-26 18:29:37,0.19531,21.25854
2024-05-26 18:29:38,0.09766,19.97681
2024-05-26 18:29:39,0.19531,26.50553
2024-05-26 18:29:40,0.09766,21.15479
2024-05-26 18:29:41,0.19531,19.54346
2024-05-26 18:29:42,0.19531,20.44678
2024-05-26 18:29:43,0.09766,26.08236
2024-05-26 18:29:44,0.19531,19.46411
2024-05-26 18:29:45,0.19531,20.80078
2024-05-26 18:29:46,0.09766,20.75806
2024-05-26 18:29:47,0.19531,17.00195
2024-05-26 18:29:48,0.19531,21.05103
2024-05-26 18:29:49,0.09766,26.33463
2024-05-26 18:29:50,0.19531,14.67692
2024-05-26 18:29:51,0.19531,26.00098
2024-05-26 18:29:52,0.09766,20.05615
2024-05-26 18:29:53,0.19531,20.65430
2024-05-26 18:29:54,0.09766,19.64722
2024-05-26 18:29:55,0.19531,20.42847
2024-05-26 18:29:56,0.19531,21.03882
2024-05-26 18:29:57,0.09766,20.47119
2024-05-26 18:29:58,0.19531,20.81909
2024-05-26 18:29:59,0.19531,19.95850
2024-05-26 18:30:00,0.09668,26.68359
2024-05-26 18:30:01,0.19531,20.69702
2024-05-26 18:30:02,0.19531,19.56177
2024-05-26 18:30:03,0.09766,20.77637
2024-05-26 18:30:04,0.19531,26.20443
2024-05-26 18:30:05,0.09766,19.61670
2024-05-26 18:30:06,0.19531,21.61255
2024-05-26 18:30:07,0.19531,20.34302
2024-05-26 18:30:08,0.09766,19.93408
2024-05-26 18:30:09,0.19531,20.53223
2024-05-26 18:30:10,0.19531,20.18433
2024-05-26 18:30:11,0.09766,20.56274
2024-05-26 18:30:12,0.19531,26.55436
2024-05-26 18:30:13,0.19531,19.81201
2024-05-26 18:30:14,0.09766,20.70923
2024-05-26 18:30:15,0.19531,26.38346
2024-05-26 18:30:16,0.09766,17.36816
2024-05-26 18:30:17,0.19531,20.72144
2024-05-26 18:30:18,0.19336,19.95831
2024-05-26 18:30:19,0.19531,20.92285
2024-05-26 18:30:20,0.09766,17.14844
2024-05-26 18:30:21,0.19531,26.31022
2024-05-26 18:30:22,0.09766,20.77637
2024-05-26 18:30:23,0.19531,19.92188
2024-05-26 18:30:24,0.19531,20.56274
2024-05-26 18:30:25,0.09766,26.34277
2024-05-26 18:30:26,0.19531,20.88623
2024-05-26 18:30:27,0.19531,16.73340
2024-05-26 18:30:28,0.09766,26.53809
2024-05-26 18:30:29,0.19531,20.72754
2024-05-26 18:30:30,0.09766,19.97681
2024-05-26 18:30:31,0.19531,19.54346
2024-05-26 18:30:32,0.19531,20.50781
2024-05-26 18:30:33,0.09766,26.06608
2024-05-26 18:30:34,0.19531,19.34814
2024-05-26 18:30:35,0.19531,20.64819
2024-05-26 18:30:36,0.09668,20.49005
2024-05-26 18:30:37,0.19531,20.78247
2024-05-26 18:30:38,0.19531,19.80591
2024-05-26 18:30:39,0.09766,26.24512
2024-05-26 18:30:40,0.19531,16.82617
2024-05-26 18:30:41,0.09766,26.39974
2024-05-26 18:30:42,0.19336,19.79517
2024-05-26 18:30:43,0.19531,20.38574
2024-05-26 18:30:44,0.09766,26.10677
2024-05-26 18:30:45,0.19531,20.55664
2024-05-26 18:30:46,0.19531,20.92285
2024-05-26 18:30:47,0.09766,16.97754
2024-05-26 18:30:48,0.19531,21.20361
2024-05-26 18:30:49,0.19531,26.59505
2024-05-26 18:30:50,0.09766,16.98730
2024-05-26 18:30:51,0.19531,26.47298
2024-05-26 18:30:52,0.09766,20.15991
2024-05-26 18:30:53,0.19531,14.66064
2024-05-26 18:30:54,0.19531,26.37533
2024-05-26 18:30:55,0.09766,19.86694
2024-05-26 18:30:56,0.19531,17.81738
2024-05-26 18:30:57,0.19531,26.68457
2024-05-26 18:30:58,0.09766,20.73364
2024-05-26 18:30:59,0.19531,19.91577
2024-05-26 18:31:00,0.19531,20.30640
2024-05-26 18:31:01,0.09766,20.53223
2024-05-26 18:31:02,0.19336,19.55951
2024-05-26 18:31:03,0.09766,27.19727
2024-05-26 18:31:04,0.19531,19.95239
2024-05-26 18:31:05,0.19531,26.01725
2024-05-26 18:31:06,0.09766,17.66602
2024-05-26 18:31:07,0.19531,20.06836
2024-05-26 18:31:08,0.19531,19.87915
2024-05-26 18:31:09,0.09766,20.68481
2024-05-26 18:31:10,0.19531,26.87174
2024-05-26 18:31:11,0.19531,20.53833
2024-05-26 18:31:12,0.09766,19.89136
2024-05-26 18:31:13,0.19531,26.44857
2024-05-26 18:31:14,0.19531,20.62378
2024-05-26 18:31:15,0.09766,19.60449
2024-05-26 18:31:16,0.19531,21.00830
2024-05-26 18:31:17,0.09766,21.54541
2024-05-26 18:31:18,0.19531,20.03174
2024-05-26 18:31:19,0.19531,20.52612
2024-05-26 18:31:20,0.09766,17.21191
2024-05-26 18:31:21,0.19531,19.75098
2024-05-26 18:31:22,0.19531,20.52612
2024-05-26 18:31:23,0.09766,26.69271
2024-05-26 18:31:24,0.19531,20.69092
2024-05-26 18:31:25,0.19531,19.95850
2024-05-26 18:31:26,0.09766,21.04492
2024-05-26 18:31:27,0.19531,16.87012
2024-05-26 18:31:28,0.19531,26.52181
2024-05-26 18:31:29,0.09766,19.69604
2024-05-26 18:31:30,0.19531,21.06323
2024-05-26 18:31:31,0.19531,19.51294
2024-05-26 18:31:32,0.09766,20.47729
2024-05-26 18:31:33,0.19531,25.56966
2024-05-26 18:31:34,0.09668,19.35406
2024-05-26 18:31:35,0.19531,20.84961
2024-05-26 18:31:36,0.19727,21.02728
2024-05-26 18:31:37,0.09766,20.52002
2024-05-26 18:31:38,0.19531,20.56885
2024-05-26 18:31:39,0.19531,26.35091
2024-05-26 18:31:40,0.09668,16.70625
2024-05-26 18:31:41,0.19531,26.34277
2024-05-26 18:31:42,0.19531,19.68384
2024-05-26 18:31:43,0.09766,20.93506
2024-05-26 18:31:44,0.19531,25.93587
2024-05-26 18:31:45,0.19531,20.73975
2024-05-26 18:31:46,0.09863,16.78730
2024-05-26 18:31:47,0.19531,21.31958
2024-05-26 18:31:48,0.19531,20.92896
2024-05-26 18:31:49,0.19531,20.45898
2024-05-26 18:31:50,0.09766,19.96460
2024-05-26 18:31:51,0.19531,27.16471
2024-05-26 18:31:52,0.09766,20.37354
2024-05-26 18:31:53,0.19531,20.72144
2024-05-26 18:31:54,0.19531,19.56177
2024-05-26 18:31:55,0.09766,26.63574
2024-05-26 18:31:56,0.19336,17.47002
2024-05-26 18:31:57,0.19531,19.92188
2024-05-26 18:31:58,0.09766,17.05078
2024-05-26 18:31:59,0.19531,20.72754
2024-05-26 18:32:00,0.19531,20.28198
2024-05-26 18:32:01,0.09766,20.64819
2024-05-26 18:32:02,0.19531,26.17188
2024-05-26 18:32:03,0.19336,19.58972
2024-05-26 18:32:04,0.09766,20.40405
2024-05-26 18:32:05,0.19531,19.94629
2024-05-26 18:32:06,0.19531,17.22168
2024-05-26 18:32:07,0.09766,26.79850
2024-05-26 18:32:08,0.19531,19.89136
2024-05-26 18:32:09,0.19531,21.14258
2024-05-26 18:32:10,0.19531,20.11108
2024-05-26 18:32:11,0.09766,26.15560
2024-05-26 18:32:12,0.19531,20.58716
2024-05-26 18:32:13,0.19531,19.98901
2024-05-26 18:32:14,0.09668,20.36920
2024-05-26 18:32:15,0.19531,26.40788
2024-05-26 18:32:16,0.09766,17.01660
2024-05-26 18:32:17,0.19531,21.43555
2024-05-26 18:32:18,0.19531,20.05615
2024-05-26 18:32:19,0.19531,22.13135
2024-05-26 18:32:20,0.09668,16.39688
2024-05-26 18:32:21,0.19531,26.54622
2024-05-26 18:32:22,0.19531,21.52100
2024-05-26 18:32:23,0.19531,20.09277
2024-05-26 18:32:24,0.09766,19.79370
2024-05-26 18:32:25,0.19531,20.72144
2024-05-26 18:32:26,0.19531,21.10596
2024-05-26 18:32:27,0.19531,21.45386
2024-05-26 18:32:28,0.09766,19.73267
2024-05-26 18:32:29,0.19531,26.68457
2024-05-26 18:32:30,0.19531,16.86523
2024-05-26 18:32:31,0.09766,26.12305
2024-05-26 18:32:32,0.19531,19.90967
2024-05-26 18:32:33,0.09766,20.31250
2024-05-26 18:32:34,0.19531,16.88477
2024-05-26 18:32:35,0.19531,20.78247
2024-05-26 18:32:36,0.09766,21.17310
2024-05-26 18:32:37,0.19336,19.90393
2024-05-26 18:32:38,0.19531,28.01107
2024-05-26 18:32:39,0.19531,16.65527
2024-05-26 18:32:40,0.09766,16.81722
2024-05-26 18:32:41,0.19531,19.89746
2024-05-26 18:32:42,0.19531,26.24512
2024-05-26 18:32:43,0.19531,20.83130
2024-05-26 18:32:44,0.09766,19.65332
2024-05-26 18:32:45,0.19531,26.87988
2024-05-26 18:32:46,0.19531,17.60742
2024-05-26 18:32:47,0.19531,21.26465
2024-05-26 18:32:48,0.09766,16.88965
2024-05-26 18:32:49,0.19531,26.49740
2024-05-26 18:32:50,0.09766,20.46509
2024-05-26 18:32:51,0.19531,20.63599
2024-05-26 18:32:52,0.19531,20.06836
2024-05-26 18:32:53,0.09766,27.12402
2024-05-26 18:32:54,0.19531,20.15381
2024-05-26 18:32:55,0.19531,19.96460
2024-05-26 18:32:56,0.09766,22.14966
2024-05-26 18:32:57,0.19531,20.00732
2024-05-26 18:32:58,0.19531,19.61670
2024-05-26 18:32:59,0.09766,21.11816
2024-05-26 18:33:00,0.19531,20.23315
2024-05-26 18:33:01,0.19531,20.50171
2024-05-26 18:33:02,0.09766,26.19629
2024-05-26 18:33:03,0.19531,19.71436
2024-05-26 18:33:04,0.09766,20.59326
2024-05-26 18:33:05,0.19531,26.10677
2024-05-26 18:33:06,0.19336,16.78359
2024-05-26 18:33:07,0.09863,21.15674
2024-05-26 18:33:08,0.19531,16.68945
2024-05-26 18:33:09,0.19531,20.84961
2024-05-26 18:33:10,0.09766,19.98901
2024-05-26 18:33:11,0.19531,26.23698
2024-05-26 18:33:12,0.19531,20.90454
2024-05-26 18:33:13,0.09668,19.69849
2024-05-26 18:33:14,0.19727,21.02112
2024-05-26 18:33:15,0.19531,26.16374
2024-05-26 18:33:16,0.09766,16.88965
2024-05-26 18:33:17,0.19531,21.44775
2024-05-26 18:33:18,0.19336,19.73474
2024-05-26 18:33:19,0.09766,26.55436
2024-05-26 18:33:20,0.19531,16.84570
2024-05-26 18:33:21,0.09766,26.10677
2024-05-26 18:33:22,0.19531,20.48340
2024-05-26 18:33:23,0.19531,19.92188
2024-05-26 18:33:24,0.09766,19.71436
2024-05-26 18:33:25,0.19531,20.80078
2024-05-26 18:33:26,0.19531,21.10596
2024-05-26 18:33:27,0.09766,20.62988
2024-05-26 18:33:28,0.19531,20.31250
2024-05-26 18:33:29,0.19531,26.54622
2024-05-26 18:33:30,0.09766,21.08154
2024-05-26 18:33:31,0.19531,19.79980
2024-05-26 18:33:32,0.19531,26.07422
2024-05-26 18:33:33,0.09766,20.77637
2024-05-26 18:33:34,0.19531,19.58008
2024-05-26 18:33:35,0.19531,20.73975
2024-05-26 18:33:36,0.09668,20.58069
2024-05-26 18:33:37,0.19531,20.09277
2024-05-26 18:33:38,0.09766,20.54443
2024-05-26 18:33:39,0.19531,26.52995
2024-05-26 18:33:40,0.19531,20.17822
2024-05-26 18:33:41,0.09766,20.61768
2024-05-26 18:33:42,0.19531,19.77539
2024-05-26 18:33:43,0.19531,20.59326
2024-05-26 18:33:44,0.09766,26.09049
2024-05-26 18:33:45,0.19531,19.62891
2024-05-26 18:33:46,0.19727,17.82295
2024-05-26 18:33:47,0.09766,14.98210
2024-05-26 18:33:48,0.19531,20.95947
2024-05-26 18:33:49,0.19531,26.61133
2024-05-26 18:33:50,0.09766,19.81201
2024-05-26 18:33:51,0.19531,20.69092
2024-05-26 18:33:52,0.09766,20.05615
2024-05-26 18:33:53,0.19531,26.38346
2024-05-26 18:33:54,0.19531,20.62988
2024-05-26 18:33:55,0.09668,19.83142
2024-05-26 18:33:56,0.19531,17.18750
2024-05-26 18:33:57,0.19531,20.10498
2024-05-26 18:33:58,0.09766,26.39974
2024-05-26 18:33:59,0.19531,20.80078
2024-05-26 18:34:00,0.19336,19.78308
2024-05-26 18:34:01,0.09766,19.95850
2024-05-26 18:34:02,0.19531,20.47119
2024-05-26 18:34:03,0.09766,19.73877
2024-05-26 18:34:04,0.19531,27.34375
2024-05-26 18:34:05,0.19531,20.05615
2024-05-26 18:34:06,0.09766,21.03271
2024-05-26 18:34:07,0.19531,20.93506
2024-05-26 18:34:08,0.19531,19.95850
2024-05-26 18:34:09,0.09766,20.87402
2024-05-26 18:34:10,0.19531,19.87305
2024-05-26 18:34:11,0.19531,26.23698
2024-05-26 18:34:12,0.09766,20.60547
2024-05-26 18:34:13,0.19531,19.94629
2024-05-26 18:34:14,0.19531,25.94401
2024-05-26 18:34:15,0.09766,20.66650
2024-05-26 18:34:16,0.19336,16.57090
2024-05-26 18:34:17,0.19531,21.48438
2024-05-26 18:34:18,0.09766,19.95850
2024-05-26 18:34:19,0.19531,26.54622
2024-05-26 18:34:20,0.19531,21.24023
2024-05-26 18:34:21,0.09766,19.73877
2024-05-26 18:34:22,0.19531,27.11588
2024-05-26 18:34:23,0.09766,20.31250
2024-05-26 18:34:24,0.19531,19.54346
2024-05-26 18:34:25,0.19531,20.98389
2024-05-26 18:34:26,0.09766,14.95768
2024-05-26 18:34:27,0.19531,20.03174
2024-05-26 18:34:28,0.19531,20.67871
2024-05-26 18:34:29,0.09766,26.43229
2024-05-26 18:34:30,0.19531,16.61133
2024-05-26 18:34:31,0.19531,26.10677
2024-05-26 18:34:32,0.09766,19.64111
2024-05-26 18:34:33,0.19531,20.53223
2024-05-26 18:34:34,0.09766,25.97656
2024-05-26 18:34:35,0.19531,19.62891
2024-05-26 18:34:36,0.19531,17.31445
2024-05-26 18:34:37,0.09668,26.63525
2024-05-26 18:34:38,0.19531,20.53223
2024-05-26 18:34:39,0.19531,19.55566
2024-05-26 18:34:40,0.09766,20.14160
2024-05-26 18:34:41,0.19531,20.98389
2024-05-26 18:34:42,0.19531,26.18815
2024-05-26 18:34:43,0.09766,20.58105
2024-05-26 18:34:44,0.19531,19.76318
2024-05-26 18:34:45,0.19531,26.46484
2024-05-26 18:34:46,0.09766,17.81250
2024-05-26 18:34:47,0.19531,21.15479
2024-05-26 18:34:48,0.19531,19.99512
2024-05-26 18:34:49,0.09766,20.65430
2024-05-26 18:34:50,0.19531,20.31250
2024-05-26 18:34:51,0.19531,20.62988
2024-05-26 18:34:52,0.09766,20.22705
2024-05-26 18:34:53,0.19531,26.49740
2024-05-26 18:34:54,0.09766,20.92285
2024-05-26 18:34:55,0.19531,19.95850
2024-05-26 18:34:56,0.19531,21.32568
2024-05-26 18:34:57,0.09766,16.55273
2024-05-26 18:34:58,0.19336,26.26465
2024-05-26 18:34:59,0.19531,16.66992
2024-05-26 18:35:00,0.09766,26.70898
2024-05-26 18:35:01,0.19531,19.54346
2024-05-26 18:35:02,0.19531,20.81299
2024-05-26 18:35:03,0.09766,26.38346
2024-05-26 18:35:04,0.19531,20.55664
2024-05-26 18:35:05,0.09766,19.89746
2024-05-26 18:35:06,0.19531,15.12044
2024-05-26 18:35:07,0.19531,21.06934
2024-05-26 18:35:08,0.09766,26.30208
2024-05-26 18:35:09,0.19531,19.98291
2024-05-26 18:35:10,0.19531,20.88623
2024-05-26 18:35:11,0.09766,19.59229
2024-05-26 18:35:12,0.19531,20.88623
2024-05-26 18:35:13,0.19531,26.54622
2024-05-26 18:35:14,0.09766,19.64111
2024-05-26 18:35:15,0.19531,20.69092
2024-05-26 18:35:16,0.19531,21.09375
2024-05-26 18:35:17,0.09668,21.16077
2024-05-26 18:35:18,0.19531,20.08057
2024-05-26 18:35:19,0.19531,20.08057
2024-05-26 18:35:20,0.09863,21.56360
2024-05-26 18:35:21,0.19531,26.04167
2024-05-26 18:35:22,0.19531,19.77539
2024-05-26 18:35:23,0.09668,20.61694
2024-05-26 18:35:24,0.19531,26.43229
2024-05-26 18:35:25,0.09766,20.66650
2024-05-26 18:35:26,0.19531,17.15820
2024-05-26 18:35:27,0.19531,26.75781
2024-05-26 18:35:28,0.09766,20.71533
2024-05-26 18:35:29,0.19531,19.82422
2024-05-26 18:35:30,0.19531,20.41016
2024-05-26 18:35:31,0.09766,20.50781
2024-05-26 18:35:32,0.19531,26.33463
2024-05-26 18:35:33,0.19531,20.66650
2024-05-26 18:35:34,0.09766,19.50684
2024-05-26 18:35:35,0.19531,26.07422
2024-05-26 18:35:36,0.09766,17.59766
2024-05-26 18:35:37,0.19531,19.97070
2024-05-26 18:35:38,0.19531,27.83203
2024-05-26 18:35:39,0.09766,19.79980
2024-05-26 18:35:40,0.19531,20.06836
2024-05-26 18:35:41,0.19531,20.48340
2024-05-26 18:35:42,0.09766,26.51367
2024-05-26 18:35:43,0.19531,20.22705
2024-05-26 18:35:44,0.19531,20.75195
2024-05-26 18:35:45,0.09766,19.94629
2024-05-26 18:35:46,0.19336,15.49292
2024-05-26 18:35:47,0.19531,17.01172
2024-05-26 18:35:48,0.09766,26.02539
