Date,CPU Utilization,CPU Power
2024-05-26 17:48:37,0.19531,17.08008
2024-05-26 17:48:38,0.19531,25.96842
2024-05-26 17:48:39,0.09766,20.44678
2024-05-26 17:48:40,0.09766,19.73877
2024-05-26 17:48:41,0.19531,25.71615
2024-05-26 17:48:42,0.09766,14.51009
2024-05-26 17:48:43,0.19531,19.65942
2024-05-26 17:48:44,0.09766,19.97681
2024-05-26 17:48:45,0.19531,25.93587
2024-05-26 17:48:46,0.09766,26.09863
2024-05-26 17:48:47,0.19531,15.09196
2024-05-26 17:48:48,0.09668,20.22418
2024-05-26 17:48:49,0.19531,25.96842
2024-05-26 17:48:50,0.09766,16.44531
2024-05-26 17:48:51,0.19531,26.03353
2024-05-26 17:48:52,0.09766,16.43555
2024-05-26 17:48:53,0.19531,26.22884
2024-05-26 17:48:54,0.09766,19.51294
2024-05-26 17:48:55,0.19336,20.66528
2024-05-26 17:48:56,0.09766,19.47632
2024-05-26 17:48:57,0.19531,22.01538
2024-05-26 17:48:58,0.09766,19.61670
2024-05-26 17:48:59,0.19531,19.54346
2024-05-26 17:49:00,0.09766,20.75806
2024-05-26 17:49:01,0.09766,19.46411
2024-05-26 17:49:02,0.19531,25.91146
2024-05-26 17:49:03,0.09766,20.58105
2024-05-26 17:49:04,0.19531,19.37256
2024-05-26 17:49:05,0.09766,20.31860
2024-05-26 17:49:06,0.19531,25.89518
2024-05-26 17:49:07,0.09766,16.82129
2024-05-26 17:49:08,0.19531,20.53833
2024-05-26 17:49:09,0.09766,26.09049
2024-05-26 17:49:10,0.19531,20.35522
2024-05-26 17:49:11,0.09766,20.23315
2024-05-26 17:49:12,0.19531,25.78939
2024-05-26 17:49:13,0.09766,20.66650
2024-05-26 17:49:14,0.19531,19.43970
2024-05-26 17:49:15,0.09766,25.90332
2024-05-26 17:49:16,0.09766,20.35522
2024-05-26 17:49:17,0.19531,16.79199
2024-05-26 17:49:18,0.19531,15.18148
2024-05-26 17:49:19,0.09766,26.10677
2024-05-26 17:49:20,0.19531,19.80591
2024-05-26 17:49:21,0.09766,20.25146
2024-05-26 17:49:22,0.19531,25.65918
2024-05-26 17:49:23,0.09766,19.21997
2024-05-26 17:49:24,0.09766,19.77539
2024-05-26 17:49:25,0.19336,25.91821
2024-05-26 17:49:26,0.09766,20.44678
2024-05-26 17:49:27,0.19531,17.00684
2024-05-26 17:49:28,0.19531,26.08236
2024-05-26 17:49:29,0.09766,20.22095
2024-05-26 17:49:30,0.09766,20.12329
2024-05-26 17:49:31,0.19531,20.36133
2024-05-26 17:49:32,0.09766,19.34204
2024-05-26 17:49:33,0.19531,26.25326
2024-05-26 17:49:34,0.09766,20.42236
2024-05-26 17:49:35,0.19531,19.16504
2024-05-26 17:49:36,0.09766,26.01725
2024-05-26 17:49:37,0.19531,17.78809
2024-05-26 17:49:38,0.09766,19.40918
2024-05-26 17:49:39,0.19531,20.45898
2024-05-26 17:49:40,0.09766,26.52995
2024-05-26 17:49:41,0.09766,19.52515
2024-05-26 17:49:42,0.19531,20.59326
2024-05-26 17:49:43,0.09766,19.56787
2024-05-26 17:49:44,0.19531,26.37533
2024-05-26 17:49:45,0.09766,20.36133
2024-05-26 17:49:46,0.19531,19.45190
2024-05-26 17:49:47,0.09766,18.06641
2024-05-26 17:49:48,0.19531,20.66650
2024-05-26 17:49:49,0.09766,19.48242
2024-05-26 17:49:50,0.19531,20.88623
2024-05-26 17:49:51,0.09766,25.75684
2024-05-26 17:49:52,0.19531,16.95801
2024-05-26 17:49:53,0.09766,26.53809
2024-05-26 17:49:54,0.19531,19.76318
2024-05-26 17:49:55,0.09766,20.50171
2024-05-26 17:49:56,0.19336,25.76514
2024-05-26 17:49:57,0.09863,12.99487
