Date,CPU Utilization,CPU Power
2024-05-26 18:40:04,0.09766,19.14063
2024-05-26 18:40:05,0.19531,26.04167
2024-05-26 18:40:06,0.09766,20.33691
2024-05-26 18:40:07,0.19531,14.86816
2024-05-26 18:40:08,0.09766,19.42139
2024-05-26 18:40:09,0.19531,20.42236
2024-05-26 18:40:10,0.09766,19.64111
2024-05-26 18:40:11,0.19531,27.42513
2024-05-26 18:40:12,0.09766,19.56787
2024-05-26 18:40:13,0.09668,25.53955
2024-05-26 18:40:14,0.19531,16.59180
2024-05-26 18:40:15,0.09766,26.38346
2024-05-26 18:40:16,0.19727,20.44165
2024-05-26 18:40:17,0.09766,17.69531
2024-05-26 18:40:18,0.19531,25.37435
2024-05-26 18:40:19,0.09766,20.50781
2024-05-26 18:40:20,0.19336,19.71057
2024-05-26 18:40:21,0.09766,19.47021
2024-05-26 18:40:22,0.19531,20.14160
2024-05-26 18:40:23,0.09766,25.87891
2024-05-26 18:40:24,0.19531,20.42236
2024-05-26 18:40:25,0.09766,19.94629
2024-05-26 18:40:26,0.09766,19.45801
2024-05-26 18:40:27,0.19531,17.63672
2024-05-26 18:40:28,0.09766,26.04167
2024-05-26 18:40:29,0.19531,19.61670
2024-05-26 18:40:30,0.09766,20.36133
2024-05-26 18:40:31,0.19531,25.73242
2024-05-26 18:40:32,0.09766,20.31250
2024-05-26 18:40:33,0.19531,19.26270
2024-05-26 18:40:34,0.09766,19.44580
2024-05-26 18:40:35,0.19531,27.00195
2024-05-26 18:40:36,0.09766,19.44580
2024-05-26 18:40:37,0.19531,17.37305
2024-05-26 18:40:38,0.09766,26.17188
2024-05-26 18:40:39,0.09766,19.43359
2024-05-26 18:40:40,0.19531,14.85189
2024-05-26 18:40:41,0.09668,25.81348
2024-05-26 18:40:42,0.19531,19.62891
2024-05-26 18:40:43,0.09766,20.41016
2024-05-26 18:40:44,0.19531,26.09049
2024-05-26 18:40:45,0.09863,20.61426
2024-05-26 18:40:46,0.19531,19.42139
2024-05-26 18:40:47,0.09766,17.64648
2024-05-26 18:40:48,0.19531,20.72754
2024-05-26 18:40:49,0.09668,19.38428
2024-05-26 18:40:50,0.19531,20.39795
2024-05-26 18:40:51,0.09766,19.51904
2024-05-26 18:40:52,0.19531,26.13932
2024-05-26 18:40:53,0.09766,20.28809
2024-05-26 18:40:54,0.09766,19.32373
2024-05-26 18:40:55,0.19531,25.91146
2024-05-26 18:40:56,0.09766,16.16211
2024-05-26 18:40:57,0.19531,21.22803
2024-05-26 18:40:58,0.09766,16.39648
2024-05-26 18:40:59,0.19531,26.12305
2024-05-26 18:41:00,0.09766,20.10498
2024-05-26 18:41:01,0.19531,20.47119
2024-05-26 18:41:02,0.09766,25.89518
2024-05-26 18:41:03,0.19531,20.27588
2024-05-26 18:41:04,0.09766,20.25146
2024-05-26 18:41:05,0.19531,19.39697
2024-05-26 18:41:06,0.09766,20.44678
2024-05-26 18:41:07,0.19531,16.94336
2024-05-26 18:41:08,0.09766,26.10677
2024-05-26 18:41:09,0.19531,20.53223
2024-05-26 18:41:10,0.09766,19.70215
2024-05-26 18:41:11,0.09766,20.53223
2024-05-26 18:41:12,0.19531,25.63477
2024-05-26 18:41:13,0.09766,19.48242
2024-05-26 18:41:14,0.19531,20.12939
2024-05-26 18:41:15,0.09766,25.92773
2024-05-26 18:41:16,0.19531,19.40918
2024-05-26 18:41:17,0.09766,13.81836
2024-05-26 18:41:18,0.19531,26.28581
2024-05-26 18:41:19,0.09766,20.28809
2024-05-26 18:41:20,0.19531,19.92188
2024-05-26 18:41:21,0.09766,19.37256
2024-05-26 18:41:22,0.19531,20.38574
