Date,CPU Utilization,CPU Power
2024-05-20 15:11:10,0.09766,17.28027
2024-05-20 15:11:11,0.19531,19.61060
2024-05-20 15:11:12,0.09766,19.59839
2024-05-20 15:11:13,0.19531,25.82194
2024-05-20 15:11:14,0.09668,20.04291
2024-05-20 15:11:15,0.09766,19.02466
2024-05-20 15:11:16,0.19531,25.94401
2024-05-20 15:11:17,0.09766,20.00122
2024-05-20 15:11:18,0.19531,19.17725
2024-05-20 15:11:19,0.09766,20.79468
2024-05-20 15:11:20,0.19531,17.39258
2024-05-20 15:11:21,0.09766,25.82194
2024-05-20 15:11:22,0.19531,19.96460
2024-05-20 15:11:23,0.09766,19.69604
2024-05-20 15:11:24,0.19531,25.58594
2024-05-20 15:11:25,0.09766,20.14160
2024-05-20 15:11:26,0.19531,18.96973
2024-05-20 15:11:27,0.09766,20.20874
2024-05-20 15:11:28,0.09766,25.34994
2024-05-20 15:11:29,0.19531,19.51294
2024-05-20 15:11:30,0.19531,15.19368
2024-05-20 15:11:31,0.09766,26.12305
2024-05-20 15:11:32,0.19531,20.19043
2024-05-20 15:11:33,0.09668,20.06104
2024-05-20 15:11:34,0.19531,19.12842
2024-05-20 15:11:35,0.09766,19.90967
2024-05-20 15:11:36,0.19531,26.05794
2024-05-20 15:11:37,0.09766,19.02466
2024-05-20 15:11:38,0.09766,19.88525
2024-05-20 15:11:39,0.19727,19.38135
2024-05-20 15:11:40,0.09766,18.33008
2024-05-20 15:11:41,0.19531,19.44580
2024-05-20 15:11:42,0.09668,25.63623
2024-05-20 15:11:43,0.19531,20.11719
2024-05-20 15:11:44,0.09766,19.10400
2024-05-20 15:11:45,0.19531,26.15560
2024-05-20 15:11:46,0.09766,20.19653
2024-05-20 15:11:47,0.19531,19.32373
2024-05-20 15:11:48,0.09766,20.34302
2024-05-20 15:11:49,0.09766,26.12305
2024-05-20 15:11:50,0.19531,17.96387
2024-05-20 15:11:51,0.19531,16.46973
2024-05-20 15:11:52,0.09766,25.58594
2024-05-20 15:11:53,0.09766,19.44580
2024-05-20 15:11:54,0.19531,26.46484
2024-05-20 15:11:55,0.09766,19.40918
2024-05-20 15:11:56,0.19531,20.46509
2024-05-20 15:11:57,0.09766,25.78125
2024-05-20 15:11:58,0.19531,19.23218
2024-05-20 15:11:59,0.09766,13.18011
2024-05-20 15:12:00,0.19531,17.50488
2024-05-20 15:12:01,0.09766,20.77026
2024-05-20 15:12:02,0.19531,20.14160
2024-05-20 15:12:03,0.09766,26.09049
2024-05-20 15:12:04,0.19531,20.28198
2024-05-20 15:12:05,0.09766,19.31763
2024-05-20 15:12:06,0.19531,25.71615
2024-05-20 15:12:07,0.09766,20.32471
2024-05-20 15:12:08,0.09766,19.16504
2024-05-20 15:12:09,0.19531,20.53223
2024-05-20 15:12:10,0.19531,17.08496
2024-05-20 15:12:11,0.09766,19.42749
2024-05-20 15:12:12,0.19531,20.00732
2024-05-20 15:12:13,0.09766,25.53711
