Date,CPU Utilization,CPU Power
2024-05-20 16:12:39,0.19531,20.59326
2024-05-20 16:12:40,0.19531,17.50000
2024-05-20 16:12:41,0.09766,19.40918
2024-05-20 16:12:42,0.19531,20.75195
2024-05-20 16:12:43,0.09766,26.09049
2024-05-20 16:12:44,0.19531,20.67871
2024-05-20 16:12:45,0.19531,19.68994
2024-05-20 16:12:46,0.09766,26.02539
2024-05-20 16:12:47,0.19531,20.23926
2024-05-20 16:12:48,0.19531,19.72656
2024-05-20 16:12:49,0.09766,19.97070
2024-05-20 16:12:50,0.19336,18.17578
2024-05-20 16:12:51,0.19531,19.79980
2024-05-20 16:12:52,0.09766,20.37354
2024-05-20 16:12:53,0.19727,19.46765
2024-05-20 16:12:54,0.19531,25.83008
2024-05-20 16:12:55,0.09766,20.54443
2024-05-20 16:12:56,0.19336,19.23926
2024-05-20 16:12:57,0.09766,26.04167
2024-05-20 16:12:58,0.19531,20.55664
2024-05-20 16:12:59,0.19531,20.12939
2024-05-20 16:13:00,0.09766,12.43286
2024-05-20 16:13:01,0.19531,19.82422
2024-05-20 16:13:02,0.19531,26.82292
2024-05-20 16:13:03,0.09766,20.75195
2024-05-20 16:13:04,0.19531,19.54346
2024-05-20 16:13:05,0.19531,20.42236
2024-05-20 16:13:06,0.09766,26.15560
2024-05-20 16:13:07,0.19531,19.45801
2024-05-20 16:13:08,0.09766,20.80078
2024-05-20 16:13:09,0.19531,19.86084
2024-05-20 16:13:10,0.19531,21.52100
2024-05-20 16:13:11,0.19531,17.07031
2024-05-20 16:13:12,0.09766,26.17188
2024-05-20 16:13:13,0.19531,20.61768
2024-05-20 16:13:14,0.09766,19.33594
2024-05-20 16:13:15,0.19531,26.20443
2024-05-20 16:13:16,0.19531,20.49561
2024-05-20 16:13:17,0.09766,19.65332
2024-05-20 16:13:18,0.19531,26.56250
2024-05-20 16:13:19,0.19531,20.65430
2024-05-20 16:13:20,0.09766,17.69531
2024-05-20 16:13:21,0.19531,21.05713
2024-05-20 16:13:22,0.19336,19.33594
2024-05-20 16:13:23,0.09766,26.33463
2024-05-20 16:13:24,0.19531,20.54443
2024-05-20 16:13:25,0.19727,19.66492
2024-05-20 16:13:26,0.09766,20.50781
2024-05-20 16:13:27,0.19531,26.04167
2024-05-20 16:13:28,0.09766,19.87305
2024-05-20 16:13:29,0.19531,20.82520
2024-05-20 16:13:30,0.19336,17.36367
2024-05-20 16:13:31,0.09766,19.65332
2024-05-20 16:13:32,0.19531,21.03271
