Date,CPU Utilization,CPU Power
2024-05-20 15:16:19,0.19531,20.67261
2024-05-20 15:16:20,0.09766,17.29492
2024-05-20 15:16:21,0.19531,19.54346
2024-05-20 15:16:22,0.09766,20.48950
2024-05-20 15:16:23,0.19531,25.56966
2024-05-20 15:16:24,0.09766,19.52515
2024-05-20 15:16:25,0.19531,20.36133
2024-05-20 15:16:26,0.09766,25.41504
2024-05-20 15:16:27,0.19531,20.14771
2024-05-20 15:16:28,0.09668,25.14478
2024-05-20 15:16:29,0.19531,19.62891
2024-05-20 15:16:30,0.09766,15.28320
2024-05-20 15:16:31,0.19531,26.13932
2024-05-20 15:16:32,0.09766,20.33081
2024-05-20 15:16:33,0.19336,16.47422
2024-05-20 15:16:34,0.09863,26.12126
2024-05-20 15:16:35,0.19531,20.14771
2024-05-20 15:16:36,0.09766,19.58008
2024-05-20 15:16:37,0.19531,25.96842
2024-05-20 15:16:38,0.09766,20.04395
2024-05-20 15:16:39,0.19531,19.60449
2024-05-20 15:16:40,0.09668,17.90508
2024-05-20 15:16:41,0.19531,19.47632
2024-05-20 15:16:42,0.09766,25.85449
2024-05-20 15:16:43,0.19531,16.42578
2024-05-20 15:16:44,0.09766,25.92773
2024-05-20 15:16:45,0.09766,25.41504
2024-05-20 15:16:46,0.19531,20.37964
2024-05-20 15:16:47,0.09766,19.26270
2024-05-20 15:16:48,0.19531,20.05615
2024-05-20 15:16:49,0.09766,19.61060
2024-05-20 15:16:50,0.19531,13.54980
2024-05-20 15:16:51,0.09766,20.37354
2024-05-20 15:16:52,0.19531,19.24438
2024-05-20 15:16:53,0.09766,26.61947
2024-05-20 15:16:54,0.09766,20.03784
2024-05-20 15:16:55,0.19531,19.39697
2024-05-20 15:16:56,0.09766,20.38574
2024-05-20 15:16:57,0.19531,25.88704
2024-05-20 15:16:58,0.09766,19.25049
2024-05-20 15:16:59,0.19531,20.49561
2024-05-20 15:17:00,0.09766,14.77051
2024-05-20 15:17:01,0.19531,20.50781
2024-05-20 15:17:02,0.09766,26.22884
2024-05-20 15:17:03,0.19531,19.77539
2024-05-20 15:17:04,0.09668,20.09125
2024-05-20 15:17:05,0.19531,19.31763
2024-05-20 15:17:06,0.09863,26.30208
2024-05-20 15:17:07,0.09766,20.37354
2024-05-20 15:17:08,0.19531,19.62891
2024-05-20 15:17:09,0.09766,20.64819
2024-05-20 15:17:10,0.19531,17.33398
2024-05-20 15:17:11,0.19531,26.43229
2024-05-20 15:17:12,0.09766,16.60645
2024-05-20 15:17:13,0.09766,26.20443
2024-05-20 15:17:14,0.19336,19.52930
2024-05-20 15:17:15,0.09766,27.27051
2024-05-20 15:17:16,0.19531,19.32983
2024-05-20 15:17:17,0.09766,20.15381
2024-05-20 15:17:18,0.19531,19.58618
2024-05-20 15:17:19,0.09766,26.29395
2024-05-20 15:17:20,0.19531,14.94548
2024-05-20 15:17:21,0.09766,26.48112
2024-05-20 15:17:22,0.19531,20.35522
2024-05-20 15:17:23,0.09766,19.50684
2024-05-20 15:17:24,0.19531,25.97656
2024-05-20 15:17:25,0.09766,20.36133
2024-05-20 15:17:26,0.09766,20.08057
2024-05-20 15:17:27,0.19531,26.16374
2024-05-20 15:17:28,0.09668,20.01874
2024-05-20 15:17:29,0.19531,19.65942
2024-05-20 15:17:30,0.09766,15.26693
2024-05-20 15:17:31,0.19531,26.41602
2024-05-20 15:17:32,0.09766,19.92798
2024-05-20 15:17:33,0.19531,20.80688
2024-05-20 15:17:34,0.09766,19.23828
2024-05-20 15:17:35,0.19531,25.65918
2024-05-20 15:17:36,0.09766,20.30640
2024-05-20 15:17:37,0.19336,25.69263
2024-05-20 15:17:38,0.09766,16.28418
2024-05-20 15:17:39,0.19531,26.10677
2024-05-20 15:17:40,0.09766,17.50977
2024-05-20 15:17:41,0.19531,21.00830
2024-05-20 15:17:42,0.09766,19.17114
2024-05-20 15:17:43,0.19531,20.73364
2024-05-20 15:17:44,0.09766,25.39063
2024-05-20 15:17:45,0.19531,19.58618
2024-05-20 15:17:46,0.09766,20.24536
2024-05-20 15:17:47,0.09766,25.90332
2024-05-20 15:17:48,0.19531,19.56177
2024-05-20 15:17:49,0.09766,20.73975
2024-05-20 15:17:50,0.19531,17.20703
2024-05-20 15:17:51,0.09766,20.41016
2024-05-20 15:17:52,0.19531,19.42749
2024-05-20 15:17:53,0.09766,19.73267
2024-05-20 15:17:54,0.19531,20.36133
2024-05-20 15:17:55,0.09766,25.78939
2024-05-20 15:17:56,0.19531,19.48853
2024-05-20 15:17:57,0.09766,20.37354
2024-05-20 15:17:58,0.19531,26.18815
2024-05-20 15:17:59,0.09766,16.96777
2024-05-20 15:18:00,0.19336,17.53769
2024-05-20 15:18:01,0.09766,19.89136
2024-05-20 15:18:02,0.19531,20.80078
2024-05-20 15:18:03,0.09766,19.94629
2024-05-20 15:18:04,0.19531,20.61768
2024-05-20 15:18:05,0.09766,26.19629
2024-05-20 15:18:06,0.19531,19.79980
2024-05-20 15:18:07,0.09766,20.45288
2024-05-20 15:18:08,0.09766,26.00912
2024-05-20 15:18:09,0.19531,19.53735
2024-05-20 15:18:10,0.09766,12.10632
2024-05-20 15:18:11,0.19531,26.47298
2024-05-20 15:18:12,0.09766,20.43457
2024-05-20 15:18:13,0.19531,19.47632
2024-05-20 15:18:14,0.09766,19.81201
2024-05-20 15:18:15,0.19531,20.44678
2024-05-20 15:18:16,0.09766,26.04980
2024-05-20 15:18:17,0.19531,19.82422
2024-05-20 15:18:18,0.09766,20.34912
2024-05-20 15:18:19,0.19531,26.52181
2024-05-20 15:18:20,0.09766,15.30355
2024-05-20 15:18:21,0.19531,26.23698
2024-05-20 15:18:22,0.09766,19.65332
2024-05-20 15:18:23,0.09766,20.37354
2024-05-20 15:18:24,0.19531,19.61060
2024-05-20 15:18:25,0.09766,27.24609
2024-05-20 15:18:26,0.19531,19.50073
2024-05-20 15:18:27,0.09766,19.58618
2024-05-20 15:18:28,0.19531,20.34912
2024-05-20 15:18:29,0.09668,25.98267
2024-05-20 15:18:30,0.19531,17.63184
2024-05-20 15:18:31,0.09766,16.80664
2024-05-20 15:18:32,0.19531,20.39795
2024-05-20 15:18:33,0.09766,20.78247
2024-05-20 15:18:34,0.19531,25.95215
2024-05-20 15:18:35,0.09766,19.32373
2024-05-20 15:18:36,0.19531,20.52612
2024-05-20 15:18:37,0.09766,26.09863
2024-05-20 15:18:38,0.19531,19.09790
2024-05-20 15:18:39,0.09766,20.80688
2024-05-20 15:18:40,0.19531,17.79297
