Date,CPU Utilization,CPU Power
2024-05-20 14:52:59,0.19531,19.48242
2024-05-20 14:53:00,0.19531,15.34831
2024-05-20 14:53:01,0.09766,25.89925
2024-05-20 14:53:02,0.19531,19.87000
2024-05-20 14:53:03,0.09766,20.67261
2024-05-20 14:53:04,0.09766,26.00912
2024-05-20 14:53:05,0.19531,16.52588
2024-05-20 14:53:06,0.09766,25.94808
2024-05-20 14:53:07,0.19531,19.46106
2024-05-20 14:53:08,0.09766,20.29724
2024-05-20 14:53:09,0.19531,26.07829
2024-05-20 14:53:10,0.09766,17.48535
2024-05-20 14:53:11,0.19531,20.38574
2024-05-20 14:53:12,0.09766,19.74487
2024-05-20 14:53:13,0.19531,20.47119
2024-05-20 14:53:14,0.09766,26.04980
2024-05-20 14:53:15,0.19531,19.39087
2024-05-20 14:53:16,0.09766,20.45288
2024-05-20 14:53:17,0.09766,26.02132
2024-05-20 14:53:18,0.19531,20.03784
2024-05-20 14:53:19,0.09766,20.34912
2024-05-20 14:53:20,0.19531,17.61230
2024-05-20 14:53:21,0.09766,20.80383
2024-05-20 14:53:22,0.19531,19.60754
2024-05-20 14:53:23,0.09766,26.15153
2024-05-20 14:53:24,0.19531,20.25757
2024-05-20 14:53:25,0.09668,26.24854
2024-05-20 14:53:26,0.19531,16.42334
2024-05-20 14:53:27,0.09766,26.02946
2024-05-20 14:53:28,0.19531,26.07829
2024-05-20 14:53:29,0.09766,16.31348
2024-05-20 14:53:30,0.19531,17.77344
2024-05-20 14:53:31,0.09668,19.58972
2024-05-20 14:53:32,0.19531,20.70618
2024-05-20 14:53:33,0.09766,26.15560
2024-05-20 14:53:34,0.19531,20.26978
2024-05-20 14:53:35,0.09766,19.62585
2024-05-20 14:53:36,0.09766,26.20443
2024-05-20 14:53:37,0.19531,20.46509
2024-05-20 14:53:38,0.09766,19.37561
2024-05-20 14:53:39,0.19531,20.43457
2024-05-20 14:53:40,0.09766,18.16650
2024-05-20 14:53:41,0.19531,26.42822
