Date,CPU Utilization,CPU Power
2024-05-26 17:38:02,0.09668,20.57767
2024-05-26 17:38:03,0.19531,26.33057
2024-05-26 17:38:04,0.19531,19.84558
2024-05-26 17:38:05,0.09766,20.79773
2024-05-26 17:38:06,0.19531,26.15560
2024-05-26 17:38:07,0.19531,13.58643
2024-05-26 17:38:08,0.09766,19.90662
2024-05-26 17:38:09,0.19531,26.59912
2024-05-26 17:38:10,0.09766,16.74316
2024-05-26 17:38:11,0.19531,26.13932
2024-05-26 17:38:12,0.19531,20.59326
2024-05-26 17:38:13,0.09766,19.76624
2024-05-26 17:38:14,0.19531,26.24105
2024-05-26 17:38:15,0.19531,20.95032
2024-05-26 17:38:16,0.09766,19.72351
2024-05-26 17:38:17,0.19531,21.96045
2024-05-26 17:38:18,0.19531,20.97168
2024-05-26 17:38:19,0.19531,19.81812
2024-05-26 17:38:20,0.09766,21.10901
2024-05-26 17:38:21,0.19336,19.41449
2024-05-26 17:38:22,0.19531,26.13119
2024-05-26 17:38:23,0.09766,20.73669
2024-05-26 17:38:24,0.19531,19.81506
2024-05-26 17:38:25,0.09766,20.28809
2024-05-26 17:38:26,0.19531,27.36003
2024-05-26 17:38:27,0.19531,16.96045
2024-05-26 17:38:28,0.09766,20.82214
2024-05-26 17:38:29,0.19531,26.39160
2024-05-26 17:38:30,0.19531,20.15991
2024-05-26 17:38:31,0.09766,20.72449
2024-05-26 17:38:32,0.19531,19.58923
2024-05-26 17:38:33,0.19531,20.65125
2024-05-26 17:38:34,0.09766,25.98470
2024-05-26 17:38:35,0.19531,19.72046
2024-05-26 17:38:36,0.19531,20.82520
2024-05-26 17:38:37,0.09863,21.40024
2024-05-26 17:38:38,0.19336,19.67734
2024-05-26 17:38:39,0.19531,27.74251
2024-05-26 17:38:40,0.09766,20.12634
2024-05-26 17:38:41,0.19531,20.55969
2024-05-26 17:38:42,0.19531,19.83948
2024-05-26 17:38:43,0.09766,20.25757
2024-05-26 17:38:44,0.19531,20.72144
2024-05-26 17:38:45,0.09766,26.88395
2024-05-26 17:38:46,0.19531,20.91675
2024-05-26 17:38:47,0.19531,17.46338
2024-05-26 17:38:48,0.19531,14.83561
2024-05-26 17:38:49,0.09766,21.12732
2024-05-26 17:38:50,0.19531,20.09888
2024-05-26 17:38:51,0.19531,25.94808
2024-05-26 17:38:52,0.09766,21.07849
2024-05-26 17:38:53,0.19531,20.06226
2024-05-26 17:38:54,0.09668,20.68945
2024-05-26 17:38:55,0.19531,20.44373
2024-05-26 17:38:56,0.19531,26.55843
2024-05-26 17:38:57,0.19531,17.71484
2024-05-26 17:38:58,0.09766,19.60754
2024-05-26 17:38:59,0.19531,26.43229
2024-05-26 17:39:00,0.09766,17.13867
2024-05-26 17:39:01,0.19531,26.38753
2024-05-26 17:39:02,0.19531,20.89233
2024-05-26 17:39:03,0.09766,20.02563
2024-05-26 17:39:04,0.19531,26.61133
2024-05-26 17:39:05,0.19531,20.89233
2024-05-26 17:39:06,0.09766,20.20569
2024-05-26 17:39:07,0.19531,17.99316
2024-05-26 17:39:08,0.19531,26.59098
2024-05-26 17:39:09,0.09766,20.03174
2024-05-26 17:39:10,0.19531,21.15784
2024-05-26 17:39:11,0.19531,19.74487
2024-05-26 17:39:12,0.09668,26.16797
2024-05-26 17:39:13,0.19531,21.11206
2024-05-26 17:39:14,0.19531,26.61540
2024-05-26 17:39:15,0.09668,20.69550
2024-05-26 17:39:16,0.19531,20.07141
2024-05-26 17:39:17,0.19531,17.34131
2024-05-26 17:39:18,0.09766,21.50879
2024-05-26 17:39:19,0.19531,19.77844
2024-05-26 17:39:20,0.19531,20.59326
2024-05-26 17:39:21,0.09766,26.89209
2024-05-26 17:39:22,0.19531,20.04395
2024-05-26 17:39:23,0.19531,20.88928
2024-05-26 17:39:24,0.09766,26.41195
2024-05-26 17:39:25,0.19531,19.96460
2024-05-26 17:39:26,0.19531,21.24329
2024-05-26 17:39:27,0.09766,15.16113
2024-05-26 17:39:28,0.19336,20.79822
2024-05-26 17:39:29,0.19727,20.23514
2024-05-26 17:39:30,0.09766,26.98975
2024-05-26 17:39:31,0.19531,20.66956
2024-05-26 17:39:32,0.09766,19.56482
2024-05-26 17:39:33,0.19531,26.50553
2024-05-26 17:39:34,0.19336,20.60788
2024-05-26 17:39:35,0.09766,19.74182
2024-05-26 17:39:36,0.19531,20.93811
2024-05-26 17:39:37,0.19531,21.06323
2024-05-26 17:39:38,0.09766,19.75403
2024-05-26 17:39:39,0.19531,20.80688
2024-05-26 17:39:40,0.19531,20.23926
2024-05-26 17:39:41,0.09766,20.69092
2024-05-26 17:39:42,0.19531,26.48112
2024-05-26 17:39:43,0.19531,20.05005
2024-05-26 17:39:44,0.09766,20.95947
2024-05-26 17:39:45,0.19531,26.39974
2024-05-26 17:39:46,0.19531,20.33386
2024-05-26 17:39:47,0.09766,15.45003
2024-05-26 17:39:48,0.19531,26.81885
2024-05-26 17:39:49,0.19531,20.93201
2024-05-26 17:39:50,0.09766,20.24536
2024-05-26 17:39:51,0.19531,19.58313
2024-05-26 17:39:52,0.19531,21.19141
2024-05-26 17:39:53,0.09766,20.06531
2024-05-26 17:39:54,0.19531,27.03857
2024-05-26 17:39:55,0.09766,20.53528
2024-05-26 17:39:56,0.19531,20.15991
2024-05-26 17:39:57,0.19531,17.53174
2024-05-26 17:39:58,0.19531,26.64388
2024-05-26 17:39:59,0.09766,19.82727
2024-05-26 17:40:00,0.19531,21.11816
2024-05-26 17:40:01,0.09766,19.76624
2024-05-26 17:40:02,0.19531,20.51086
2024-05-26 17:40:03,0.19531,26.48926
2024-05-26 17:40:04,0.09766,19.52820
2024-05-26 17:40:05,0.19531,20.82520
2024-05-26 17:40:06,0.19531,20.20874
2024-05-26 17:40:07,0.09766,21.06323
2024-05-26 17:40:08,0.19531,21.00830
2024-05-26 17:40:09,0.19531,26.83105
2024-05-26 17:40:10,0.09766,12.95864
2024-05-26 17:40:11,0.19531,26.02946
2024-05-26 17:40:12,0.19531,19.89441
2024-05-26 17:40:13,0.09668,20.70154
2024-05-26 17:40:14,0.19531,26.71305
2024-05-26 17:40:15,0.19531,20.37354
2024-05-26 17:40:16,0.09766,21.21887
2024-05-26 17:40:17,0.19531,17.24121
2024-05-26 17:40:18,0.19336,20.71664
2024-05-26 17:40:19,0.09766,26.59098
2024-05-26 17:40:20,0.19531,20.52612
2024-05-26 17:40:21,0.19531,20.61157
2024-05-26 17:40:22,0.09766,19.68689
2024-05-26 17:40:23,0.19531,20.93811
2024-05-26 17:40:24,0.19531,26.72933
2024-05-26 17:40:25,0.09766,20.03174
2024-05-26 17:40:26,0.19531,21.13037
2024-05-26 17:40:27,0.19336,16.85610
2024-05-26 17:40:28,0.09766,26.64795
2024-05-26 17:40:29,0.19531,20.87402
2024-05-26 17:40:30,0.19531,20.03479
2024-05-26 17:40:31,0.09766,20.64514
2024-05-26 17:40:32,0.19531,26.18408
2024-05-26 17:40:33,0.19531,19.81812
2024-05-26 17:40:34,0.09668,20.64111
2024-05-26 17:40:35,0.19531,19.86389
2024-05-26 17:40:36,0.19531,21.05713
2024-05-26 17:40:37,0.09766,21.02966
2024-05-26 17:40:38,0.19531,19.87610
2024-05-26 17:40:39,0.19531,20.77026
2024-05-26 17:40:40,0.09668,26.80042
2024-05-26 17:40:41,0.19531,19.77234
2024-05-26 17:40:42,0.19531,20.67566
2024-05-26 17:40:43,0.09766,26.60726
2024-05-26 17:40:44,0.19531,16.59180
2024-05-26 17:40:45,0.19531,26.63981
2024-05-26 17:40:46,0.09766,20.60547
2024-05-26 17:40:47,0.19531,15.11841
2024-05-26 17:40:48,0.19531,27.06299
2024-05-26 17:40:49,0.09766,19.99207
2024-05-26 17:40:50,0.19531,20.90149
2024-05-26 17:40:51,0.19531,19.55872
2024-05-26 17:40:52,0.09766,14.86409
2024-05-26 17:40:53,0.19531,26.87174
2024-05-26 17:40:54,0.19531,19.97681
2024-05-26 17:40:55,0.09766,17.02881
2024-05-26 17:40:56,0.19531,20.45898
2024-05-26 17:40:57,0.19531,21.82007
2024-05-26 17:40:58,0.09766,19.83643
2024-05-26 17:40:59,0.19531,26.43636
2024-05-26 17:41:00,0.09766,21.29822
2024-05-26 17:41:01,0.19531,19.67163
2024-05-26 17:41:02,0.19531,19.67468
2024-05-26 17:41:03,0.19336,21.07617
2024-05-26 17:41:04,0.09766,26.44043
2024-05-26 17:41:05,0.19531,20.73975
2024-05-26 17:41:06,0.09863,20.63583
2024-05-26 17:41:07,0.19531,20.96863
2024-05-26 17:41:08,0.19531,20.91980
2024-05-26 17:41:09,0.19531,19.84863
2024-05-26 17:41:10,0.09766,20.88928
2024-05-26 17:41:11,0.19336,19.55347
2024-05-26 17:41:12,0.09766,26.31022
2024-05-26 17:41:13,0.19531,20.77942
2024-05-26 17:41:14,0.19531,19.77234
2024-05-26 17:41:15,0.09766,26.57878
2024-05-26 17:41:16,0.19531,17.34863
2024-05-26 17:41:17,0.19531,21.09070
2024-05-26 17:41:18,0.09766,21.18225
2024-05-26 17:41:19,0.19531,20.00427
2024-05-26 17:41:20,0.19531,20.15381
2024-05-26 17:41:21,0.09766,20.58716
2024-05-26 17:41:22,0.19531,26.47298
2024-05-26 17:41:23,0.19531,20.01343
2024-05-26 17:41:24,0.09766,20.91675
2024-05-26 17:41:25,0.19531,26.64795
2024-05-26 17:41:26,0.19531,17.59766
2024-05-26 17:41:27,0.09766,20.83435
2024-05-26 17:41:28,0.19531,26.35498
2024-05-26 17:41:29,0.19531,20.84961
2024-05-26 17:41:30,0.09766,20.60547
2024-05-26 17:41:31,0.19531,20.66650
2024-05-26 17:41:32,0.09766,19.73267
2024-05-26 17:41:33,0.19531,26.55843
2024-05-26 17:41:34,0.19531,20.88318
2024-05-26 17:41:35,0.09668,19.51721
2024-05-26 17:41:36,0.19727,21.00571
2024-05-26 17:41:37,0.19531,15.24862
2024-05-26 17:41:38,0.09766,19.70520
2024-05-26 17:41:39,0.19531,20.78247
2024-05-26 17:41:40,0.19531,27.07520
2024-05-26 17:41:41,0.09766,19.65637
2024-05-26 17:41:42,0.19531,20.84351
2024-05-26 17:41:43,0.19531,19.89746
2024-05-26 17:41:44,0.09766,26.77002
2024-05-26 17:41:45,0.19531,20.88623
2024-05-26 17:41:46,0.19531,20.57495
2024-05-26 17:41:47,0.09766,18.20313
2024-05-26 17:41:48,0.19531,20.10193
2024-05-26 17:41:49,0.19531,21.07849
2024-05-26 17:41:50,0.09766,17.07764
2024-05-26 17:41:51,0.19531,26.22884
2024-05-26 17:41:52,0.19336,16.84160
2024-05-26 17:41:53,0.09766,26.56657
2024-05-26 17:41:54,0.19531,19.86389
2024-05-26 17:41:55,0.19531,21.06323
2024-05-26 17:41:56,0.09668,20.67435
2024-05-26 17:41:57,0.19531,20.38879
2024-05-26 17:41:58,0.19531,20.96252
2024-05-26 17:41:59,0.09766,26.74561
2024-05-26 17:42:00,0.19531,16.82129
2024-05-26 17:42:01,0.19531,26.31022
2024-05-26 17:42:02,0.09766,19.87915
2024-05-26 17:42:03,0.19531,21.01746
2024-05-26 17:42:04,0.09766,19.79675
2024-05-26 17:42:05,0.19531,27.62044
2024-05-26 17:42:06,0.19531,20.74280
2024-05-26 17:42:07,0.09766,20.79163
2024-05-26 17:42:08,0.19336,20.65320
2024-05-26 17:42:09,0.19531,19.73267
2024-05-26 17:42:10,0.09766,20.32166
2024-05-26 17:42:11,0.19727,20.59885
2024-05-26 17:42:12,0.19531,26.37126
2024-05-26 17:42:13,0.09766,20.81604
2024-05-26 17:42:14,0.19336,14.21594
2024-05-26 17:42:15,0.09766,26.52588
2024-05-26 17:42:16,0.19531,17.48047
2024-05-26 17:42:17,0.19531,20.61768
2024-05-26 17:42:18,0.19531,20.59937
2024-05-26 17:42:19,0.09766,21.05408
2024-05-26 17:42:20,0.19531,27.24203
2024-05-26 17:42:21,0.19531,20.66345
2024-05-26 17:42:22,0.09766,19.68689
2024-05-26 17:42:23,0.19531,20.02258
2024-05-26 17:42:24,0.19531,27.60010
2024-05-26 17:42:25,0.09766,20.08972
2024-05-26 17:42:26,0.19531,17.59521
2024-05-26 17:42:27,0.19531,20.75500
2024-05-26 17:42:28,0.09766,26.52995
2024-05-26 17:42:29,0.19531,20.93811
2024-05-26 17:42:30,0.19531,20.26367
2024-05-26 17:42:31,0.09766,26.12305
2024-05-26 17:42:32,0.19531,20.95947
2024-05-26 17:42:33,0.19531,20.01038
2024-05-26 17:42:34,0.09766,20.79773
2024-05-26 17:42:35,0.19531,19.89136
2024-05-26 17:42:36,0.09766,21.03882
2024-05-26 17:42:37,0.19531,21.45386
2024-05-26 17:42:38,0.19531,19.68994
2024-05-26 17:42:39,0.09766,20.10803
2024-05-26 17:42:40,0.19336,20.34805
2024-05-26 17:42:41,0.19531,26.53402
2024-05-26 17:42:42,0.09766,20.42847
2024-05-26 17:42:43,0.19531,19.95544
2024-05-26 17:42:44,0.19531,26.39567
2024-05-26 17:42:45,0.09766,20.91370
2024-05-26 17:42:46,0.19531,20.92590
2024-05-26 17:42:47,0.19531,17.50732
2024-05-26 17:42:48,0.09766,20.56580
2024-05-26 17:42:49,0.19531,16.88721
2024-05-26 17:42:50,0.19531,21.17920
2024-05-26 17:42:51,0.09766,19.73572
2024-05-26 17:42:52,0.19531,20.17517
2024-05-26 17:42:53,0.19531,20.90759
2024-05-26 17:42:54,0.09766,26.33871
2024-05-26 17:42:55,0.19531,21.24023
2024-05-26 17:42:56,0.19531,16.82129
2024-05-26 17:42:57,0.19531,26.98568
2024-05-26 17:42:58,0.09766,16.64795
2024-05-26 17:42:59,0.19531,26.86361
2024-05-26 17:43:00,0.09766,17.01660
2024-05-26 17:43:01,0.19531,26.49333
2024-05-26 17:43:02,0.19531,19.76013
2024-05-26 17:43:03,0.09668,20.55048
2024-05-26 17:43:04,0.19727,26.72538
2024-05-26 17:43:05,0.19531,19.95544
2024-05-26 17:43:06,0.09766,22.00012
2024-05-26 17:43:07,0.19531,20.55054
2024-05-26 17:43:08,0.09766,21.10291
2024-05-26 17:43:09,0.19531,19.95239
2024-05-26 17:43:10,0.19336,20.07614
2024-05-26 17:43:11,0.09766,20.70007
2024-05-26 17:43:12,0.19531,26.69678
2024-05-26 17:43:13,0.19531,20.16602
2024-05-26 17:43:14,0.09766,20.58105
2024-05-26 17:43:15,0.19531,26.69271
2024-05-26 17:43:16,0.19531,17.55615
2024-05-26 17:43:17,0.09766,20.89233
2024-05-26 17:43:18,0.19531,20.48645
2024-05-26 17:43:19,0.19336,20.54443
2024-05-26 17:43:20,0.09863,27.21855
2024-05-26 17:43:21,0.19531,16.76758
2024-05-26 17:43:22,0.19531,26.68864
2024-05-26 17:43:23,0.09766,19.78455
2024-05-26 17:43:24,0.19336,20.57162
2024-05-26 17:43:25,0.19727,17.46294
2024-05-26 17:43:26,0.09766,20.89844
2024-05-26 17:43:27,0.19531,21.27075
2024-05-26 17:43:28,0.19531,19.93713
2024-05-26 17:43:29,0.09766,20.80688
2024-05-26 17:43:30,0.19531,26.94499
2024-05-26 17:43:31,0.19531,19.62891
2024-05-26 17:43:32,0.09766,20.80994
2024-05-26 17:43:33,0.19531,19.95239
2024-05-26 17:43:34,0.19336,20.40244
2024-05-26 17:43:35,0.09766,26.48519
2024-05-26 17:43:36,0.19727,16.91799
2024-05-26 17:43:37,0.19531,21.17310
2024-05-26 17:43:38,0.09766,26.52181
2024-05-26 17:43:39,0.19531,19.81201
2024-05-26 17:43:40,0.09766,21.49048
2024-05-26 17:43:41,0.19336,26.07129
2024-05-26 17:43:42,0.19531,20.82520
2024-05-26 17:43:43,0.09766,19.76929
2024-05-26 17:43:44,0.19531,26.18815
2024-05-26 17:43:45,0.19531,16.58936
2024-05-26 17:43:46,0.09766,20.86792
2024-05-26 17:43:47,0.19531,20.49255
2024-05-26 17:43:48,0.19531,21.66748
2024-05-26 17:43:49,0.09766,19.98291
2024-05-26 17:43:50,0.19531,21.13953
2024-05-26 17:43:51,0.19531,19.80896
2024-05-26 17:43:52,0.09766,20.38879
2024-05-26 17:43:53,0.19531,20.51392
2024-05-26 17:43:54,0.19531,26.12712
2024-05-26 17:43:55,0.09766,21.08154
2024-05-26 17:43:56,0.19531,20.79773
2024-05-26 17:43:57,0.19531,20.45898
2024-05-26 17:43:58,0.09766,20.90454
