Date,CPU Utilization,CPU Power
2024-05-26 19:14:54,0.19531,25.97656
2024-05-26 19:14:55,0.09766,20.34912
2024-05-26 19:14:56,0.19531,20.98389
2024-05-26 19:14:57,0.09766,20.59326
2024-05-26 19:14:58,0.19336,19.36011
2024-05-26 19:14:59,0.09766,25.96029
2024-05-26 19:15:00,0.19727,16.81689
2024-05-26 19:15:01,0.09766,19.55566
2024-05-26 19:15:02,0.19531,26.88802
2024-05-26 19:15:03,0.09668,19.38428
2024-05-26 19:15:04,0.09766,19.18945
2024-05-26 19:15:05,0.19531,27.00195
2024-05-26 19:15:06,0.09766,16.43555
2024-05-26 19:15:07,0.19531,26.04167
2024-05-26 19:15:08,0.09766,20.41016
2024-05-26 19:15:09,0.19531,19.26270
2024-05-26 19:15:10,0.09766,20.88623
2024-05-26 19:15:11,0.19531,19.23828
2024-05-26 19:15:12,0.09766,25.94401
2024-05-26 19:15:13,0.19531,20.32471
2024-05-26 19:15:14,0.09766,19.47021
2024-05-26 19:15:15,0.09766,25.53711
2024-05-26 19:15:16,0.19336,17.08330
2024-05-26 19:15:17,0.19531,20.52002
2024-05-26 19:15:18,0.09766,20.10498
2024-05-26 19:15:19,0.09766,26.09049
2024-05-26 19:15:20,0.19531,16.73828
2024-05-26 19:15:21,0.09766,20.37354
2024-05-26 19:15:22,0.19531,19.44580
2024-05-26 19:15:23,0.09766,20.58105
2024-05-26 19:15:24,0.19531,25.81380
2024-05-26 19:15:25,0.09766,19.51904
2024-05-26 19:15:26,0.19531,17.22656
2024-05-26 19:15:27,0.09766,26.36719
2024-05-26 19:15:28,0.19531,19.43359
2024-05-26 19:15:29,0.09766,20.25146
2024-05-26 19:15:30,0.19531,19.84863
2024-05-26 19:15:31,0.09766,26.92057
2024-05-26 19:15:32,0.19531,19.44580
2024-05-26 19:15:33,0.09766,25.87891
2024-05-26 19:15:34,0.09766,20.25146
2024-05-26 19:15:35,0.19531,19.70215
2024-05-26 19:15:36,0.09766,21.48438
2024-05-26 19:15:37,0.19531,20.19043
2024-05-26 19:15:38,0.09766,19.49463
2024-05-26 19:15:39,0.19336,20.04895
2024-05-26 19:15:40,0.09766,26.54622
2024-05-26 19:15:41,0.19531,19.61670
2024-05-26 19:15:42,0.09766,20.44678
2024-05-26 19:15:43,0.19531,19.86084
2024-05-26 19:15:44,0.09766,20.27588
2024-05-26 19:15:45,0.09766,25.78125
2024-05-26 19:15:46,0.19531,16.54297
2024-05-26 19:15:47,0.19531,21.91162
2024-05-26 19:15:48,0.09766,19.40918
2024-05-26 19:15:49,0.09766,25.86263
2024-05-26 19:15:50,0.19531,16.70898
2024-05-26 19:15:51,0.09766,25.83008
2024-05-26 19:15:52,0.19531,14.82747
2024-05-26 19:15:53,0.09766,25.66732
2024-05-26 19:15:54,0.19531,19.21387
2024-05-26 19:15:55,0.09766,20.43457
2024-05-26 19:15:56,0.19531,20.92285
2024-05-26 19:15:57,0.09766,20.75195
2024-05-26 19:15:58,0.19531,19.32373
2024-05-26 19:15:59,0.09766,19.42139
2024-05-26 19:16:00,0.19531,20.77637
2024-05-26 19:16:01,0.09668,19.20300
2024-05-26 19:16:02,0.09766,25.79753
2024-05-26 19:16:03,0.19531,20.27588
2024-05-26 19:16:04,0.09766,25.99284
2024-05-26 19:16:05,0.19531,20.10498
2024-05-26 19:16:06,0.09766,16.53320
2024-05-26 19:16:07,0.19531,26.20443
2024-05-26 19:16:08,0.09766,20.19043
2024-05-26 19:16:09,0.19531,19.48242
2024-05-26 19:16:10,0.09668,19.85559
2024-05-26 19:16:11,0.19531,20.08057
2024-05-26 19:16:12,0.09766,25.96029
2024-05-26 19:16:13,0.19531,20.23926
2024-05-26 19:16:14,0.09766,19.34814
2024-05-26 19:16:15,0.09766,25.58594
2024-05-26 19:16:16,0.19531,17.43164
2024-05-26 19:16:17,0.19531,20.37354
2024-05-26 19:16:18,0.09766,20.39795
2024-05-26 19:16:19,0.09766,25.73242
2024-05-26 19:16:20,0.19531,19.64111
2024-05-26 19:16:21,0.09766,20.20264
2024-05-26 19:16:22,0.19531,19.29932
2024-05-26 19:16:23,0.09766,16.26953
2024-05-26 19:16:24,0.19531,20.37354
2024-05-26 19:16:25,0.09766,25.86263
2024-05-26 19:16:26,0.19531,17.03125
2024-05-26 19:16:27,0.09766,19.55566
2024-05-26 19:16:28,0.09766,25.73242
2024-05-26 19:16:29,0.19531,20.09277
2024-05-26 19:16:30,0.09766,19.76318
2024-05-26 19:16:31,0.19531,19.92188
2024-05-26 19:16:32,0.09766,19.70215
2024-05-26 19:16:33,0.19531,25.81380
2024-05-26 19:16:34,0.09668,20.02478
2024-05-26 19:16:35,0.19531,19.18945
2024-05-26 19:16:36,0.09766,20.86182
2024-05-26 19:16:37,0.19531,20.31250
2024-05-26 19:16:38,0.09766,19.28711
2024-05-26 19:16:39,0.19336,19.85559
2024-05-26 19:16:40,0.09766,19.92188
2024-05-26 19:16:41,0.09766,25.79753
2024-05-26 19:16:42,0.19531,20.43457
2024-05-26 19:16:43,0.09766,19.29932
2024-05-26 19:16:44,0.19531,25.55338
2024-05-26 19:16:45,0.09766,20.12939
2024-05-26 19:16:46,0.19531,16.99219
