Date,CPU Utilization,CPU Power
2024-05-26 18:07:35,0.09766,25.84635
2024-05-26 18:07:36,0.19336,19.28156
2024-05-26 18:07:37,0.09766,17.64648
2024-05-26 18:07:38,0.19531,26.14746
2024-05-26 18:07:39,0.09766,20.28809
2024-05-26 18:07:40,0.09766,19.83032
2024-05-26 18:07:41,0.19531,25.78125
2024-05-26 18:07:42,0.09766,20.15381
2024-05-26 18:07:43,0.19531,19.45801
2024-05-26 18:07:44,0.09766,25.75684
2024-05-26 18:07:45,0.19531,20.36743
2024-05-26 18:07:46,0.09766,19.68384
2024-05-26 18:07:47,0.19531,15.48258
2024-05-26 18:07:48,0.09766,26.53809
2024-05-26 18:07:49,0.19531,19.71436
2024-05-26 18:07:50,0.09668,20.41150
2024-05-26 18:07:51,0.19531,19.47021
2024-05-26 18:07:52,0.09766,20.12939
2024-05-26 18:07:53,0.09766,26.72526
2024-05-26 18:07:54,0.19531,19.54956
2024-05-26 18:07:55,0.09766,20.25757
2024-05-26 18:07:56,0.19531,26.13932
2024-05-26 18:07:57,0.09766,17.21680
2024-05-26 18:07:58,0.19336,20.39337
2024-05-26 18:07:59,0.09766,26.05794
2024-05-26 18:08:00,0.19531,16.68945
2024-05-26 18:08:01,0.09766,26.00098
2024-05-26 18:08:02,0.19531,19.51904
2024-05-26 18:08:03,0.09766,20.34302
2024-05-26 18:08:04,0.09766,26.11491
2024-05-26 18:08:05,0.19531,19.74487
2024-05-26 18:08:06,0.09766,20.50171
2024-05-26 18:08:07,0.19531,21.47217
2024-05-26 18:08:08,0.09766,20.69702
2024-05-26 18:08:09,0.19531,19.54346
2024-05-26 18:08:10,0.09766,16.90918
2024-05-26 18:08:11,0.19531,20.61768
2024-05-26 18:08:12,0.09766,19.42749
2024-05-26 18:08:13,0.19531,20.41626
2024-05-26 18:08:14,0.09766,26.42415
2024-05-26 18:08:15,0.19531,19.78149
2024-05-26 18:08:16,0.09766,20.53223
2024-05-26 18:08:17,0.19531,21.61865
2024-05-26 18:08:18,0.09668,19.80121
2024-05-26 18:08:19,0.19531,20.56274
2024-05-26 18:08:20,0.09766,20.12329
2024-05-26 18:08:21,0.19531,20.47119
2024-05-26 18:08:22,0.09766,25.74870
2024-05-26 18:08:23,0.19531,19.59229
2024-05-26 18:08:24,0.09668,19.95227
2024-05-26 18:08:25,0.09766,26.24512
2024-05-26 18:08:26,0.19531,19.78760
2024-05-26 18:08:27,0.09766,17.92480
2024-05-26 18:08:28,0.19531,26.31836
2024-05-26 18:08:29,0.09766,20.50171
2024-05-26 18:08:30,0.19531,19.96460
2024-05-26 18:08:31,0.09766,19.83643
2024-05-26 18:08:32,0.19531,20.36743
2024-05-26 18:08:33,0.09766,25.78939
2024-05-26 18:08:34,0.19531,20.41626
2024-05-26 18:08:35,0.09766,19.48242
2024-05-26 18:08:36,0.09766,26.08236
2024-05-26 18:08:37,0.19531,17.56836
2024-05-26 18:08:38,0.19531,26.15560
2024-05-26 18:08:39,0.09766,19.43359
2024-05-26 18:08:40,0.09766,20.63599
2024-05-26 18:08:41,0.19531,19.59229
2024-05-26 18:08:42,0.09766,20.52612
2024-05-26 18:08:43,0.19531,26.22070
2024-05-26 18:08:44,0.09766,19.66553
2024-05-26 18:08:45,0.19531,20.36133
2024-05-26 18:08:46,0.09668,25.88599
2024-05-26 18:08:47,0.19531,17.79785
2024-05-26 18:08:48,0.09766,15.04720
2024-05-26 18:08:49,0.19531,19.83032
2024-05-26 18:08:50,0.09766,20.64819
2024-05-26 18:08:51,0.19531,19.84863
2024-05-26 18:08:52,0.09766,26.39160
2024-05-26 18:08:53,0.19531,20.38574
2024-05-26 18:08:54,0.09766,19.45190
