CPU(%),MEM(%)
31.0  0.1
42.0  0.1
54.0  0.1
65.0  0.1
75.0  0.1
86.0  0.1
97.0  0.1
54.0  0.1
59.0  0.1
64.5  0.1
70.0  0.1
75.5  0.1
80.5  0.1
86.0  0.1
91.5  0.1
96.5  0.1
 102  0.1
71.6  0.1
75.3  0.1
79.0  0.1
82.3  0.1
86.0  0.1
89.6  0.1
93.0  0.1
96.6  0.1
 100  0.1
78.0  0.1
80.7  0.1
83.2  0.1
86.0  0.1
88.7  0.1
91.5  0.1
94.0  0.1
96.7  0.1
99.5  0.1
81.6  0.1
83.8  0.1
86.0  0.1
88.2  0.1
90.2  0.1
92.4  0.1
94.6  0.1
96.8  0.1
98.8  0.1
 101  0.1
86.0  0.1
87.6  0.1
89.5  0.1
91.3  0.1
93.1  0.1
95.0  0.1
96.6  0.1
98.5  0.1
 100  0.1
87.5  0.1
89.1  0.1
90.5  0.1
92.1  0.1
93.7  0.1
95.2  0.1
96.8  0.1
98.2  0.1
99.8  0.1
88.7  0.1
90.0  0.1
91.3  0.1
92.7  0.1
94.1  0.1
95.3  0.1
96.7  0.1
98.1  0.1
99.5  0.1
89.6  0.1
90.7  0.1
92.0  0.1
93.2  0.1
94.3  0.1
95.5  0.1
96.7  0.1
98.0  0.1
99.2  0.1
 100  0.1
91.4  0.1
92.5  0.1
93.5  0.1
94.6  0.1
95.7  0.1
96.8  0.1
97.9  0.1
98.9  0.1
 100  0.1
91.9  0.1
92.8  0.1
93.8  0.1
94.8  0.1
95.8  0.1
96.7  0.1
97.7  0.1
