Date,CPU Utilization,CPU Power
2024-05-26 18:14:17,0.19531,15.04720
2024-05-26 18:14:18,0.09766,25.99284
2024-05-26 18:14:19,0.09766,19.43359
2024-05-26 18:14:20,0.19531,20.61768
2024-05-26 18:14:21,0.09766,19.05518
2024-05-26 18:14:22,0.19531,20.01953
2024-05-26 18:14:23,0.09766,25.69987
2024-05-26 18:14:24,0.19531,19.55566
2024-05-26 18:14:25,0.09766,20.16602
2024-05-26 18:14:26,0.19531,21.44165
2024-05-26 18:14:27,0.09668,16.12134
2024-05-26 18:14:28,0.19531,25.84635
2024-05-26 18:14:29,0.09766,19.72046
2024-05-26 18:14:30,0.09766,20.52612
2024-05-26 18:14:31,0.19531,25.23600
2024-05-26 18:14:32,0.09863,19.62793
2024-05-26 18:14:33,0.19531,20.36743
2024-05-26 18:14:34,0.09668,25.49121
2024-05-26 18:14:35,0.19531,20.25146
2024-05-26 18:14:36,0.09766,16.91406
2024-05-26 18:14:37,0.19531,26.00912
2024-05-26 18:14:38,0.09766,20.10498
2024-05-26 18:14:39,0.19531,19.74487
2024-05-26 18:14:40,0.09766,20.42236
2024-05-26 18:14:41,0.19531,26.63574
2024-05-26 18:14:42,0.09766,19.37256
2024-05-26 18:14:43,0.09766,20.22095
2024-05-26 18:14:44,0.19531,19.29932
2024-05-26 18:14:45,0.09766,25.75684
2024-05-26 18:14:46,0.19531,18.08105
2024-05-26 18:14:47,0.09766,14.42057
2024-05-26 18:14:48,0.19531,20.60547
2024-05-26 18:14:49,0.09766,19.20166
2024-05-26 18:14:50,0.19531,20.07446
2024-05-26 18:14:51,0.09766,20.39185
2024-05-26 18:14:52,0.19336,26.11963
2024-05-26 18:14:53,0.09766,19.35425
2024-05-26 18:14:54,0.19531,20.79468
2024-05-26 18:14:55,0.09766,19.87915
2024-05-26 18:14:56,0.19531,17.67578
2024-05-26 18:14:57,0.09766,26.43229
2024-05-26 18:14:58,0.19531,25.94401
2024-05-26 18:14:59,0.09766,16.17676
2024-05-26 18:15:00,0.09766,19.84863
2024-05-26 18:15:01,0.19531,26.90430
2024-05-26 18:15:02,0.09766,19.49463
2024-05-26 18:15:03,0.19531,19.69604
2024-05-26 18:15:04,0.09766,20.27588
2024-05-26 18:15:05,0.19531,25.63477
2024-05-26 18:15:06,0.09766,20.92285
2024-05-26 18:15:07,0.19531,20.54443
2024-05-26 18:15:08,0.09766,19.35425
2024-05-26 18:15:09,0.19336,19.93414
2024-05-26 18:15:10,0.09766,19.83643
2024-05-26 18:15:11,0.09766,25.72428
2024-05-26 18:15:12,0.19531,20.25757
2024-05-26 18:15:13,0.09766,19.42749
2024-05-26 18:15:14,0.19531,19.67163
2024-05-26 18:15:15,0.09766,26.87988
2024-05-26 18:15:16,0.19531,16.78223
2024-05-26 18:15:17,0.09766,21.10596
2024-05-26 18:15:18,0.19336,19.17883
2024-05-26 18:15:19,0.09863,26.01440
2024-05-26 18:15:20,0.19531,14.63216
2024-05-26 18:15:21,0.09766,26.09863
2024-05-26 18:15:22,0.19531,20.36133
2024-05-26 18:15:23,0.09766,19.61670
2024-05-26 18:15:24,0.09668,25.85376
2024-05-26 18:15:25,0.19531,16.32813
2024-05-26 18:15:26,0.09766,21.06934
2024-05-26 18:15:27,0.19531,26.39160
2024-05-26 18:15:28,0.09766,20.46509
2024-05-26 18:15:29,0.19531,19.33594
2024-05-26 18:15:30,0.09766,20.68481
2024-05-26 18:15:31,0.19531,19.58618
2024-05-26 18:15:32,0.09766,25.86263
2024-05-26 18:15:33,0.19531,20.33081
2024-05-26 18:15:34,0.09766,26.10677
2024-05-26 18:15:35,0.09766,19.77539
2024-05-26 18:15:36,0.19531,17.21680
2024-05-26 18:15:37,0.09766,19.72656
