CPU(%),MEM(%)
31.0  0.0
42.0  0.0
53.0  0.0
64.0  0.0
75.0  0.0
86.0  0.0
96.0  0.0
 107  0.0
59.0  0.0
64.5  0.0
70.0  0.0
75.5  0.0
81.0  0.0
86.0  0.0
91.5  0.0
97.0  0.0
 102  0.0
72.0  0.0
75.6  0.0
79.3  0.0
83.0  0.0
86.6  0.0
90.3  0.0
94.0  0.0
97.3  0.0
 101  0.0
78.5  0.0
81.2  0.0
84.0  0.0
86.7  0.0
89.5  0.0
92.0  0.0
94.7  0.0
97.5  0.0
 100  0.0
 103  0.0
84.6  0.0
86.6  0.0
88.8  0.0
91.0  0.0
93.2  0.0
95.4  0.0
97.6  0.0
99.8  0.0
 101  0.0
86.6  0.0
88.5  0.0
90.3  0.0
92.1  0.0
93.8  0.0
95.6  0.0
97.5  0.0
99.3  0.0
 101  0.0
88.2  0.0
89.8  0.0
91.2  0.0
92.8  0.0
94.4  0.0
96.0  0.0
97.5  0.0
99.1  0.0
 100  0.0
