Date,CPU Utilization,CPU Power
2024-05-20 15:40:33,0.19531,20.68481
2024-05-20 15:40:34,0.19336,19.31781
2024-05-20 15:40:35,0.09766,20.66650
2024-05-20 15:40:36,0.19531,26.00098
2024-05-20 15:40:37,0.19531,20.53833
2024-05-20 15:40:38,0.09766,19.61060
2024-05-20 15:40:39,0.19531,26.76595
2024-05-20 15:40:40,0.19531,14.92920
2024-05-20 15:40:41,0.09766,20.19653
2024-05-20 15:40:42,0.19531,26.02539
2024-05-20 15:40:43,0.19531,20.55664
2024-05-20 15:40:44,0.09766,25.66732
2024-05-20 15:40:45,0.19531,20.36743
2024-05-20 15:40:46,0.09766,19.40918
2024-05-20 15:40:47,0.19531,19.80591
2024-05-20 15:40:48,0.19531,27.37630
2024-05-20 15:40:49,0.09766,20.01953
2024-05-20 15:40:50,0.19531,14.90072
2024-05-20 15:40:51,0.19531,20.35522
2024-05-20 15:40:52,0.09766,26.09049
2024-05-20 15:40:53,0.19531,20.47119
2024-05-20 15:40:54,0.19531,19.56787
2024-05-20 15:40:55,0.09668,25.61206
2024-05-20 15:40:56,0.19531,20.47119
2024-05-20 15:40:57,0.09766,26.03353
2024-05-20 15:40:58,0.19531,20.85571
2024-05-20 15:40:59,0.19531,20.17822
2024-05-20 15:41:00,0.09668,17.08813
2024-05-20 15:41:01,0.19531,17.22168
2024-05-20 15:41:02,0.19531,26.13119
2024-05-20 15:41:03,0.09766,14.14795
2024-05-20 15:41:04,0.19531,17.23145
2024-05-20 15:41:05,0.19336,25.73291
2024-05-20 15:41:06,0.09766,20.59937
2024-05-20 15:41:07,0.19531,25.20345
2024-05-20 15:41:08,0.19531,19.35425
2024-05-20 15:41:09,0.09766,21.00220
2024-05-20 15:41:10,0.19531,17.35840
2024-05-20 15:41:11,0.09766,20.42236
2024-05-20 15:41:12,0.19531,19.91577
2024-05-20 15:41:13,0.19531,25.93587
2024-05-20 15:41:14,0.09766,20.51392
2024-05-20 15:41:15,0.19531,19.32983
2024-05-20 15:41:16,0.19531,26.33463
2024-05-20 15:41:17,0.09766,20.36743
2024-05-20 15:41:18,0.19531,19.16504
2024-05-20 15:41:19,0.09668,21.17889
2024-05-20 15:41:20,0.19531,17.60254
2024-05-20 15:41:21,0.19531,19.70825
2024-05-20 15:41:22,0.09766,20.81299
2024-05-20 15:41:23,0.19531,25.95215
2024-05-20 15:41:24,0.19531,19.39697
2024-05-20 15:41:25,0.09766,20.75806
2024-05-20 15:41:26,0.19531,26.11491
2024-05-20 15:41:27,0.19531,20.61768
2024-05-20 15:41:28,0.09766,19.55566
2024-05-20 15:41:29,0.19531,26.95313
2024-05-20 15:41:30,0.09766,15.48258
2024-05-20 15:41:31,0.19531,19.71436
2024-05-20 15:41:32,0.19531,20.11108
2024-05-20 15:41:33,0.09766,20.47729
2024-05-20 15:41:34,0.19531,25.96029
2024-05-20 15:41:35,0.19531,20.45898
2024-05-20 15:41:36,0.09766,19.32983
2024-05-20 15:41:37,0.19531,26.62760
2024-05-20 15:41:38,0.19531,16.44531
2024-05-20 15:41:39,0.09766,26.66016
2024-05-20 15:41:40,0.19531,15.18148
2024-05-20 15:41:41,0.19531,26.31022
2024-05-20 15:41:42,0.09766,19.70825
2024-05-20 15:41:43,0.19531,20.55664
2024-05-20 15:41:44,0.19531,26.32650
2024-05-20 15:41:45,0.09766,19.30542
2024-05-20 15:41:46,0.19531,20.52002
2024-05-20 15:41:47,0.09766,26.07422
2024-05-20 15:41:48,0.19531,20.59326
2024-05-20 15:41:49,0.19531,20.17822
2024-05-20 15:41:50,0.09766,17.12402
2024-05-20 15:41:51,0.19531,21.14868
2024-05-20 15:41:52,0.19531,19.42749
2024-05-20 15:41:53,0.09766,20.05005
2024-05-20 15:41:54,0.19336,19.71661
2024-05-20 15:41:55,0.19531,26.22884
2024-05-20 15:41:56,0.09766,20.44678
2024-05-20 15:41:57,0.19727,19.65875
2024-05-20 15:41:58,0.09766,26.13932
2024-05-20 15:41:59,0.19531,16.93848
2024-05-20 15:42:00,0.19531,17.32910
2024-05-20 15:42:01,0.09766,21.06934
2024-05-20 15:42:02,0.19336,25.25757
2024-05-20 15:42:03,0.19531,20.33691
2024-05-20 15:42:04,0.09766,20.69702
2024-05-20 15:42:05,0.19531,19.73267
2024-05-20 15:42:06,0.19531,26.57064
2024-05-20 15:42:07,0.09766,20.29419
2024-05-20 15:42:08,0.19531,19.42139
2024-05-20 15:42:09,0.19531,21.09375
2024-05-20 15:42:10,0.09766,17.20703
2024-05-20 15:42:11,0.19531,19.99512
2024-05-20 15:42:12,0.09766,20.19653
2024-05-20 15:42:13,0.19531,25.62663
2024-05-20 15:42:14,0.19531,20.34912
2024-05-20 15:42:15,0.09766,20.19653
2024-05-20 15:42:16,0.19531,26.18815
2024-05-20 15:42:17,0.19531,20.44678
2024-05-20 15:42:18,0.09766,19.15894
2024-05-20 15:42:19,0.19531,26.35091
2024-05-20 15:42:20,0.19531,15.22624
2024-05-20 15:42:21,0.09766,19.80591
2024-05-20 15:42:22,0.19531,27.21354
2024-05-20 15:42:23,0.09766,19.79370
2024-05-20 15:42:24,0.19531,19.56177
2024-05-20 15:42:25,0.19531,20.45898
2024-05-20 15:42:26,0.09766,26.11491
2024-05-20 15:42:27,0.19531,19.43359
2024-05-20 15:42:28,0.19531,20.57495
2024-05-20 15:42:29,0.09766,14.89258
2024-05-20 15:42:30,0.19531,17.85156
2024-05-20 15:42:31,0.19531,20.24536
2024-05-20 15:42:32,0.09766,19.36035
2024-05-20 15:42:33,0.19531,21.33179
2024-05-20 15:42:34,0.09766,25.85449
2024-05-20 15:42:35,0.19531,20.25757
2024-05-20 15:42:36,0.19531,19.66553
2024-05-20 15:42:37,0.09766,19.26270
2024-05-20 15:42:38,0.19531,20.41626
2024-05-20 15:42:39,0.19336,20.11542
2024-05-20 15:42:40,0.09863,21.80402
2024-05-20 15:42:41,0.19531,21.05103
2024-05-20 15:42:42,0.19531,19.80591
2024-05-20 15:42:43,0.09766,20.45898
2024-05-20 15:42:44,0.19531,26.14746
