Date,CPU Utilization,CPU Power
2024-05-26 19:17:51,0.09766,19.25049
2024-05-26 19:17:52,0.19531,16.80664
2024-05-26 19:17:53,0.09766,20.15381
2024-05-26 19:17:54,0.19531,19.39697
2024-05-26 19:17:55,0.09766,25.87891
2024-05-26 19:17:56,0.19531,17.18750
2024-05-26 19:17:57,0.09766,19.65332
2024-05-26 19:17:58,0.19531,19.94629
2024-05-26 19:17:59,0.09766,26.02539
2024-05-26 19:18:00,0.19531,20.08057
2024-05-26 19:18:01,0.09766,20.23926
2024-05-26 19:18:02,0.09766,19.25049
2024-05-26 19:18:03,0.19531,26.75781
2024-05-26 19:18:04,0.09766,19.44580
2024-05-26 19:18:05,0.19531,19.21387
2024-05-26 19:18:06,0.09766,21.41113
2024-05-26 19:18:07,0.19531,19.71436
2024-05-26 19:18:08,0.09766,19.31152
2024-05-26 19:18:09,0.19531,20.15381
2024-05-26 19:18:10,0.09766,26.72526
2024-05-26 19:18:11,0.19531,20.42236
2024-05-26 19:18:12,0.09766,19.54346
2024-05-26 19:18:13,0.09668,25.47510
2024-05-26 19:18:14,0.19531,20.44678
2024-05-26 19:18:15,0.09766,19.34814
2024-05-26 19:18:16,0.19531,20.75195
2024-05-26 19:18:17,0.19727,21.64990
2024-05-26 19:18:18,0.09766,19.60449
2024-05-26 19:18:19,0.19336,20.26648
2024-05-26 19:18:20,0.09766,19.94629
2024-05-26 19:18:21,0.09766,25.53711
2024-05-26 19:18:22,0.19531,19.87305
2024-05-26 19:18:23,0.09766,19.21387
2024-05-26 19:18:24,0.19531,20.08057
2024-05-26 19:18:25,0.09766,26.00912
2024-05-26 19:18:26,0.19531,16.80664
2024-05-26 19:18:27,0.09766,20.34912
2024-05-26 19:18:28,0.19531,25.89518
2024-05-26 19:18:29,0.09766,19.48242
2024-05-26 19:18:30,0.19531,14.59147
2024-05-26 19:18:31,0.09766,19.55566
2024-05-26 19:18:32,0.09766,20.22705
2024-05-26 19:18:33,0.19531,25.63477
2024-05-26 19:18:34,0.09766,19.23828
2024-05-26 19:18:35,0.19531,27.01823
2024-05-26 19:18:36,0.09766,16.55273
2024-05-26 19:18:37,0.19336,19.87976
2024-05-26 19:18:38,0.09766,26.22070
2024-05-26 19:18:39,0.19531,19.34814
2024-05-26 19:18:40,0.09766,20.76416
2024-05-26 19:18:41,0.19531,19.22607
2024-05-26 19:18:42,0.09766,26.23698
2024-05-26 19:18:43,0.19531,20.28809
2024-05-26 19:18:44,0.09766,19.36035
2024-05-26 19:18:45,0.09766,20.49561
2024-05-26 19:18:46,0.19531,21.08154
2024-05-26 19:18:47,0.19531,20.64209
2024-05-26 19:18:48,0.09766,16.36719
2024-05-26 19:18:49,0.19531,25.74870
2024-05-26 19:18:50,0.09766,19.89746
2024-05-26 19:18:51,0.19531,20.26367
2024-05-26 19:18:52,0.09766,19.89746
2024-05-26 19:18:53,0.19531,20.58105
2024-05-26 19:18:54,0.09766,26.05794
2024-05-26 19:18:55,0.09766,19.31152
2024-05-26 19:18:56,0.19531,17.47070
2024-05-26 19:18:57,0.19531,26.38346
2024-05-26 19:18:58,0.09766,16.39648
2024-05-26 19:18:59,0.09766,25.71615
2024-05-26 19:19:00,0.19531,19.87305
2024-05-26 19:19:01,0.09766,20.25146
2024-05-26 19:19:02,0.19531,25.92773
2024-05-26 19:19:03,0.09766,19.33594
2024-05-26 19:19:04,0.19531,20.04395
2024-05-26 19:19:05,0.09668,25.89404
2024-05-26 19:19:06,0.19531,17.16797
2024-05-26 19:19:07,0.09766,19.76318
2024-05-26 19:19:08,0.19531,25.92773
2024-05-26 19:19:09,0.09766,19.95850
2024-05-26 19:19:10,0.09766,14.09505
2024-05-26 19:19:11,0.19531,25.55338
2024-05-26 19:19:12,0.09668,20.04895
2024-05-26 19:19:13,0.19531,19.25049
2024-05-26 19:19:14,0.09766,20.21484
2024-05-26 19:19:15,0.19531,25.78125
2024-05-26 19:19:16,0.09766,16.82617
2024-05-26 19:19:17,0.19531,21.36230
2024-05-26 19:19:18,0.09766,25.96029
2024-05-26 19:19:19,0.19531,16.64063
2024-05-26 19:19:20,0.09766,26.25326
2024-05-26 19:19:21,0.19531,19.42139
2024-05-26 19:19:22,0.09766,20.34912
2024-05-26 19:19:23,0.19336,25.49121
2024-05-26 19:19:24,0.09766,19.29932
2024-05-26 19:19:25,0.19727,20.33069
2024-05-26 19:19:26,0.09766,21.06934
2024-05-26 19:19:27,0.19531,16.47461
2024-05-26 19:19:28,0.09766,26.00912
2024-05-26 19:19:29,0.19531,19.39697
2024-05-26 19:19:30,0.09766,20.76416
2024-05-26 19:19:31,0.09766,25.76497
2024-05-26 19:19:32,0.19531,19.60449
2024-05-26 19:19:33,0.09766,19.98291
2024-05-26 19:19:34,0.19531,25.78125
2024-05-26 19:19:35,0.09766,20.09277
2024-05-26 19:19:36,0.19531,16.42578
2024-05-26 19:19:37,0.09766,26.33463
2024-05-26 19:19:38,0.19531,20.37354
2024-05-26 19:19:39,0.09766,19.33594
2024-05-26 19:19:40,0.09766,20.62988
2024-05-26 19:19:41,0.19531,19.36035
2024-05-26 19:19:42,0.09766,25.58594
2024-05-26 19:19:43,0.19531,20.37354
2024-05-26 19:19:44,0.09766,25.61849
2024-05-26 19:19:45,0.19531,19.12842
2024-05-26 19:19:46,0.09668,17.50869
2024-05-26 19:19:47,0.19531,14.78678
2024-05-26 19:19:48,0.09766,20.22705
2024-05-26 19:19:49,0.19531,25.78125
2024-05-26 19:19:50,0.09766,19.95850
2024-05-26 19:19:51,0.19531,20.19043
2024-05-26 19:19:52,0.09766,19.81201
2024-05-26 19:19:53,0.19531,20.53223
2024-05-26 19:19:54,0.09766,19.44580
2024-05-26 19:19:55,0.09766,25.78125
2024-05-26 19:19:56,0.19531,17.21680
2024-05-26 19:19:57,0.09766,19.75098
2024-05-26 19:19:58,0.19531,25.73242
2024-05-26 19:19:59,0.09766,20.14160
2024-05-26 19:20:00,0.19531,20.03174
2024-05-26 19:20:01,0.09766,20.44678
2024-05-26 19:20:02,0.19336,19.85559
2024-05-26 19:20:03,0.09766,25.76497
2024-05-26 19:20:04,0.19531,20.19043
2024-05-26 19:20:05,0.09766,19.21387
2024-05-26 19:20:06,0.19531,20.73975
2024-05-26 19:20:07,0.09766,16.20117
2024-05-26 19:20:08,0.19531,25.78125
