Date,CPU Utilization,CPU Power
2024-05-26 17:50:05,0.09766,15.98145
2024-05-26 17:50:06,0.19336,20.49609
2024-05-26 17:50:07,0.19531,19.70825
2024-05-26 17:50:08,0.09766,20.11719
2024-05-26 17:50:09,0.09766,25.82194
2024-05-26 17:50:10,0.19531,20.77637
2024-05-26 17:50:11,0.09766,19.52515
2024-05-26 17:50:12,0.19531,25.70801
2024-05-26 17:50:13,0.09766,20.35522
2024-05-26 17:50:14,0.19531,19.57397
2024-05-26 17:50:15,0.09766,19.83032
2024-05-26 17:50:16,0.19531,17.12402
2024-05-26 17:50:17,0.09668,20.59277
2024-05-26 17:50:18,0.19531,20.51392
2024-05-26 17:50:19,0.09766,25.97656
2024-05-26 17:50:20,0.19531,19.87915
2024-05-26 17:50:21,0.09766,20.22095
2024-05-26 17:50:22,0.19531,26.16374
2024-05-26 17:50:23,0.09766,20.47729
2024-05-26 17:50:24,0.19531,19.36035
2024-05-26 17:50:25,0.09668,26.12769
2024-05-26 17:50:26,0.19531,17.40234
2024-05-26 17:50:27,0.09766,20.08667
2024-05-26 17:50:28,0.19531,26.25326
2024-05-26 17:50:29,0.09766,20.39185
2024-05-26 17:50:30,0.09766,19.92188
2024-05-26 17:50:31,0.19531,20.53833
2024-05-26 17:50:32,0.09766,26.06608
2024-05-26 17:50:33,0.19336,19.16675
2024-05-26 17:50:34,0.09766,20.45898
2024-05-26 17:50:35,0.19531,19.09180
2024-05-26 17:50:36,0.09766,21.53931
2024-05-26 17:50:37,0.19531,14.34733
2024-05-26 17:50:38,0.09668,25.44287
2024-05-26 17:50:39,0.19531,20.00122
2024-05-26 17:50:40,0.09766,19.77539
2024-05-26 17:50:41,0.19531,19.20166
2024-05-26 17:50:42,0.09766,20.24536
2024-05-26 17:50:43,0.09766,26.31022
2024-05-26 17:50:44,0.19531,20.19043
2024-05-26 17:50:45,0.09766,26.20443
2024-05-26 17:50:46,0.19531,17.11426
2024-05-26 17:50:47,0.19336,17.01079
2024-05-26 17:50:48,0.09766,26.66016
2024-05-26 17:50:49,0.19531,19.17114
2024-05-26 17:50:50,0.09766,20.59937
2024-05-26 17:50:51,0.09863,25.97331
2024-05-26 17:50:52,0.19531,20.84351
2024-05-26 17:50:53,0.09668,19.40240
2024-05-26 17:50:54,0.19531,26.03353
2024-05-26 17:50:55,0.09863,16.68867
2024-05-26 17:50:56,0.19531,20.85571
2024-05-26 17:50:57,0.09766,20.67871
2024-05-26 17:50:58,0.19531,18.85986
2024-05-26 17:50:59,0.09766,25.75684
2024-05-26 17:51:00,0.19531,16.40137
2024-05-26 17:51:01,0.09766,25.63477
2024-05-26 17:51:02,0.19531,25.64290
2024-05-26 17:51:03,0.09668,19.98248
2024-05-26 17:51:04,0.19531,19.25659
2024-05-26 17:51:05,0.09766,20.16602
2024-05-26 17:51:06,0.09766,20.84351
2024-05-26 17:51:07,0.19531,19.64111
2024-05-26 17:51:08,0.09863,20.25055
2024-05-26 17:51:09,0.19531,19.39697
2024-05-26 17:51:10,0.09668,19.77704
2024-05-26 17:51:11,0.19531,26.20443
2024-05-26 17:51:12,0.09766,19.44580
2024-05-26 17:51:13,0.19531,20.25146
2024-05-26 17:51:14,0.09766,25.59408
2024-05-26 17:51:15,0.19531,19.15283
2024-05-26 17:51:16,0.09766,15.58838
2024-05-26 17:51:17,0.19531,20.24536
2024-05-26 17:51:18,0.09766,20.53223
2024-05-26 17:51:19,0.19531,19.45190
2024-05-26 17:51:20,0.09766,19.67773
2024-05-26 17:51:21,0.19531,20.14771
2024-05-26 17:51:22,0.09766,25.66732
2024-05-26 17:51:23,0.19531,19.32373
2024-05-26 17:51:24,0.09766,20.44067
2024-05-26 17:51:25,0.09766,26.01725
2024-05-26 17:51:26,0.19531,17.29980
2024-05-26 17:51:27,0.09766,26.27767
2024-05-26 17:51:28,0.19531,19.25659
2024-05-26 17:51:29,0.09766,19.89746
2024-05-26 17:51:30,0.19531,19.83643
2024-05-26 17:51:31,0.09766,19.95850
2024-05-26 17:51:32,0.19531,26.09863
2024-05-26 17:51:33,0.09668,19.12445
2024-05-26 17:51:34,0.19531,20.16602
2024-05-26 17:51:35,0.09766,25.79753
2024-05-26 17:51:36,0.19531,16.64063
2024-05-26 17:51:37,0.09766,20.30029
2024-05-26 17:51:38,0.19531,25.36621
2024-05-26 17:51:39,0.09668,19.94623
2024-05-26 17:51:40,0.09766,19.54956
2024-05-26 17:51:41,0.19531,25.51270
2024-05-26 17:51:42,0.09766,19.90356
2024-05-26 17:51:43,0.19531,19.42139
2024-05-26 17:51:44,0.09766,19.71436
2024-05-26 17:51:45,0.19531,20.09888
2024-05-26 17:51:46,0.09766,21.14258
2024-05-26 17:51:47,0.19531,16.91406
2024-05-26 17:51:48,0.09766,19.78760
2024-05-26 17:51:49,0.19531,25.39063
2024-05-26 17:51:50,0.09766,20.56885
2024-05-26 17:51:51,0.19531,19.12231
2024-05-26 17:51:52,0.09766,14.89665
2024-05-26 17:51:53,0.19531,25.93587
2024-05-26 17:51:54,0.09766,19.41528
2024-05-26 17:51:55,0.19531,20.54443
2024-05-26 17:51:56,0.09766,21.22192
2024-05-26 17:51:57,0.19336,19.16675
2024-05-26 17:51:58,0.09766,20.05005
2024-05-26 17:51:59,0.19531,19.42749
2024-05-26 17:52:00,0.09766,20.70923
2024-05-26 17:52:01,0.19531,25.72428
2024-05-26 17:52:02,0.09766,19.34204
2024-05-26 17:52:03,0.19531,20.35522
2024-05-26 17:52:04,0.09766,26.04980
2024-05-26 17:52:05,0.19531,19.95239
2024-05-26 17:52:06,0.09766,16.92383
2024-05-26 17:52:07,0.19531,19.70215
2024-05-26 17:52:08,0.09766,27.17285
2024-05-26 17:52:09,0.09766,19.29932
2024-05-26 17:52:10,0.19531,19.72046
2024-05-26 17:52:11,0.09766,20.09888
2024-05-26 17:52:12,0.19531,25.82194
2024-05-26 17:52:13,0.09766,20.39795
2024-05-26 17:52:14,0.19531,19.23828
2024-05-26 17:52:15,0.09766,25.83008
2024-05-26 17:52:16,0.19531,17.41699
2024-05-26 17:52:17,0.09766,20.41626
2024-05-26 17:52:18,0.19336,19.22717
2024-05-26 17:52:19,0.09766,20.16602
2024-05-26 17:52:20,0.19531,19.50073
2024-05-26 17:52:21,0.09766,20.17822
2024-05-26 17:52:22,0.19531,25.90332
2024-05-26 17:52:23,0.09863,19.54779
2024-05-26 17:52:24,0.19531,20.36133
2024-05-26 17:52:25,0.09668,25.64429
2024-05-26 17:52:26,0.19531,17.39746
2024-05-26 17:52:27,0.09766,19.79370
2024-05-26 17:52:28,0.19531,25.80566
2024-05-26 17:52:29,0.09766,20.24536
2024-05-26 17:52:30,0.19531,19.59229
2024-05-26 17:52:31,0.09766,19.31152
