Date,CPU Utilization,CPU Power
2024-05-20 15:13:59,0.09766,16.59180
2024-05-20 15:14:00,0.19531,17.66113
2024-05-20 15:14:01,0.09766,25.66732
2024-05-20 15:14:02,0.19531,16.89453
2024-05-20 15:14:03,0.09766,26.27767
2024-05-20 15:14:04,0.19531,19.23828
2024-05-20 15:14:05,0.09766,20.44678
2024-05-20 15:14:06,0.19531,25.91960
2024-05-20 15:14:07,0.09766,19.52515
2024-05-20 15:14:08,0.09766,19.97681
2024-05-20 15:14:09,0.19531,20.37354
2024-05-20 15:14:10,0.19531,17.37793
2024-05-20 15:14:11,0.09766,19.65332
2024-05-20 15:14:12,0.09766,25.83822
2024-05-20 15:14:13,0.19531,20.19043
2024-05-20 15:14:14,0.09766,19.48242
2024-05-20 15:14:15,0.19531,20.01953
2024-05-20 15:14:16,0.09766,25.88704
2024-05-20 15:14:17,0.19531,19.53735
2024-05-20 15:14:18,0.09766,20.30029
2024-05-20 15:14:19,0.19531,20.64209
2024-05-20 15:14:20,0.09766,13.06501
2024-05-20 15:14:21,0.19531,20.50781
2024-05-20 15:14:22,0.09766,19.73267
2024-05-20 15:14:23,0.19531,20.56885
2024-05-20 15:14:24,0.09766,26.00098
2024-05-20 15:14:25,0.09766,19.39087
2024-05-20 15:14:26,0.19531,20.31250
2024-05-20 15:14:27,0.09766,25.67546
2024-05-20 15:14:28,0.19531,19.71436
2024-05-20 15:14:29,0.09766,17.00684
2024-05-20 15:14:30,0.19531,21.02051
2024-05-20 15:14:31,0.09766,20.78857
2024-05-20 15:14:32,0.19531,20.28198
2024-05-20 15:14:33,0.09766,19.78149
2024-05-20 15:14:34,0.19531,20.40405
2024-05-20 15:14:35,0.09766,26.04167
2024-05-20 15:14:36,0.19531,20.55664
2024-05-20 15:14:37,0.09766,19.42139
2024-05-20 15:14:38,0.19531,26.06608
2024-05-20 15:14:39,0.09766,17.15820
2024-05-20 15:14:40,0.19531,16.47461
2024-05-20 15:14:41,0.09766,26.31022
2024-05-20 15:14:42,0.19531,16.84570
2024-05-20 15:14:43,0.09766,25.88704
2024-05-20 15:14:44,0.19531,20.43457
2024-05-20 15:14:45,0.09766,25.90332
2024-05-20 15:14:46,0.09766,19.21387
2024-05-20 15:14:47,0.19336,20.39941
2024-05-20 15:14:48,0.09766,19.30542
2024-05-20 15:14:49,0.19531,21.01440
2024-05-20 15:14:50,0.09766,17.52930
2024-05-20 15:14:51,0.19531,19.63501
2024-05-20 15:14:52,0.09766,26.82292
2024-05-20 15:14:53,0.19531,19.26880
2024-05-20 15:14:54,0.09766,25.77311
2024-05-20 15:14:55,0.19531,20.62988
2024-05-20 15:14:56,0.09766,19.53125
2024-05-20 15:14:57,0.09766,20.41016
2024-05-20 15:14:58,0.19531,26.00912
2024-05-20 15:14:59,0.09766,16.85547
2024-05-20 15:15:00,0.19531,17.45605
2024-05-20 15:15:01,0.19531,26.60319
2024-05-20 15:15:02,0.09766,19.54346
2024-05-20 15:15:03,0.19531,20.87402
2024-05-20 15:15:04,0.09766,19.46411
2024-05-20 15:15:05,0.09668,20.42963
2024-05-20 15:15:06,0.19531,26.17188
2024-05-20 15:15:07,0.09766,19.48853
2024-05-20 15:15:08,0.19531,20.56885
2024-05-20 15:15:09,0.09766,21.01440
2024-05-20 15:15:10,0.19727,20.84851
2024-05-20 15:15:11,0.09766,16.64063
2024-05-20 15:15:12,0.19336,25.54761
2024-05-20 15:15:13,0.09766,20.10498
2024-05-20 15:15:14,0.19531,25.83008
2024-05-20 15:15:15,0.09766,19.45801
2024-05-20 15:15:16,0.19531,20.73364
2024-05-20 15:15:17,0.09766,19.20166
2024-05-20 15:15:18,0.19531,20.41016
2024-05-20 15:15:19,0.09766,17.19727
2024-05-20 15:15:20,0.19531,21.05103
2024-05-20 15:15:21,0.09766,20.45898
2024-05-20 15:15:22,0.19531,19.72656
2024-05-20 15:15:23,0.09766,25.56152
2024-05-20 15:15:24,0.19531,20.54443
2024-05-20 15:15:25,0.09766,19.42749
2024-05-20 15:15:26,0.09766,20.42847
2024-05-20 15:15:27,0.19531,26.00098
2024-05-20 15:15:28,0.09766,19.39087
2024-05-20 15:15:29,0.19531,17.43164
2024-05-20 15:15:30,0.09766,15.21403
2024-05-20 15:15:31,0.19531,19.52515
2024-05-20 15:15:32,0.09766,21.12427
2024-05-20 15:15:33,0.19531,19.56177
2024-05-20 15:15:34,0.09766,20.35522
2024-05-20 15:15:35,0.19531,26.25326
2024-05-20 15:15:36,0.09766,19.44580
2024-05-20 15:15:37,0.19531,20.51392
2024-05-20 15:15:38,0.09766,19.39697
2024-05-20 15:15:39,0.09766,21.42944
