CPU(%),MEM(%)
30.0  0.0
41.0  0.0
52.0  0.0
62.0  0.0
73.0  0.0
84.0  0.0
95.0  0.0
53.0  0.0
58.0  0.0
63.5  0.0
69.0  0.0
74.0  0.0
79.5  0.0
85.0  0.0
90.5  0.0
96.0  0.0
67.3  0.0
71.0  0.0
74.6  0.0
78.3  0.0
81.6  0.0
85.3  0.0
89.0  0.0
92.3  0.0
96.0  0.0
99.6  0.0
77.5  0.0
80.0  0.0
82.7  0.0
85.5  0.0
88.2  0.0
90.7  0.0
93.5  0.0
96.2  0.0
99.0  0.0
81.4  0.0
83.4  0.0
85.6  0.0
87.8  0.0
90.0  0.0
92.2  0.0
94.2  0.0
96.4  0.0
98.6  0.0
83.8  0.0
85.6  0.0
87.5  0.0
89.3  0.0
91.0  0.0
92.8  0.0
94.6  0.0
96.5  0.0
98.3  0.0
85.7  0.0
87.2  0.0
88.8  0.0
90.4  0.0
92.0  0.0
93.4  0.0
95.0  0.0
96.5  0.0
98.0  0.0
99.5  0.0
88.5  0.0
89.8  0.0
91.2  0.0
92.5  0.0
93.8  0.0
95.2  0.0
96.5  0.0
97.8  0.0
99.2  0.0
89.4  0.0
90.6  0.0
91.7  0.0
93.0  0.0
94.2  0.0
95.3  0.0
96.5  0.0
97.7  0.0
99.0  0.0
90.1  0.0
91.2  0.0
92.3  0.0
93.5  0.0
94.5  0.0
95.6  0.0
96.7  0.0
97.8  0.0
98.9  0.0
90.8  0.0
91.8  0.0
92.8  0.0
93.7  0.0
94.7  0.0
95.7  0.0
96.7  0.0
97.7  0.0
98.6  0.0
99.6  0.0
92.2  0.0
93.0  0.0
94.0  0.0
94.9  0.0
95.8  0.0
96.7  0.0
97.5  0.0
98.5  0.0
99.4  0.0
92.5  0.0
93.3  0.0
94.2  0.0
95.0  0.0
95.9  0.0
96.6  0.0
97.5  0.0
98.3  0.0
99.1  0.0
92.8  0.0
93.6  0.0
94.4  0.0
95.1  0.0
95.9  0.0
96.7  0.0
97.4  0.0
98.2  0.0
99.0  0.0
99.7  0.0
93.8  0.0
