Date,CPU Utilization,CPU Power
2024-05-26 19:01:01,0.09766,19.32373
2024-05-26 19:01:02,0.19531,19.97070
2024-05-26 19:01:03,0.09766,25.81380
2024-05-26 19:01:04,0.19531,25.78125
2024-05-26 19:01:05,0.09766,20.23926
2024-05-26 19:01:06,0.19531,19.29932
2024-05-26 19:01:07,0.09766,17.50977
2024-05-26 19:01:08,0.19531,26.12305
2024-05-26 19:01:09,0.09766,19.39697
2024-05-26 19:01:10,0.19531,20.59326
2024-05-26 19:01:11,0.09766,19.38477
2024-05-26 19:01:12,0.09766,26.20443
2024-05-26 19:01:13,0.19531,19.90967
2024-05-26 19:01:14,0.09766,19.45801
2024-05-26 19:01:15,0.19531,26.95313
2024-05-26 19:01:16,0.09766,19.50684
2024-05-26 19:01:17,0.19531,17.39258
2024-05-26 19:01:18,0.09766,20.65430
2024-05-26 19:01:19,0.19531,19.42139
2024-05-26 19:01:20,0.09766,20.64209
2024-05-26 19:01:21,0.19531,25.83008
2024-05-26 19:01:22,0.09766,19.34814
2024-05-26 19:01:23,0.19531,20.16602
2024-05-26 19:01:24,0.09766,25.45573
2024-05-26 19:01:25,0.19531,19.27490
2024-05-26 19:01:26,0.09766,20.16602
2024-05-26 19:01:27,0.19531,21.09375
2024-05-26 19:01:28,0.09766,20.16602
2024-05-26 19:01:29,0.19531,19.54346
2024-05-26 19:01:30,0.09766,16.82617
2024-05-26 19:01:31,0.09766,20.53223
2024-05-26 19:01:32,0.19531,25.58594
2024-05-26 19:01:33,0.09766,20.12939
2024-05-26 19:01:34,0.19531,19.29932
2024-05-26 19:01:35,0.09766,25.56966
2024-05-26 19:01:36,0.19531,20.52002
2024-05-26 19:01:37,0.09766,16.73828
2024-05-26 19:01:38,0.19531,25.60221
2024-05-26 19:01:39,0.09668,20.08521
2024-05-26 19:01:40,0.19531,17.91992
2024-05-26 19:01:41,0.09766,20.44678
2024-05-26 19:01:42,0.09766,26.02539
2024-05-26 19:01:43,0.19531,19.29932
2024-05-26 19:01:44,0.09766,20.27588
2024-05-26 19:01:45,0.19531,25.76497
2024-05-26 19:01:46,0.09766,19.72656
2024-05-26 19:01:47,0.19531,17.91992
2024-05-26 19:01:48,0.09766,20.44678
2024-05-26 19:01:49,0.19531,19.95850
2024-05-26 19:01:50,0.09766,19.81201
