Date,CPU Utilization,CPU Power
2024-05-20 15:08:11,0.09766,19.54956
2024-05-20 15:08:12,0.19531,25.59408
2024-05-20 15:08:13,0.09766,20.45288
2024-05-20 15:08:14,0.19531,25.67546
2024-05-20 15:08:15,0.09766,16.08887
2024-05-20 15:08:16,0.19531,25.66732
2024-05-20 15:08:17,0.09766,25.42318
2024-05-20 15:08:18,0.09766,16.29883
2024-05-20 15:08:19,0.19531,26.35905
2024-05-20 15:08:20,0.09668,17.47002
2024-05-20 15:08:21,0.19531,20.57495
2024-05-20 15:08:22,0.09766,19.76929
2024-05-20 15:08:23,0.19531,20.53833
2024-05-20 15:08:24,0.09766,26.22884
2024-05-20 15:08:25,0.19531,19.38477
2024-05-20 15:08:26,0.09766,20.65430
2024-05-20 15:08:27,0.19531,25.56152
2024-05-20 15:08:28,0.09668,19.90393
2024-05-20 15:08:29,0.09766,19.96460
2024-05-20 15:08:30,0.19531,17.87598
2024-05-20 15:08:31,0.19531,16.58203
2024-05-20 15:08:32,0.09766,26.68457
2024-05-20 15:08:33,0.19531,19.51904
2024-05-20 15:08:34,0.09766,20.38574
2024-05-20 15:08:35,0.09766,25.59408
2024-05-20 15:08:36,0.19531,20.25757
2024-05-20 15:08:37,0.09766,19.39697
2024-05-20 15:08:38,0.19336,25.33008
2024-05-20 15:08:39,0.09766,20.48340
2024-05-20 15:08:40,0.19727,17.52705
2024-05-20 15:08:41,0.19531,19.92798
2024-05-20 15:08:42,0.09766,20.22705
2024-05-20 15:08:43,0.09766,25.95215
2024-05-20 15:08:44,0.19336,16.10200
2024-05-20 15:08:45,0.09766,25.92773
2024-05-20 15:08:46,0.19531,25.98470
2024-05-20 15:08:47,0.09766,20.28809
2024-05-20 15:08:48,0.19531,19.45801
2024-05-20 15:08:49,0.09766,20.31250
2024-05-20 15:08:50,0.19531,17.61719
2024-05-20 15:08:51,0.09766,25.80566
2024-05-20 15:08:52,0.19531,20.62988
2024-05-20 15:08:53,0.09766,19.49463
2024-05-20 15:08:54,0.09766,26.12305
2024-05-20 15:08:55,0.19531,20.69092
2024-05-20 15:08:56,0.09766,19.61670
2024-05-20 15:08:57,0.19531,20.25757
2024-05-20 15:08:58,0.09766,25.85449
2024-05-20 15:08:59,0.19531,12.78599
2024-05-20 15:09:00,0.09766,18.30078
2024-05-20 15:09:01,0.19531,19.70215
2024-05-20 15:09:02,0.09766,19.93408
2024-05-20 15:09:03,0.19336,20.39941
2024-05-20 15:09:04,0.09766,25.75684
2024-05-20 15:09:05,0.19531,20.00732
2024-05-20 15:09:06,0.09766,19.37256
2024-05-20 15:09:07,0.19531,25.62663
2024-05-20 15:09:08,0.09766,16.13281
2024-05-20 15:09:09,0.19531,26.10677
2024-05-20 15:09:10,0.09766,18.07129
2024-05-20 15:09:11,0.19531,19.94629
2024-05-20 15:09:12,0.09766,19.37256
2024-05-20 15:09:13,0.19531,20.59937
2024-05-20 15:09:14,0.09766,25.70801
2024-05-20 15:09:15,0.09766,25.89518
2024-05-20 15:09:16,0.19531,16.27930
2024-05-20 15:09:17,0.09766,25.90332
2024-05-20 15:09:18,0.19531,20.48950
2024-05-20 15:09:19,0.09766,19.55566
2024-05-20 15:09:20,0.19531,17.50488
2024-05-20 15:09:21,0.09766,20.52612
2024-05-20 15:09:22,0.19531,19.23828
2024-05-20 15:09:23,0.09766,25.64290
2024-05-20 15:09:24,0.19531,20.34912
2024-05-20 15:09:25,0.09766,19.69604
2024-05-20 15:09:26,0.19531,20.19043
2024-05-20 15:09:27,0.09766,25.58594
2024-05-20 15:09:28,0.19531,19.39697
2024-05-20 15:09:29,0.09766,20.82520
2024-05-20 15:09:30,0.19531,17.41211
2024-05-20 15:09:31,0.09766,20.60547
2024-05-20 15:09:32,0.19531,19.98291
2024-05-20 15:09:33,0.09766,19.58008
2024-05-20 15:09:34,0.19531,20.47729
2024-05-20 15:09:35,0.09766,25.45573
2024-05-20 15:09:36,0.09766,19.47021
2024-05-20 15:09:37,0.19531,20.41016
2024-05-20 15:09:38,0.09766,26.13932
2024-05-20 15:09:39,0.19531,16.54785
2024-05-20 15:09:40,0.09766,17.29980
2024-05-20 15:09:41,0.19531,26.08236
2024-05-20 15:09:42,0.09766,19.94019
2024-05-20 15:09:43,0.19531,19.27490
2024-05-20 15:09:44,0.09766,25.85449
2024-05-20 15:09:45,0.19531,20.56274
2024-05-20 15:09:46,0.09766,19.65332
2024-05-20 15:09:47,0.19531,20.47729
2024-05-20 15:09:48,0.09766,25.76497
2024-05-20 15:09:49,0.19531,19.82422
2024-05-20 15:09:50,0.09668,18.26279
2024-05-20 15:09:51,0.19531,19.30542
2024-05-20 15:09:52,0.09766,19.97070
2024-05-20 15:09:53,0.09766,25.83008
2024-05-20 15:09:54,0.19531,19.64111
2024-05-20 15:09:55,0.09766,20.34302
2024-05-20 15:09:56,0.19531,25.36621
2024-05-20 15:09:57,0.09766,19.43970
2024-05-20 15:09:58,0.19531,20.78857
2024-05-20 15:09:59,0.09766,19.72656
2024-05-20 15:10:00,0.19531,18.55469
2024-05-20 15:10:01,0.09766,16.30371
2024-05-20 15:10:02,0.19531,13.09204
2024-05-20 15:10:03,0.09766,17.55859
2024-05-20 15:10:04,0.19531,26.35905
2024-05-20 15:10:05,0.09766,19.52515
2024-05-20 15:10:06,0.19531,20.01953
2024-05-20 15:10:07,0.09668,25.68457
2024-05-20 15:10:08,0.09766,20.12329
2024-05-20 15:10:09,0.19531,19.96460
2024-05-20 15:10:10,0.19531,17.29004
2024-05-20 15:10:11,0.09766,20.88623
2024-05-20 15:10:12,0.19727,19.87451
2024-05-20 15:10:13,0.09766,26.65202
2024-05-20 15:10:14,0.19336,19.45074
2024-05-20 15:10:15,0.09766,25.91960
2024-05-20 15:10:16,0.19531,20.32471
2024-05-20 15:10:17,0.09766,19.48242
2024-05-20 15:10:18,0.09766,19.17725
2024-05-20 15:10:19,0.19531,20.54443
2024-05-20 15:10:20,0.19531,17.40723
2024-05-20 15:10:21,0.09766,20.61768
2024-05-20 15:10:22,0.09766,25.58594
2024-05-20 15:10:23,0.19531,19.38477
