Date,CPU Utilization,CPU Power
2024-05-20 15:21:06,0.19531,25.52897
2024-05-20 15:21:07,0.09766,19.43359
2024-05-20 15:21:08,0.09766,20.47729
2024-05-20 15:21:09,0.19531,17.15332
2024-05-20 15:21:10,0.19531,21.22192
2024-05-20 15:21:11,0.09766,19.32373
2024-05-20 15:21:12,0.19531,25.92773
2024-05-20 15:21:13,0.09766,20.35522
2024-05-20 15:21:14,0.19531,19.14673
2024-05-20 15:21:15,0.09766,26.04167
2024-05-20 15:21:16,0.09766,20.26978
2024-05-20 15:21:17,0.19531,19.41528
2024-05-20 15:21:18,0.09766,20.16602
2024-05-20 15:21:19,0.19531,17.20215
2024-05-20 15:21:20,0.19336,20.46588
2024-05-20 15:21:21,0.09863,20.39850
2024-05-20 15:21:22,0.09766,25.59408
2024-05-20 15:21:23,0.19531,20.21484
2024-05-20 15:21:24,0.09766,19.54956
2024-05-20 15:21:25,0.19531,25.92773
2024-05-20 15:21:26,0.09766,20.14771
2024-05-20 15:21:27,0.19531,19.28101
2024-05-20 15:21:28,0.09766,26.04980
2024-05-20 15:21:29,0.19531,15.55176
2024-05-20 15:21:30,0.09668,20.06104
2024-05-20 15:21:31,0.19531,20.60547
2024-05-20 15:21:32,0.09766,19.37256
2024-05-20 15:21:33,0.19531,25.91960
2024-05-20 15:21:34,0.09766,20.22095
2024-05-20 15:21:36,0.09766,19.03687
2024-05-20 15:21:37,0.19727,19.83136
2024-05-20 15:21:38,0.09766,26.87174
2024-05-20 15:21:39,0.19531,19.39087
2024-05-20 15:21:40,0.09668,17.80840
2024-05-20 15:21:41,0.19531,20.12329
2024-05-20 15:21:42,0.09766,19.67773
2024-05-20 15:21:43,0.19531,20.19043
2024-05-20 15:21:44,0.09766,25.77311
2024-05-20 15:21:45,0.19531,20.16602
2024-05-20 15:21:46,0.09766,19.74487
2024-05-20 15:21:47,0.19531,26.06608
2024-05-20 15:21:48,0.09766,20.54443
2024-05-20 15:21:49,0.09766,19.53125
2024-05-20 15:21:50,0.19531,17.60742
2024-05-20 15:21:51,0.19531,16.87500
2024-05-20 15:21:52,0.09766,25.74870
2024-05-20 15:21:53,0.09766,20.26978
2024-05-20 15:21:54,0.19531,18.71338
2024-05-20 15:21:55,0.09766,25.81380
2024-05-20 15:21:56,0.19531,20.35522
2024-05-20 15:21:57,0.09766,19.20776
2024-05-20 15:21:58,0.19531,25.63477
2024-05-20 15:21:59,0.09766,20.42847
2024-05-20 15:22:00,0.19336,17.40718
2024-05-20 15:22:01,0.09766,16.97754
2024-05-20 15:22:02,0.19531,25.65918
2024-05-20 15:22:03,0.09766,19.90356
2024-05-20 15:22:04,0.19531,20.31860
2024-05-20 15:22:05,0.09766,19.76318
2024-05-20 15:22:06,0.19531,27.20540
2024-05-20 15:22:07,0.09766,19.90967
2024-05-20 15:22:08,0.09766,19.68994
2024-05-20 15:22:09,0.19531,20.97168
2024-05-20 15:22:10,0.09766,17.30469
2024-05-20 15:22:11,0.19531,20.37964
2024-05-20 15:22:12,0.09766,20.50781
2024-05-20 15:22:13,0.19531,26.13119
2024-05-20 15:22:14,0.09766,20.22095
2024-05-20 15:22:15,0.19531,25.98470
2024-05-20 15:22:16,0.09766,19.44580
2024-05-20 15:22:17,0.19531,20.28809
2024-05-20 15:22:18,0.09766,25.57780
2024-05-20 15:22:19,0.19531,19.35425
2024-05-20 15:22:20,0.09766,17.93945
2024-05-20 15:22:21,0.19531,20.32471
2024-05-20 15:22:22,0.09766,20.06226
2024-05-20 15:22:23,0.19531,19.32373
2024-05-20 15:22:24,0.09766,26.04167
2024-05-20 15:22:25,0.09766,20.21484
2024-05-20 15:22:26,0.19531,25.86263
2024-05-20 15:22:27,0.09766,19.99512
2024-05-20 15:22:28,0.19531,19.71436
2024-05-20 15:22:29,0.09473,14.11031
2024-05-20 15:22:30,0.19531,15.14893
2024-05-20 15:22:31,0.09766,26.65202
2024-05-20 15:22:32,0.19531,19.39087
2024-05-20 15:22:33,0.09766,17.12402
2024-05-20 15:22:34,0.19531,26.00098
2024-05-20 15:22:35,0.09766,20.37964
2024-05-20 15:22:36,0.19531,25.91146
2024-05-20 15:22:37,0.09766,19.30542
2024-05-20 15:22:38,0.19531,20.36133
2024-05-20 15:22:39,0.09766,19.34204
2024-05-20 15:22:40,0.19336,21.37830
2024-05-20 15:22:41,0.09766,16.97754
2024-05-20 15:22:42,0.19531,25.90332
2024-05-20 15:22:43,0.09766,16.16211
2024-05-20 15:22:44,0.09766,26.09863
2024-05-20 15:22:45,0.19531,26.02539
2024-05-20 15:22:46,0.09766,20.48950
2024-05-20 15:22:47,0.19531,19.67773
2024-05-20 15:22:48,0.09766,19.54346
2024-05-20 15:22:49,0.19727,26.93498
2024-05-20 15:22:50,0.09766,17.33398
2024-05-20 15:22:51,0.19531,16.95313
2024-05-20 15:22:52,0.09766,26.51367
2024-05-20 15:22:53,0.19531,19.51294
2024-05-20 15:22:54,0.09766,20.32471
