Date,CPU Utilization,CPU Power
2024-05-20 14:48:33,0.09766,20.45898
2024-05-20 14:48:34,0.19531,26.32243
2024-05-20 14:48:35,0.09766,20.34302
2024-05-20 14:48:36,0.19531,19.36951
2024-05-20 14:48:37,0.09766,25.60628
2024-05-20 14:48:38,0.09766,20.02258
2024-05-20 14:48:39,0.19531,19.59229
2024-05-20 14:48:40,0.09766,17.95410
2024-05-20 14:48:41,0.19531,19.67163
2024-05-20 14:48:42,0.09766,19.48242
2024-05-20 14:48:43,0.19531,20.72144
2024-05-20 14:48:44,0.09766,25.56559
2024-05-20 14:48:45,0.19531,19.10706
2024-05-20 14:48:46,0.09766,20.30640
2024-05-20 14:48:47,0.19531,25.85042
2024-05-20 14:48:48,0.09766,20.29724
2024-05-20 14:48:49,0.19531,19.53430
2024-05-20 14:48:50,0.09766,17.51221
2024-05-20 14:48:51,0.19531,20.40100
2024-05-20 14:48:52,0.09766,25.83822
2024-05-20 14:48:53,0.09766,19.77844
2024-05-20 14:48:54,0.19531,19.61365
2024-05-20 14:48:55,0.09766,25.80566
2024-05-20 14:48:56,0.19336,20.14865
2024-05-20 14:48:57,0.09766,19.50073
2024-05-20 14:48:58,0.19531,25.90739
2024-05-20 14:48:59,0.09766,16.43066
2024-05-20 14:49:00,0.19727,13.70292
2024-05-20 14:49:01,0.09766,21.10291
2024-05-20 14:49:02,0.19531,19.26575
2024-05-20 14:49:03,0.09766,19.97070
2024-05-20 14:49:04,0.19531,20.14771
2024-05-20 14:49:05,0.09766,25.56559
2024-05-20 14:49:06,0.09766,19.40002
2024-05-20 14:49:07,0.19531,20.22095
2024-05-20 14:49:08,0.09766,25.11393
2024-05-20 14:49:09,0.19531,20.59021
2024-05-20 14:49:10,0.09668,17.11714
2024-05-20 14:49:11,0.19531,19.72961
2024-05-20 14:49:12,0.09766,20.23315
2024-05-20 14:49:13,0.19531,25.91553
2024-05-20 14:49:14,0.09766,19.51904
2024-05-20 14:49:15,0.19531,26.57064
2024-05-20 14:49:16,0.09766,19.28101
2024-05-20 14:49:17,0.19531,20.14160
2024-05-20 14:49:18,0.09766,19.44580
2024-05-20 14:49:19,0.19531,25.85042
2024-05-20 14:49:20,0.09766,15.30151
2024-05-20 14:49:21,0.19336,25.96252
2024-05-20 14:49:22,0.09766,16.38916
2024-05-20 14:49:23,0.09766,25.52897
2024-05-20 14:49:24,0.19531,19.27185
2024-05-20 14:49:25,0.09766,26.82699
2024-05-20 14:49:26,0.19531,19.01550
2024-05-20 14:49:27,0.09766,26.28988
2024-05-20 14:49:28,0.19531,20.28198
2024-05-20 14:49:29,0.09766,19.38171
2024-05-20 14:49:30,0.19531,15.23641
2024-05-20 14:49:31,0.09766,26.12305
2024-05-20 14:49:32,0.19531,19.24438
2024-05-20 14:49:33,0.09766,17.09473
2024-05-20 14:49:34,0.19531,19.95850
2024-05-20 14:49:35,0.09766,26.17594
2024-05-20 14:49:36,0.19531,19.92798
2024-05-20 14:49:37,0.09766,25.30518
2024-05-20 14:49:38,0.19531,20.36438
2024-05-20 14:49:39,0.09766,19.75403
2024-05-20 14:49:40,0.19531,17.39502
2024-05-20 14:49:41,0.09766,20.53528
2024-05-20 14:49:42,0.19531,19.24744
2024-05-20 14:49:43,0.09766,20.48645
2024-05-20 14:49:44,0.09766,25.45573
2024-05-20 14:49:45,0.19336,18.88577
2024-05-20 14:49:46,0.09766,20.49866
2024-05-20 14:49:47,0.19531,25.74870
2024-05-20 14:49:48,0.09766,19.05518
2024-05-20 14:49:49,0.19531,20.84045
2024-05-20 14:49:50,0.09766,17.10938
2024-05-20 14:49:51,0.19727,21.56360
2024-05-20 14:49:52,0.09668,19.28156
2024-05-20 14:49:53,0.19531,25.63883
2024-05-20 14:49:54,0.09766,20.24231
2024-05-20 14:49:55,0.19531,19.43359
2024-05-20 14:49:56,0.09766,26.16374
2024-05-20 14:49:57,0.19531,19.72046
2024-05-20 14:49:58,0.09766,19.29321
2024-05-20 14:49:59,0.09766,20.85266
2024-05-20 14:50:00,0.19531,17.55127
2024-05-20 14:50:01,0.19531,26.32243
2024-05-20 14:50:02,0.09766,16.56738
2024-05-20 14:50:03,0.19531,20.33081
2024-05-20 14:50:04,0.09766,20.25757
2024-05-20 14:50:05,0.19531,26.00098
2024-05-20 14:50:06,0.09766,19.54346
2024-05-20 14:50:07,0.19531,26.93278
2024-05-20 14:50:08,0.09766,19.48547
2024-05-20 14:50:09,0.09766,19.47632
2024-05-20 14:50:10,0.19531,17.78320
2024-05-20 14:50:11,0.19531,26.72119
2024-05-20 14:50:12,0.09766,20.37659
2024-05-20 14:50:13,0.19531,19.42444
2024-05-20 14:50:14,0.09766,25.74463
2024-05-20 14:50:15,0.19531,20.29419
2024-05-20 14:50:16,0.09668,19.56555
2024-05-20 14:50:17,0.09766,19.46716
2024-05-20 14:50:18,0.19531,19.66553
