Date,CPU Utilization,CPU Power
2024-05-26 17:32:31,0.19336,20.26648
2024-05-26 17:32:32,0.09766,19.84863
2024-05-26 17:32:33,0.19531,26.48519
2024-05-26 17:32:34,0.09766,20.81604
2024-05-26 17:32:35,0.19531,19.61365
2024-05-26 17:32:36,0.19531,20.82520
2024-05-26 17:32:37,0.09766,20.57190
2024-05-26 17:32:38,0.19531,19.61365
2024-05-26 17:32:39,0.19531,20.62073
2024-05-26 17:32:40,0.09766,20.08362
2024-05-26 17:32:41,0.19531,26.18815
2024-05-26 17:32:42,0.19531,20.84656
2024-05-26 17:32:43,0.09766,19.70215
2024-05-26 17:32:44,0.19531,20.63904
2024-05-26 17:32:45,0.19531,26.37939
2024-05-26 17:32:46,0.09766,17.62451
2024-05-26 17:32:47,0.19531,21.56982
2024-05-26 17:32:48,0.19531,20.11414
2024-05-26 17:32:49,0.09668,19.78308
2024-05-26 17:32:50,0.19531,14.88241
2024-05-26 17:32:51,0.19531,26.22884
2024-05-26 17:32:52,0.09766,20.98694
2024-05-26 17:32:53,0.19531,19.84558
2024-05-26 17:32:54,0.19531,20.37048
2024-05-26 17:32:55,0.09766,20.75195
2024-05-26 17:32:56,0.19531,21.27380
2024-05-26 17:32:57,0.19531,20.07446
2024-05-26 17:32:58,0.09766,20.84045
2024-05-26 17:32:59,0.19531,19.94324
2024-05-26 17:33:00,0.19531,20.84351
2024-05-26 17:33:01,0.09766,19.69910
2024-05-26 17:33:02,0.19531,26.34684
2024-05-26 17:33:03,0.09668,20.47495
2024-05-26 17:33:04,0.19531,19.67773
2024-05-26 17:33:05,0.19531,27.42920
2024-05-26 17:33:06,0.19531,16.80664
2024-05-26 17:33:07,0.09766,26.41602
2024-05-26 17:33:08,0.19531,16.68213
2024-05-26 17:33:09,0.19531,26.17594
2024-05-26 17:33:10,0.09766,19.79980
2024-05-26 17:33:11,0.19531,20.48645
2024-05-26 17:33:12,0.19531,19.92798
2024-05-26 17:33:13,0.09766,20.70313
2024-05-26 17:33:14,0.19531,26.18408
2024-05-26 17:33:15,0.09766,19.66248
2024-05-26 17:33:16,0.19531,17.50244
2024-05-26 17:33:17,0.19531,27.49023
2024-05-26 17:33:18,0.19531,16.14014
2024-05-26 17:33:19,0.09766,20.62988
2024-05-26 17:33:20,0.19531,26.86361
2024-05-26 17:33:21,0.19531,20.63293
2024-05-26 17:33:22,0.09766,19.73572
2024-05-26 17:33:23,0.19531,26.18001
2024-05-26 17:33:24,0.19531,20.84656
2024-05-26 17:33:25,0.09766,19.92798
2024-05-26 17:33:26,0.19531,17.95898
2024-05-26 17:33:27,0.19531,16.67236
2024-05-26 17:33:28,0.09766,19.63501
2024-05-26 17:33:29,0.19531,20.90149
2024-05-26 17:33:30,0.19531,26.93685
2024-05-26 17:33:31,0.09766,19.51904
2024-05-26 17:33:32,0.19336,20.70154
2024-05-26 17:33:33,0.19531,26.26546
2024-05-26 17:33:34,0.09766,20.47119
2024-05-26 17:33:35,0.19531,19.76318
2024-05-26 17:33:36,0.19531,21.18225
2024-05-26 17:33:37,0.09766,20.81604
2024-05-26 17:33:38,0.19531,19.55872
2024-05-26 17:33:39,0.09668,26.68762
2024-05-26 17:33:40,0.19531,16.50391
2024-05-26 17:33:41,0.19531,25.80160
2024-05-26 17:33:42,0.09766,20.77332
2024-05-26 17:33:43,0.19531,19.55872
2024-05-26 17:33:44,0.19531,26.09863
2024-05-26 17:33:45,0.09766,20.72449
2024-05-26 17:33:46,0.19531,17.19727
2024-05-26 17:33:47,0.19531,21.73157
2024-05-26 17:33:48,0.09766,19.72656
2024-05-26 17:33:49,0.19531,26.16781
2024-05-26 17:33:50,0.19531,16.73096
2024-05-26 17:33:51,0.09766,26.74967
2024-05-26 17:33:52,0.19531,20.20264
2024-05-26 17:33:53,0.19531,20.91980
2024-05-26 17:33:54,0.19336,19.78308
2024-05-26 17:33:55,0.09863,20.79919
2024-05-26 17:33:56,0.19531,21.02661
2024-05-26 17:33:57,0.19531,19.66553
