Date,CPU Utilization,CPU Power
2024-05-20 16:01:15,0.09766,25.48828
2024-05-20 16:01:16,0.19336,20.03687
2024-05-20 16:01:17,0.19531,25.74870
2024-05-20 16:01:18,0.09766,19.61670
2024-05-20 16:01:19,0.19531,17.45117
2024-05-20 16:01:20,0.19531,20.58105
2024-05-20 16:01:21,0.09766,20.50781
2024-05-20 16:01:22,0.19531,19.38477
2024-05-20 16:01:23,0.09766,25.79753
2024-05-20 16:01:24,0.19531,20.32471
2024-05-20 16:01:25,0.19531,19.17725
2024-05-20 16:01:26,0.09766,19.33594
2024-05-20 16:01:27,0.19531,20.44678
2024-05-20 16:01:28,0.19531,26.22070
2024-05-20 16:01:29,0.09766,17.65625
2024-05-20 16:01:30,0.19531,20.73975
2024-05-20 16:01:31,0.19531,19.36035
2024-05-20 16:01:32,0.09766,20.72754
2024-05-20 16:01:33,0.19531,19.82422
2024-05-20 16:01:34,0.19531,19.70215
2024-05-20 16:01:35,0.09766,26.38346
2024-05-20 16:01:36,0.19531,19.11621
2024-05-20 16:01:37,0.09668,20.43567
2024-05-20 16:01:38,0.19531,26.62760
2024-05-20 16:01:39,0.19727,17.21143
2024-05-20 16:01:40,0.09766,21.63086
2024-05-20 16:01:41,0.19531,19.43359
2024-05-20 16:01:42,0.19531,20.60547
2024-05-20 16:01:43,0.09766,25.60221
2024-05-20 16:01:44,0.19531,19.56787
2024-05-20 16:01:45,0.19531,20.32471
2024-05-20 16:01:46,0.09766,26.02539
2024-05-20 16:01:47,0.19531,19.38477
2024-05-20 16:01:48,0.19531,20.54443
2024-05-20 16:01:49,0.09766,17.19727
2024-05-20 16:01:50,0.19531,21.53320
2024-05-20 16:01:51,0.19531,19.31152
2024-05-20 16:01:52,0.09766,25.76497
2024-05-20 16:01:53,0.19336,20.26648
2024-05-20 16:01:54,0.09766,19.18945
2024-05-20 16:01:55,0.19531,26.33463
2024-05-20 16:01:56,0.19531,19.78760
2024-05-20 16:01:57,0.09766,19.16504
2024-05-20 16:01:58,0.19531,20.77637
2024-05-20 16:01:59,0.19531,20.99609
2024-05-20 16:02:00,0.09766,16.49414
2024-05-20 16:02:01,0.19531,20.39795
2024-05-20 16:02:02,0.19531,19.55566
2024-05-20 16:02:03,0.09863,21.03345
2024-05-20 16:02:04,0.19531,25.73242
2024-05-20 16:02:05,0.09766,19.44580
2024-05-20 16:02:06,0.19336,20.36316
2024-05-20 16:02:07,0.19531,26.26953
2024-05-20 16:02:08,0.09766,19.93408
2024-05-20 16:02:09,0.19531,17.94922
2024-05-20 16:02:10,0.19531,12.82785
2024-05-20 16:02:11,0.09766,20.70313
2024-05-20 16:02:12,0.19531,19.76318
2024-05-20 16:02:13,0.19531,26.09049
2024-05-20 16:02:14,0.09766,20.47119
2024-05-20 16:02:15,0.19531,19.40918
2024-05-20 16:02:16,0.19531,26.70898
2024-05-20 16:02:17,0.09766,20.03174
2024-05-20 16:02:18,0.19531,20.15381
2024-05-20 16:02:19,0.09766,17.91016
2024-05-20 16:02:20,0.19531,20.54443
2024-05-20 16:02:21,0.19531,19.36035
2024-05-20 16:02:22,0.09766,20.43457
2024-05-20 16:02:23,0.19336,25.84570
2024-05-20 16:02:24,0.19531,20.49561
2024-05-20 16:02:25,0.09766,19.40918
2024-05-20 16:02:26,0.19531,25.60221
2024-05-20 16:02:27,0.19531,20.47119
2024-05-20 16:02:28,0.09863,26.51579
2024-05-20 16:02:29,0.19336,16.66758
2024-05-20 16:02:30,0.19531,17.16797
2024-05-20 16:02:31,0.09766,25.50456
2024-05-20 16:02:32,0.19531,16.98242
2024-05-20 16:02:33,0.09766,26.30208
