Date,CPU Utilization,CPU Power
2024-05-26 19:10:03,0.19531,19.25049
2024-05-26 19:10:04,0.09766,20.31250
2024-05-26 19:10:05,0.09766,25.61849
2024-05-26 19:10:06,0.19531,17.08008
2024-05-26 19:10:07,0.19531,21.22803
2024-05-26 19:10:08,0.09766,12.84790
2024-05-26 19:10:09,0.19531,20.72754
2024-05-26 19:10:10,0.09766,26.54622
2024-05-26 19:10:11,0.19531,19.44580
2024-05-26 19:10:12,0.09668,20.01270
2024-05-26 19:10:13,0.09766,25.96029
2024-05-26 19:10:14,0.19531,20.42236
2024-05-26 19:10:15,0.09766,19.36035
2024-05-26 19:10:16,0.19531,20.84961
2024-05-26 19:10:17,0.09766,17.06055
2024-05-26 19:10:18,0.19531,25.94401
2024-05-26 19:10:19,0.09766,19.72656
2024-05-26 19:10:20,0.19336,20.13354
2024-05-26 19:10:21,0.09766,19.45801
2024-05-26 19:10:22,0.19531,20.23926
2024-05-26 19:10:23,0.09766,16.86523
2024-05-26 19:10:24,0.19531,19.56787
2024-05-26 19:10:25,0.09766,20.54443
2024-05-26 19:10:26,0.09766,20.94727
2024-05-26 19:10:27,0.19531,20.67871
2024-05-26 19:10:28,0.09766,19.49463
2024-05-26 19:10:29,0.19531,26.26953
2024-05-26 19:10:30,0.09766,20.45898
2024-05-26 19:10:31,0.19531,19.16504
2024-05-26 19:10:32,0.09766,25.69987
2024-05-26 19:10:33,0.19531,20.36133
2024-05-26 19:10:34,0.09766,19.54346
2024-05-26 19:10:35,0.19531,27.01823
2024-05-26 19:10:36,0.09766,16.91406
2024-05-26 19:10:37,0.19531,19.78760
2024-05-26 19:10:38,0.09766,20.52002
2024-05-26 19:10:39,0.09766,26.31836
2024-05-26 19:10:40,0.19531,20.10498
2024-05-26 19:10:41,0.09766,19.95850
2024-05-26 19:10:42,0.19336,25.87793
2024-05-26 19:10:43,0.09766,20.48340
2024-05-26 19:10:44,0.19531,19.56787
2024-05-26 19:10:45,0.09766,25.89518
2024-05-26 19:10:46,0.19727,14.72917
2024-05-26 19:10:47,0.09668,20.74988
2024-05-26 19:10:48,0.19531,20.37354
2024-05-26 19:10:49,0.09766,26.02539
2024-05-26 19:10:50,0.19531,19.87305
2024-05-26 19:10:51,0.09766,20.32471
2024-05-26 19:10:52,0.19531,19.75098
2024-05-26 19:10:53,0.09766,19.43359
2024-05-26 19:10:54,0.09766,20.17822
2024-05-26 19:10:55,0.19531,25.53711
2024-05-26 19:10:56,0.09766,13.14174
2024-05-26 19:10:57,0.19531,26.07422
2024-05-26 19:10:58,0.09668,19.60181
2024-05-26 19:10:59,0.19531,20.43457
2024-05-26 19:11:00,0.09766,19.72656
2024-05-26 19:11:01,0.19531,20.38574
2024-05-26 19:11:02,0.09766,19.62891
2024-05-26 19:11:03,0.19531,25.79753
2024-05-26 19:11:04,0.09766,20.28809
2024-05-26 19:11:05,0.09766,19.38477
2024-05-26 19:11:06,0.19336,20.45984
2024-05-26 19:11:07,0.09766,20.69092
2024-05-26 19:11:08,0.19531,25.99284
2024-05-26 19:11:09,0.09766,16.43555
2024-05-26 19:11:10,0.19531,20.00732
2024-05-26 19:11:11,0.09766,26.18815
2024-05-26 19:11:12,0.19531,20.31250
2024-05-26 19:11:13,0.09766,26.26953
2024-05-26 19:11:14,0.09766,19.48242
2024-05-26 19:11:15,0.19531,20.37354
2024-05-26 19:11:16,0.09863,21.05811
2024-05-26 19:11:17,0.19531,17.22656
2024-05-26 19:11:18,0.19531,26.30208
2024-05-26 19:11:19,0.09766,19.56787
2024-05-26 19:11:20,0.19531,20.30029
