Date,CPU Utilization,CPU Power
2024-05-20 15:54:50,0.19531,20.82520
2024-05-20 15:54:51,0.19531,25.74870
2024-05-20 15:54:52,0.09766,19.33594
2024-05-20 15:54:53,0.19531,20.49561
2024-05-20 15:54:54,0.19531,25.83008
2024-05-20 15:54:55,0.09766,20.53223
2024-05-20 15:54:56,0.19531,25.74870
2024-05-20 15:54:57,0.19531,19.29932
2024-05-20 15:54:58,0.09766,20.66650
2024-05-20 15:54:59,0.19531,17.39258
2024-05-20 15:55:00,0.19531,20.30029
2024-05-20 15:55:01,0.09766,20.49561
2024-05-20 15:55:02,0.19531,19.98291
2024-05-20 15:55:03,0.19531,20.47119
2024-05-20 15:55:04,0.09766,25.84635
2024-05-20 15:55:05,0.19531,20.10498
2024-05-20 15:55:06,0.09766,20.47119
2024-05-20 15:55:07,0.19531,19.51904
2024-05-20 15:55:08,0.19531,20.72754
2024-05-20 15:55:09,0.09766,21.42334
2024-05-20 15:55:10,0.19531,20.53223
2024-05-20 15:55:11,0.19531,20.31250
2024-05-20 15:55:12,0.09766,19.50684
2024-05-20 15:55:13,0.19531,25.87891
2024-05-20 15:55:14,0.19336,20.37524
2024-05-20 15:55:15,0.09766,19.31152
2024-05-20 15:55:16,0.19531,20.41016
2024-05-20 15:55:17,0.09766,26.33463
2024-05-20 15:55:18,0.19336,19.69849
2024-05-20 15:55:19,0.19531,18.24219
2024-05-20 15:55:20,0.09766,20.42236
2024-05-20 15:55:21,0.19531,19.79980
2024-05-20 15:55:22,0.19531,20.48340
2024-05-20 15:55:23,0.09766,25.91146
2024-05-20 15:55:24,0.19531,20.52002
2024-05-20 15:55:25,0.09766,19.68994
2024-05-20 15:55:26,0.19531,25.97656
2024-05-20 15:55:27,0.19531,20.37354
2024-05-20 15:55:28,0.09766,19.93408
2024-05-20 15:55:29,0.19336,17.64404
2024-05-20 15:55:30,0.19531,20.65430
2024-05-20 15:55:31,0.09766,19.71436
2024-05-20 15:55:32,0.19531,21.14258
2024-05-20 15:55:33,0.19531,26.04167
