CPU(%),MEM(%)
 0.0  0.1
 0.0  0.1
53.0  0.1
63.0  0.1
74.0  0.1
85.0  0.1
96.0  0.1
 107  0.1
 118  0.1
 128  0.1
 140  0.1
75.0  0.1
80.5  0.1
86.0  0.1
91.5  0.1
97.0  0.1
 102  0.1
 108  0.1
 113  0.1
 118  0.1
82.6  0.1
86.3  0.1
90.0  0.1
93.6  0.1
97.3  0.1
 100  0.1
 104  0.1
 108  0.1
 111  0.1
 115  0.1
89.0  0.1
92.0  0.1
94.5  0.1
97.2  0.1
 100  0.1
 102  0.1
 105  0.1
 108  0.1
 110  0.1
90.8  0.1
93.0  0.1
95.2  0.1
97.4  0.1
99.4  0.1
 101  0.1
 103  0.1
 106  0.1
 108  0.1
92.0  0.1
93.8  0.1
95.5  0.1
97.3  0.1
99.1  0.1
 101  0.1
 102  0.1
 104  0.1
 106  0.1
92.7  0.1
94.2  0.1
95.8  0.1
97.4  0.1
99.0  0.1
 100  0.1
 102  0.1
 103  0.1
 105  0.1
93.3  0.1
94.7  0.1
96.1  0.1
97.5  0.1
98.8  0.1
 100  0.1
 101  0.1
 102  0.1
 104  0.1
 105  0.1
95.1  0.1
96.3  0.1
97.5  0.1
98.7  0.1
 100  0.1
 101  0.1
 102  0.1
 103  0.1
 104  0.1
95.4  0.1
96.5  0.1
97.6  0.1
98.7  0.1
99.8  0.1
 100  0.1
 102  0.1
 103  0.1
 104  0.1
95.6  0.1
96.6  0.1
97.6  0.1
98.6  0.1
99.6  0.1
 100  0.1
 101  0.1
 102  0.1
 103  0.1
95.8  0.1
96.7  0.1
97.5  0.1
98.5  0.1
99.4  0.1
 100  0.1
 101  0.1
 102  0.1
 103  0.1
95.9  0.1
96.7  0.1
97.6  0.1
98.4  0.1
99.3  0.1
 100  0.1
 100  0.1
 101  0.1
 102  0.1
 103  0.1
96.7  0.1
97.5  0.1
98.3  0.1
99.1  0.1
99.9  0.1
 100  0.1
 101  0.1
 102  0.1
 103  0.1
96.8  0.1
97.6  0.1
98.3  0.1
99.0  0.1
99.8  0.1
 100  0.1
 101  0.1
 101  0.1
 102  0.1
96.9  0.1
97.6  0.1
98.3  0.1
98.9  0.1
99.6  0.1
 100  0.1
 101  0.1
 101  0.1
 102  0.1
96.9  0.1
97.5  0.1
98.2  0.1
98.8  0.1
99.5  0.1
 100  0.1
 100  0.1
 101  0.1
 102  0.1
 102  0.1
97.6  0.1
98.2  0.1
98.7  0.1
99.3  0.1
 100  0.1
 100  0.1
 101  0.1
 101  0.1
 102  0.1
97.6  0.1
98.2  0.1
98.8  0.1
99.4  0.1
 100  0.1
 100  0.1
 101  0.1
 101  0.1
 102  0.1
97.7  0.1
98.2  0.1
98.8  0.1
99.3  0.1
99.9  0.1
 100  0.1
 100  0.1
 101  0.1
 102  0.1
97.7  0.1
98.2  0.1
98.7  0.1
99.2  0.1
99.7  0.1
 100  0.1
 100  0.1
 101  0.1
 101  0.1
97.6  0.1
98.1  0.1
98.6  0.1
99.1  0.1
99.6  0.1
 100  0.1
 100  0.1
 101  0.1
 101  0.1
97.6  0.1
98.1  0.1
98.6  0.1
99.1  0.1
99.6  0.1
 100  0.1
 100  0.1
 101  0.1
 101  0.1
 101  0.1
98.1  0.1
98.6  0.1
99.0  0.1
99.5  0.1
99.9  0.1
 100  0.1
 100  0.1
 101  0.1
 101  0.1
98.1  0.1
98.5  0.1
99.0  0.1
99.4  0.1
99.8  0.1
 100  0.1
 100  0.1
 101  0.1
 101  0.1
98.1  0.1
98.5  0.1
98.9  0.1
99.3  0.1
99.7  0.1
 100  0.1
 100  0.1
 101  0.1
 101  0.1
98.0  0.1
98.4  0.1
98.8  0.1
99.2  0.1
99.6  0.1
 100  0.1
 100  0.1
 100  0.1
 101  0.1
98.0  0.1
98.4  0.1
98.8  0.1
99.2  0.1
99.6  0.1
 100  0.1
 100  0.1
 100  0.1
 101  0.1
 101  0.1
98.4  0.1
98.8  0.1
99.1  0.1
99.5  0.1
 100  0.1
 100  0.1
 100  0.1
 101  0.1
 101  0.1
98.4  0.1
98.8  0.1
99.2  0.1
99.5  0.1
99.9  0.1
 100  0.1
 100  0.1
 101  0.1
 101  0.1
98.4  0.1
98.8  0.1
99.1  0.1
99.5  0.1
99.8  0.1
 100  0.1
 100  0.1
 100  0.1
 101  0.1
98.4  0.1
98.7  0.1
99.1  0.1
99.4  0.1
99.8  0.1
 100  0.1
 100  0.1
 100  0.1
 101  0.1
98.4  0.1
98.7  0.1
99.0  0.1
99.4  0.1
99.7  0.1
 100  0.1
 100  0.1
 100  0.1
 101  0.1
98.4  0.1
98.7  0.1
99.0  0.1
99.3  0.1
99.6  0.1
 100  0.1
 100  0.1
 100  0.1
 100  0.1
 101  0.1
98.6  0.1
99.0  0.1
99.3  0.1
99.6  0.1
99.9  0.1
 100  0.1
 100  0.1
 100  0.1
 101  0.1
98.6  0.1
98.9  0.1
99.2  0.1
99.5  0.1
99.8  0.1
 100  0.1
 100  0.1
 100  0.1
 101  0.1
98.6  0.1
98.9  0.1
99.2  0.1
99.5  0.1
99.8  0.1
 100  0.1
 100  0.1
 100  0.1
 100  0.1
98.6  0.1
98.8  0.1
99.1  0.1
99.4  0.1
99.7  0.1
 100  0.1
 100  0.1
 100  0.1
 100  0.1
98.5  0.1
98.8  0.1
99.1  0.1
99.4  0.1
99.7  0.1
 100  0.1
 100  0.1
 100  0.1
 100  0.1
 101  0.1
98.8  0.1
99.1  0.1
99.4  0.1
99.6  0.1
99.9  0.1
 100  0.1
 100  0.1
 100  0.1
 101  0.1
98.8  0.1
99.0  0.1
99.3  0.1
99.6  0.1
99.9  0.1
 100  0.1
 100  0.1
 100  0.1
 100  0.1
98.8  0.1
99.0  0.1
99.3  0.1
99.5  0.1
99.8  0.1
 100  0.1
 100  0.1
 100  0.1
 100  0.1
98.7  0.1
99.0  0.1
99.2  0.1
99.5  0.1
