Date,CPU Utilization,CPU Power
2024-05-20 16:09:18,0.19531,26.15560
2024-05-20 16:09:19,0.09766,16.67969
2024-05-20 16:09:20,0.19336,17.62471
2024-05-20 16:09:21,0.09766,25.86263
2024-05-20 16:09:22,0.19531,20.61768
2024-05-20 16:09:23,0.19531,19.54346
2024-05-20 16:09:24,0.09766,25.99284
2024-05-20 16:09:25,0.19531,20.41016
2024-05-20 16:09:26,0.19531,19.77539
2024-05-20 16:09:27,0.09766,20.54443
2024-05-20 16:09:28,0.19531,26.33463
2024-05-20 16:09:29,0.09766,19.72656
2024-05-20 16:09:30,0.19531,15.78776
2024-05-20 16:09:31,0.19531,19.83643
2024-05-20 16:09:32,0.09668,26.10352
2024-05-20 16:09:33,0.19531,20.52002
2024-05-20 16:09:34,0.19531,19.53125
2024-05-20 16:09:35,0.09766,20.55664
2024-05-20 16:09:36,0.19531,25.79753
2024-05-20 16:09:37,0.19531,19.22607
2024-05-20 16:09:38,0.09668,20.53235
2024-05-20 16:09:39,0.19531,26.66016
2024-05-20 16:09:40,0.19531,15.37272
2024-05-20 16:09:41,0.09766,19.84863
2024-05-20 16:09:42,0.19531,26.15560
2024-05-20 16:09:43,0.09766,20.59326
2024-05-20 16:09:44,0.19531,19.56787
2024-05-20 16:09:45,0.19531,26.22070
2024-05-20 16:09:46,0.09766,20.71533
2024-05-20 16:09:47,0.19531,19.51904
2024-05-20 16:09:48,0.19531,20.71533
2024-05-20 16:09:49,0.09766,26.52995
2024-05-20 16:09:50,0.19531,17.66602
2024-05-20 16:09:51,0.19531,20.70313
2024-05-20 16:09:52,0.09766,19.14063
2024-05-20 16:09:53,0.19531,19.70215
2024-05-20 16:09:54,0.09766,20.28809
2024-05-20 16:09:55,0.19531,26.46484
2024-05-20 16:09:56,0.19531,20.62988
2024-05-20 16:09:57,0.09766,19.39697
2024-05-20 16:09:58,0.19531,26.23698
2024-05-20 16:09:59,0.19531,16.68945
2024-05-20 16:10:00,0.09766,17.81250
2024-05-20 16:10:01,0.19531,17.13867
2024-05-20 16:10:02,0.19531,12.96997
2024-05-20 16:10:03,0.09766,22.10693
2024-05-20 16:10:04,0.19531,20.72754
2024-05-20 16:10:05,0.19531,19.40918
2024-05-20 16:10:06,0.09766,25.73242
2024-05-20 16:10:07,0.19531,20.52002
2024-05-20 16:10:08,0.09766,19.68994
