Date,CPU Utilization,CPU Power
2024-05-20 14:57:09,0.09766,19.38477
2024-05-20 14:57:10,0.19531,17.97119
2024-05-20 14:57:11,0.09766,19.92798
2024-05-20 14:57:12,0.19531,25.78939
2024-05-20 14:57:13,0.09766,20.30945
2024-05-20 14:57:14,0.19531,19.04602
2024-05-20 14:57:15,0.09766,26.00504
2024-05-20 14:57:16,0.19531,20.45593
2024-05-20 14:57:17,0.09766,19.35425
2024-05-20 14:57:18,0.09766,20.33997
2024-05-20 14:57:19,0.19531,19.59534
2024-05-20 14:57:20,0.09766,17.40479
2024-05-20 14:57:21,0.19531,20.48340
2024-05-20 14:57:22,0.09766,25.78532
2024-05-20 14:57:23,0.19531,19.16809
2024-05-20 14:57:24,0.09766,20.02563
2024-05-20 14:57:25,0.19531,25.72835
2024-05-20 14:57:26,0.09766,20.32471
2024-05-20 14:57:27,0.19531,19.44275
2024-05-20 14:57:28,0.09766,25.79346
2024-05-20 14:57:29,0.09766,16.13770
2024-05-20 14:57:30,0.19531,17.31201
2024-05-20 14:57:31,0.19531,20.41626
2024-05-20 14:57:32,0.09766,25.81380
2024-05-20 14:57:33,0.19531,14.66064
2024-05-20 14:57:34,0.09668,20.00967
2024-05-20 14:57:35,0.09863,19.47382
2024-05-20 14:57:36,0.19531,25.61849
2024-05-20 14:57:37,0.09766,20.12329
2024-05-20 14:57:38,0.19531,19.14673
2024-05-20 14:57:39,0.09766,20.55664
2024-05-20 14:57:40,0.19531,17.29736
2024-05-20 14:57:41,0.09766,26.22070
2024-05-20 14:57:42,0.19336,19.95831
2024-05-20 14:57:43,0.09766,19.45801
2024-05-20 14:57:44,0.19531,25.73649
2024-05-20 14:57:45,0.09766,20.19958
2024-05-20 14:57:46,0.19531,19.18945
2024-05-20 14:57:47,0.09766,20.21484
2024-05-20 14:57:48,0.19531,25.51676
2024-05-20 14:57:49,0.09766,19.58923
2024-05-20 14:57:50,0.19336,15.11627
2024-05-20 14:57:51,0.09766,26.20443
2024-05-20 14:57:52,0.19531,19.93713
2024-05-20 14:57:53,0.09766,19.66248
2024-05-20 14:57:54,0.09766,25.65918
2024-05-20 14:57:55,0.19531,19.97681
2024-05-20 14:57:56,0.09766,25.94808
2024-05-20 14:57:57,0.19531,19.19556
2024-05-20 14:57:58,0.09766,20.35828
2024-05-20 14:57:59,0.19531,19.59839
2024-05-20 14:58:00,0.09766,18.06885
2024-05-20 14:58:01,0.19531,20.01343
2024-05-20 14:58:02,0.09766,26.09863
2024-05-20 14:58:03,0.19531,16.41357
2024-05-20 14:58:04,0.09766,26.30615
2024-05-20 14:58:05,0.19531,19.24133
2024-05-20 14:58:06,0.09766,19.88831
2024-05-20 14:58:07,0.19531,25.84229
2024-05-20 14:58:08,0.09766,20.34607
2024-05-20 14:58:09,0.09766,19.47632
2024-05-20 14:58:10,0.19531,17.44629
2024-05-20 14:58:11,0.19531,20.67566
2024-05-20 14:58:12,0.09766,25.54932
2024-05-20 14:58:13,0.19531,20.12024
2024-05-20 14:58:14,0.09766,19.42139
2024-05-20 14:58:15,0.19531,25.70394
2024-05-20 14:58:16,0.09766,20.41931
2024-05-20 14:58:17,0.09766,19.53430
2024-05-20 14:58:18,0.19531,25.49235
2024-05-20 14:58:19,0.09766,16.39160
2024-05-20 14:58:20,0.19336,21.71365
2024-05-20 14:58:21,0.09766,16.39648
2024-05-20 14:58:22,0.19531,26.13525
2024-05-20 14:58:23,0.09766,19.45801
2024-05-20 14:58:24,0.19531,20.52917
2024-05-20 14:58:25,0.09766,25.65918
2024-05-20 14:58:26,0.19531,19.24133
2024-05-20 14:58:27,0.09766,20.36133
2024-05-20 14:58:28,0.19531,25.89925
2024-05-20 14:58:29,0.09668,16.55398
2024-05-20 14:58:30,0.09766,17.65381
2024-05-20 14:58:31,0.19531,26.00098
2024-05-20 14:58:32,0.09766,20.98083
2024-05-20 14:58:33,0.19531,19.95850
2024-05-20 14:58:34,0.09863,20.31219
2024-05-20 14:58:35,0.19336,19.65015
2024-05-20 14:58:36,0.09766,25.94401
2024-05-20 14:58:37,0.19531,20.15991
2024-05-20 14:58:38,0.09766,19.24133
2024-05-20 14:58:39,0.19531,26.29801
2024-05-20 14:58:40,0.09766,15.23438
2024-05-20 14:58:41,0.19531,26.31836
2024-05-20 14:58:42,0.09766,20.53528
2024-05-20 14:58:43,0.19531,19.65637
2024-05-20 14:58:44,0.09766,25.99284
2024-05-20 14:58:45,0.19531,20.23315
2024-05-20 14:58:46,0.09766,19.49768
2024-05-20 14:58:47,0.09766,25.56966
2024-05-20 14:58:48,0.19531,20.43152
2024-05-20 14:58:49,0.09766,19.82422
2024-05-20 14:58:50,0.19531,15.21200
2024-05-20 14:58:51,0.09766,26.14339
2024-05-20 14:58:52,0.19531,26.07015
2024-05-20 14:58:53,0.09766,20.27283
2024-05-20 14:58:54,0.19531,19.51904
2024-05-20 14:58:55,0.09766,20.06836
2024-05-20 14:58:56,0.19531,26.52995
2024-05-20 14:58:57,0.09766,19.48242
2024-05-20 14:58:58,0.19531,20.63599
2024-05-20 14:58:59,0.09766,14.09302
2024-05-20 14:59:00,0.19531,18.01270
2024-05-20 14:59:01,0.09766,20.41931
2024-05-20 14:59:02,0.19531,26.48519
2024-05-20 14:59:03,0.09766,16.41846
2024-05-20 14:59:04,0.19531,25.50456
2024-05-20 14:59:05,0.09766,19.39392
2024-05-20 14:59:06,0.19531,20.27588
2024-05-20 14:59:07,0.09766,25.71615
2024-05-20 14:59:08,0.09766,19.19250
2024-05-20 14:59:09,0.19531,20.66650
2024-05-20 14:59:10,0.09766,17.36816
2024-05-20 14:59:11,0.19336,20.29065
2024-05-20 14:59:12,0.09766,25.93587
2024-05-20 14:59:13,0.19531,19.51599
2024-05-20 14:59:14,0.09766,20.28809
2024-05-20 14:59:15,0.19531,25.79753
2024-05-20 14:59:16,0.09766,19.93408
2024-05-20 14:59:17,0.19531,19.62585
2024-05-20 14:59:18,0.09766,25.48014
2024-05-20 14:59:19,0.09766,21.13037
2024-05-20 14:59:20,0.19531,14.64844
2024-05-20 14:59:21,0.19531,26.30208
2024-05-20 14:59:22,0.09766,20.41931
2024-05-20 14:59:23,0.09766,25.68766
2024-05-20 14:59:24,0.19531,20.48645
2024-05-20 14:59:25,0.09766,19.29016
2024-05-20 14:59:26,0.19531,26.06201
2024-05-20 14:59:27,0.09766,20.03174
2024-05-20 14:59:28,0.19531,19.43970
2024-05-20 14:59:29,0.09766,19.54956
2024-05-20 14:59:30,0.19531,18.38379
2024-05-20 14:59:31,0.09766,19.72351
2024-05-20 14:59:32,0.19531,20.09888
2024-05-20 14:59:33,0.09766,26.43229
2024-05-20 14:59:34,0.19531,19.32068
2024-05-20 14:59:35,0.09766,20.40100
2024-05-20 14:59:36,0.09766,25.59814
2024-05-20 14:59:37,0.19531,20.03174
2024-05-20 14:59:38,0.09766,19.58618
2024-05-20 14:59:39,0.19336,25.93433
2024-05-20 14:59:40,0.09863,15.25932
2024-05-20 14:59:41,0.19531,19.56787
2024-05-20 14:59:42,0.09766,25.55746
2024-05-20 14:59:43,0.19531,20.29114
2024-05-20 14:59:44,0.09766,25.85856
2024-05-20 14:59:45,0.19531,20.27283
2024-05-20 14:59:46,0.09766,19.28406
2024-05-20 14:59:47,0.09766,25.66325
2024-05-20 14:59:48,0.19531,20.59021
2024-05-20 14:59:49,0.09766,19.50989
2024-05-20 14:59:50,0.19336,17.12681
2024-05-20 14:59:51,0.09766,20.63599
