Date,CPU Utilization,CPU Power
2024-05-20 16:10:37,0.19531,25.68359
2024-05-20 16:10:38,0.19531,19.59229
2024-05-20 16:10:39,0.09766,20.58105
2024-05-20 16:10:40,0.19531,12.00562
2024-05-20 16:10:41,0.19531,21.59424
2024-05-20 16:10:42,0.09766,19.62891
2024-05-20 16:10:43,0.19531,25.99284
2024-05-20 16:10:44,0.19531,20.61768
2024-05-20 16:10:45,0.09766,19.37256
2024-05-20 16:10:46,0.19336,25.68457
2024-05-20 16:10:47,0.19531,20.48340
2024-05-20 16:10:48,0.09766,19.65332
2024-05-20 16:10:49,0.19531,20.97168
2024-05-20 16:10:50,0.09766,17.89063
2024-05-20 16:10:51,0.19531,19.54346
2024-05-20 16:10:52,0.19531,20.23926
2024-05-20 16:10:53,0.09766,26.17188
2024-05-20 16:10:54,0.19531,20.19043
2024-05-20 16:10:55,0.19531,26.20443
2024-05-20 16:10:56,0.09766,19.49463
2024-05-20 16:10:57,0.19531,20.44678
2024-05-20 16:10:58,0.19531,25.89518
2024-05-20 16:10:59,0.09766,19.92188
2024-05-20 16:11:00,0.19531,15.33203
2024-05-20 16:11:01,0.09766,27.24609
2024-05-20 16:11:02,0.19531,20.45898
2024-05-20 16:11:03,0.19531,20.36133
2024-05-20 16:11:04,0.09766,19.54346
2024-05-20 16:11:05,0.19531,20.76416
2024-05-20 16:11:06,0.19336,25.91016
2024-05-20 16:11:07,0.09766,19.54346
2024-05-20 16:11:08,0.19531,20.27588
2024-05-20 16:11:09,0.19531,19.87305
2024-05-20 16:11:10,0.09766,18.24219
2024-05-20 16:11:11,0.19336,20.09729
2024-05-20 16:11:12,0.09766,19.59229
2024-05-20 16:11:13,0.19531,27.34375
2024-05-20 16:11:14,0.19531,19.48242
2024-05-20 16:11:15,0.09766,20.34912
2024-05-20 16:11:16,0.19531,26.79037
2024-05-20 16:11:17,0.19531,19.48242
2024-05-20 16:11:18,0.09766,20.53223
2024-05-20 16:11:19,0.19531,19.92188
2024-05-20 16:11:20,0.19531,17.71484
2024-05-20 16:11:21,0.09668,20.65320
2024-05-20 16:11:22,0.19531,25.63477
2024-05-20 16:11:23,0.19727,20.67590
2024-05-20 16:11:24,0.09766,19.31152
2024-05-20 16:11:25,0.19531,26.09049
2024-05-20 16:11:26,0.09766,20.52002
2024-05-20 16:11:27,0.19531,19.37256
2024-05-20 16:11:28,0.19336,25.78125
