CPU(%),MEM(%)
31.0  0.0
42.0  0.0
53.0  0.0
64.0  0.0
74.0  0.0
85.0  0.0
96.0  0.0
53.5  0.0
59.0  0.0
64.5  0.0
69.5  0.0
75.5  0.0
80.5  0.0
86.0  0.0
91.5  0.0
97.0  0.0
 102  0.0
72.0  0.0
75.6  0.0
79.0  0.0
82.6  0.0
86.3  0.0
90.0  0.0
93.6  0.0
97.3  0.0
 101  0.0
78.2  0.0
81.0  0.0
83.7  0.0
86.5  0.0
89.2  0.0
91.7  0.0
94.5  0.0
97.2  0.0
 100  0.0
82.2  0.0
84.2  0.0
86.6  0.0
88.6  0.0
90.8  0.0
93.0  0.0
95.2  0.0
97.4  0.0
99.4  0.0
84.6  0.0
86.5  0.0
88.3  0.0
90.1  0.0
91.8  0.0
93.6  0.0
95.5  0.0
97.3  0.0
99.1  0.0
 100  0.0
88.0  0.0
89.5  0.0
91.1  0.0
92.5  0.0
94.1  0.0
95.7  0.0
97.2  0.0
98.8  0.0
 100  0.0
89.2  0.0
90.5  0.0
92.0  0.0
93.2  0.0
94.6  0.0
96.0  0.0
97.3  0.0
98.7  0.0
 100  0.0
90.1  0.0
91.3  0.0
92.5  0.0
93.7  0.0
94.8  0.0
96.1  0.0
97.3  0.0
98.5  0.0
99.7  0.0
90.9  0.0
92.0  0.0
93.1  0.0
94.2  0.0
95.3  0.0
96.4  0.0
97.5  0.0
98.5  0.0
99.7  0.0
91.5  0.0
