Date,CPU Utilization,CPU Power
2024-05-20 15:34:26,0.09766,19.72046
2024-05-20 15:34:27,0.19531,20.75806
2024-05-20 15:34:28,0.19531,19.48242
2024-05-20 15:34:29,0.09766,20.96558
2024-05-20 15:34:30,0.19336,17.82290
2024-05-20 15:34:31,0.19531,19.86694
2024-05-20 15:34:32,0.09766,21.00830
2024-05-20 15:34:33,0.19531,20.17212
2024-05-20 15:34:34,0.19531,26.00098
2024-05-20 15:34:35,0.09766,20.61157
2024-05-20 15:34:36,0.19531,19.32983
2024-05-20 15:34:37,0.09766,20.61768
2024-05-20 15:34:38,0.19531,25.79753
2024-05-20 15:34:39,0.19531,19.65332
2024-05-20 15:34:40,0.09766,17.93457
2024-05-20 15:34:41,0.19531,20.12939
2024-05-20 15:34:42,0.19531,19.84253
2024-05-20 15:34:43,0.09766,20.41626
2024-05-20 15:34:44,0.19531,26.23698
2024-05-20 15:34:45,0.19531,20.77637
2024-05-20 15:34:46,0.09766,19.55566
2024-05-20 15:34:47,0.19531,26.12305
2024-05-20 15:34:48,0.19531,20.42847
2024-05-20 15:34:49,0.09766,19.72046
2024-05-20 15:34:50,0.19531,18.08594
2024-05-20 15:34:51,0.19531,19.84863
2024-05-20 15:34:52,0.09766,19.47632
2024-05-20 15:34:53,0.19531,20.37964
2024-05-20 15:34:54,0.19531,26.39160
2024-05-20 15:34:55,0.09668,19.38428
2024-05-20 15:34:56,0.19531,20.65430
2024-05-20 15:34:57,0.09766,26.09049
2024-05-20 15:34:58,0.19531,20.79468
2024-05-20 15:34:59,0.19531,20.06836
2024-05-20 15:35:00,0.09766,17.76367
2024-05-20 15:35:01,0.19531,20.78247
2024-05-20 15:35:02,0.19531,19.65332
2024-05-20 15:35:03,0.09668,26.50635
2024-05-20 15:35:04,0.19531,20.88013
2024-05-20 15:35:05,0.19531,19.87305
2024-05-20 15:35:06,0.09766,21.17920
2024-05-20 15:35:07,0.19531,19.81812
2024-05-20 15:35:08,0.09863,26.60620
2024-05-20 15:35:09,0.19336,16.71108
2024-05-20 15:35:10,0.19531,17.67090
2024-05-20 15:35:11,0.09766,20.34912
2024-05-20 15:35:12,0.19531,26.33463
2024-05-20 15:35:13,0.19531,19.57397
2024-05-20 15:35:14,0.09766,20.48340
2024-05-20 15:35:15,0.19531,26.09049
2024-05-20 15:35:16,0.19531,19.52515
2024-05-20 15:35:17,0.09766,20.75195
2024-05-20 15:35:18,0.19531,19.58618
2024-05-20 15:35:19,0.09766,21.39282
