CPU(%),MEM(%)
31.0  0.0
41.0  0.0
51.0  0.0
62.0  0.0
73.0  0.0
84.0  0.0
95.0  0.0
53.0  0.0
58.0  0.0
63.5  0.0
69.0  0.0
74.0  0.0
79.5  0.0
85.5  0.0
90.5  0.1
96.0  0.1
67.6  0.1
71.0  0.1
74.6  0.1
78.3  0.1
81.6  0.1
85.3  0.1
89.0  0.1
92.6  0.1
96.3  0.1
 100  0.1
77.7  0.1
80.2  0.1
83.0  0.1
85.7  0.1
88.5  0.1
91.0  0.1
93.7  0.2
96.2  0.2
99.0  0.2
81.4  0.2
83.6  0.2
85.6  0.2
87.8  0.2
90.0  0.2
92.4  0.2
94.4  0.3
96.6  0.3
98.8  0.3
84.0  0.3
85.8  0.4
87.6  0.4
89.5  0.4
91.1  0.4
93.0  0.4
94.8  0.4
96.6  0.4
98.5  0.4
86.0  0.5
87.5  0.5
89.0  0.5
90.5  0.5
92.1  0.5
93.7  0.5
95.2  0.5
96.7  0.5
98.2  0.5
99.8  0.5
88.6  0.8
90.0  0.8
91.3  0.8
92.6  0.8
94.1  0.6
95.5  0.6
96.7  0.6
