Date,CPU Utilization,CPU Power
2024-05-23 07:27:52,0.19531,18.97278
2024-05-23 07:27:53,0.09668,25.27368
2024-05-23 07:27:54,0.19531,19.97681
2024-05-23 07:27:55,0.09766,19.52515
2024-05-23 07:27:56,0.19531,19.74792
2024-05-23 07:27:57,0.09766,25.17090
2024-05-23 07:27:58,0.19531,20.08667
2024-05-23 07:27:59,0.09766,21.08765
2024-05-23 07:28:00,0.19531,19.12537
2024-05-23 07:28:01,0.09766,19.33594
2024-05-23 07:28:02,0.19531,26.08236
2024-05-23 07:28:03,0.09766,19.14673
2024-05-23 07:28:04,0.09766,19.92493
2024-05-23 07:28:05,0.19336,16.61682
2024-05-23 07:28:06,0.09766,19.55261
2024-05-23 07:28:07,0.19531,19.73267
2024-05-23 07:28:08,0.09766,20.02869
2024-05-23 07:28:09,0.19336,20.48401
2024-05-23 07:28:10,0.19531,20.00122
2024-05-23 07:28:11,0.09766,25.16276
2024-05-23 07:28:12,0.09766,19.83948
2024-05-23 07:28:13,0.19531,18.74695
2024-05-23 07:28:14,0.09766,25.52083
2024-05-23 07:28:15,0.19531,19.87000
2024-05-23 07:28:16,0.09766,18.78662
2024-05-23 07:28:17,0.19531,20.18127
2024-05-23 07:28:18,0.09766,20.20264
2024-05-23 07:28:19,0.19531,19.42139
2024-05-23 07:28:20,0.09766,26.02132
2024-05-23 07:28:21,0.09766,19.12842
2024-05-23 07:28:22,0.19531,19.86694
2024-05-23 07:28:23,0.09766,25.14648
2024-05-23 07:28:24,0.19531,18.89038
2024-05-23 07:28:25,0.09668,20.12448
2024-05-23 07:28:26,0.19531,25.22787
2024-05-23 07:28:27,0.09766,19.00330
2024-05-23 07:28:28,0.19531,16.97754
2024-05-23 07:28:29,0.09766,26.30615
2024-05-23 07:28:30,0.19531,20.44373
2024-05-23 07:28:31,0.09766,19.30237
2024-05-23 07:28:32,0.19531,25.40690
2024-05-23 07:28:33,0.09766,19.84558
2024-05-23 07:28:34,0.19531,18.80493
2024-05-23 07:28:35,0.09766,19.66248
2024-05-23 07:28:36,0.09766,19.58618
2024-05-23 07:28:37,0.19531,25.69987
2024-05-23 07:28:38,0.09766,17.05811
2024-05-23 07:28:39,0.19531,20.35217
2024-05-23 07:28:40,0.19531,20.14465
2024-05-23 07:28:41,0.09766,19.95544
2024-05-23 07:28:42,0.19531,25.87077
2024-05-23 07:28:43,0.09766,19.61975
2024-05-23 07:28:44,0.19531,16.41357
2024-05-23 07:28:45,0.09766,19.64417
2024-05-23 07:28:46,0.09766,20.00732
2024-05-23 07:28:47,0.19336,18.81024
2024-05-23 07:28:48,0.09766,19.73572
2024-05-23 07:28:49,0.19531,19.82727
2024-05-23 07:28:50,0.09766,18.98193
2024-05-23 07:28:51,0.19531,19.60754
2024-05-23 07:28:52,0.09766,25.38656
2024-05-23 07:28:53,0.19531,19.08569
2024-05-23 07:28:54,0.09766,26.54622
2024-05-23 07:28:55,0.09766,19.24438
2024-05-23 07:28:56,0.19531,19.71436
2024-05-23 07:28:57,0.09766,19.05212
2024-05-23 07:28:58,0.19531,20.39185
2024-05-23 07:28:59,0.09766,20.64514
2024-05-23 07:29:00,0.19531,19.32373
2024-05-23 07:29:01,0.09766,25.93994
2024-05-23 07:29:02,0.19336,19.65921
2024-05-23 07:29:03,0.09766,18.85376
2024-05-23 07:29:04,0.19531,19.71130
2024-05-23 07:29:05,0.09766,19.30542
2024-05-23 07:29:06,0.19531,25.29297
2024-05-23 07:29:07,0.09766,20.17517
2024-05-23 07:29:08,0.19531,19.83643
2024-05-23 07:29:09,0.09766,19.81506
2024-05-23 07:29:10,0.19531,20.35522
2024-05-23 07:29:11,0.09766,19.05823
2024-05-23 07:29:12,0.19531,19.89136
2024-05-23 07:29:13,0.09766,25.73649
2024-05-23 07:29:14,0.19336,19.08820
2024-05-23 07:29:15,0.09766,20.12024
2024-05-23 07:29:16,0.09766,18.60962
2024-05-23 07:29:17,0.19531,19.83948
2024-05-23 07:29:18,0.09766,20.11414
2024-05-23 07:29:19,0.19531,24.86572
2024-05-23 07:29:20,0.09766,19.71741
2024-05-23 07:29:21,0.19531,18.52112
2024-05-23 07:29:22,0.09668,24.88293
2024-05-23 07:29:23,0.19531,19.64111
2024-05-23 07:29:24,0.09766,19.29321
2024-05-23 07:29:25,0.09766,14.34937
2024-05-23 07:29:26,0.19531,25.26042
2024-05-23 07:29:27,0.09766,18.97583
2024-05-23 07:29:28,0.19531,20.84045
2024-05-23 07:29:29,0.19531,20.01648
2024-05-23 07:29:30,0.09766,16.05469
