CPU(%),MEM(%)
 0.0  0.1
 0.0  0.1
 0.0  0.2
 0.0  0.2
75.0  0.2
85.0  0.3
96.0  0.3
 108  0.3
 119  0.4
 130  0.4
 141  0.4
 151  0.5
 163  0.5
86.5  0.5
92.0  0.6
97.5  0.6
 102  0.7
 108  0.7
 113  0.7
 119  0.7
 124  0.7
 129  0.8
90.0  1.0
94.0  1.1
97.6  1.1
 101  1.1
 104  1.1
 108  1.1
 112  1.1
 115  1.1
 119  1.1
 123  1.1
94.7  1.1
97.5  0.8
 100  0.8
 103  0.8
 105  0.8
 108  0.8
 111  0.8
 113  0.8
 116  0.8
95.4  0.8
97.6  0.8
99.8  0.8
 102  0.8
 104  0.8
 106  0.8
 108  0.8
 110  0.8
 112  0.8
