Date,CPU Utilization,CPU Power
2024-05-23 07:01:03,0.19531,19.88983
2024-05-23 07:01:04,0.09766,18.97736
2024-05-23 07:01:05,0.09766,17.03308
2024-05-23 07:01:06,0.19531,18.99948
2024-05-23 07:01:07,0.09766,24.93998
2024-05-23 07:01:08,0.19531,16.74683
2024-05-23 07:01:09,0.19531,26.40991
2024-05-23 07:01:10,0.09766,17.49573
2024-05-23 07:01:11,0.19336,14.09046
2024-05-23 07:01:12,0.09766,22.20968
2024-05-23 07:01:13,0.09766,17.00363
2024-05-23 07:01:14,0.19531,21.64205
2024-05-23 07:01:15,0.09766,25.62663
2024-05-23 07:01:16,0.19336,19.57688
2024-05-23 07:01:17,0.09766,25.25126
2024-05-23 07:01:18,0.19531,16.26587
2024-05-23 07:01:19,0.09766,26.29089
2024-05-23 07:01:20,0.19531,18.87665
2024-05-23 07:01:21,0.09766,19.68765
2024-05-23 07:01:22,0.09766,19.12308
2024-05-23 07:01:23,0.19531,25.56254
2024-05-23 07:01:24,0.09766,19.82880
2024-05-23 07:01:25,0.19531,25.71411
2024-05-23 07:01:26,0.09668,19.49304
2024-05-23 07:01:27,0.19531,18.80569
2024-05-23 07:01:28,0.09766,20.15610
2024-05-23 07:01:29,0.19531,21.04721
2024-05-23 07:01:30,0.09766,19.14291
2024-05-23 07:01:31,0.19531,25.55237
2024-05-23 07:01:32,0.09766,20.14008
2024-05-23 07:01:33,0.19531,18.80798
2024-05-23 07:01:34,0.09766,20.01038
2024-05-23 07:01:35,0.19531,16.32568
2024-05-23 07:01:36,0.09766,25.38656
2024-05-23 07:01:37,0.09766,19.76089
2024-05-23 07:01:38,0.19531,16.39832
2024-05-23 07:01:39,0.19531,21.06171
2024-05-23 07:01:40,0.09766,19.79980
2024-05-23 07:01:41,0.19531,25.48421
2024-05-23 07:01:42,0.09766,19.99588
2024-05-23 07:01:43,0.09766,25.86060
2024-05-23 07:01:44,0.19531,18.98651
2024-05-23 07:01:45,0.09766,20.35980
2024-05-23 07:01:46,0.19531,19.05060
2024-05-23 07:01:47,0.09766,26.39872
2024-05-23 07:01:48,0.19531,20.25146
2024-05-23 07:01:49,0.09668,19.22642
2024-05-23 07:01:50,0.19531,19.84787
2024-05-23 07:01:51,0.09766,25.08952
2024-05-23 07:01:52,0.19531,19.32526
2024-05-23 07:01:53,0.09766,19.43436
2024-05-23 07:01:54,0.19531,25.17192
2024-05-23 07:01:55,0.09766,16.28052
2024-05-23 07:01:56,0.09766,25.64087
2024-05-23 07:01:57,0.19531,25.24516
2024-05-23 07:01:58,0.09766,16.86768
2024-05-23 07:01:59,0.19531,19.68231
2024-05-23 07:02:00,0.09668,19.80347
2024-05-23 07:02:01,0.19531,25.20650
2024-05-23 07:02:02,0.09766,19.03992
2024-05-23 07:02:03,0.19531,20.09888
2024-05-23 07:02:04,0.09766,25.13529
2024-05-23 07:02:05,0.19531,16.46545
2024-05-23 07:02:06,0.09766,20.36057
2024-05-23 07:02:07,0.09766,25.37028
2024-05-23 07:02:08,0.19531,16.70227
2024-05-23 07:02:09,0.19531,20.20874
2024-05-23 07:02:10,0.09766,19.46945
2024-05-23 07:02:11,0.19531,20.04013
2024-05-23 07:02:12,0.09766,25.53101
2024-05-23 07:02:13,0.19531,19.77005
2024-05-23 07:02:14,0.09766,25.30924
2024-05-23 07:02:15,0.19531,19.33136
2024-05-23 07:02:16,0.09668,19.90469
2024-05-23 07:02:17,0.09766,25.57068
2024-05-23 07:02:18,0.19531,16.46606
2024-05-23 07:02:19,0.09766,20.00580
2024-05-23 07:02:20,0.19531,25.52999
2024-05-23 07:02:21,0.09766,20.13702
2024-05-23 07:02:22,0.19727,19.29967
2024-05-23 07:02:23,0.09668,24.42471
2024-05-23 07:02:24,0.19531,19.86465
2024-05-23 07:02:25,0.09766,19.24973
2024-05-23 07:02:26,0.09766,25.78939
2024-05-23 07:02:27,0.19531,19.69757
2024-05-23 07:02:28,0.09766,20.21408
2024-05-23 07:02:29,0.19531,16.93909
2024-05-23 07:02:30,0.19531,25.65918
2024-05-23 07:02:31,0.09766,25.75989
2024-05-23 07:02:32,0.09766,19.82803
2024-05-23 07:02:33,0.19531,19.18640
2024-05-23 07:02:34,0.09766,19.87076
2024-05-23 07:02:35,0.19531,16.59363
2024-05-23 07:02:36,0.09766,25.49032
2024-05-23 07:02:37,0.19531,19.71970
2024-05-23 07:02:38,0.09668,16.60111
2024-05-23 07:02:39,0.19531,26.38855
2024-05-23 07:02:40,0.09766,16.49597
2024-05-23 07:02:41,0.19531,25.47506
2024-05-23 07:02:42,0.09766,19.98596
2024-05-23 07:02:43,0.19531,18.75610
2024-05-23 07:02:44,0.09766,25.17395
2024-05-23 07:02:45,0.09766,20.13702
2024-05-23 07:02:46,0.19531,19.33594
2024-05-23 07:02:47,0.09766,19.85550
2024-05-23 07:02:48,0.19336,20.20530
2024-05-23 07:02:49,0.19531,19.68613
2024-05-23 07:02:50,0.09766,19.58237
2024-05-23 07:02:51,0.09766,18.89877
2024-05-23 07:02:52,0.19531,25.31738
2024-05-23 07:02:53,0.09766,19.88525
2024-05-23 07:02:54,0.19336,25.33209
2024-05-23 07:02:55,0.09766,16.08276
2024-05-23 07:02:56,0.19727,25.48631
2024-05-23 07:02:57,0.09766,18.95218
2024-05-23 07:02:58,0.19531,21.03729
2024-05-23 07:02:59,0.09766,16.73584
2024-05-23 07:03:00,0.19531,19.19632
2024-05-23 07:03:01,0.09766,19.70520
2024-05-23 07:03:02,0.19531,25.04171
2024-05-23 07:03:03,0.09766,19.78226
2024-05-23 07:03:04,0.09668,18.80873
2024-05-23 07:03:05,0.19531,25.53202
2024-05-23 07:03:06,0.09766,19.98978
2024-05-23 07:03:07,0.19531,18.83774
2024-05-23 07:03:08,0.09766,20.84198
2024-05-23 07:03:09,0.19531,19.75021
2024-05-23 07:03:10,0.09766,18.96896
2024-05-23 07:03:11,0.19531,26.21969
2024-05-23 07:03:12,0.09766,19.07883
2024-05-23 07:03:13,0.19531,25.19124
2024-05-23 07:03:14,0.09766,19.96994
2024-05-23 07:03:15,0.19531,19.47632
2024-05-23 07:03:16,0.09766,19.90891
2024-05-23 07:03:17,0.19531,25.48828
2024-05-23 07:03:18,0.09766,16.20605
2024-05-23 07:03:19,0.19336,20.05650
2024-05-23 07:03:20,0.09766,25.31840
2024-05-23 07:03:21,0.09766,19.82956
2024-05-23 07:03:22,0.19531,19.05746
2024-05-23 07:03:23,0.09766,25.40487
2024-05-23 07:03:24,0.19531,19.70825
2024-05-23 07:03:25,0.09766,19.36646
2024-05-23 07:03:26,0.19531,24.93896
2024-05-23 07:03:27,0.09766,19.78378
2024-05-23 07:03:28,0.19531,20.00961
2024-05-23 07:03:29,0.09766,16.49048
2024-05-23 07:03:30,0.19531,25.30416
2024-05-23 07:03:31,0.09766,25.39775
2024-05-23 07:03:32,0.19531,20.04166
2024-05-23 07:03:33,0.09766,18.92624
2024-05-23 07:03:34,0.09766,25.06409
2024-05-23 07:03:35,0.19531,14.28273
2024-05-23 07:03:36,0.09766,25.46590
2024-05-23 07:03:37,0.19531,19.88754
2024-05-23 07:03:38,0.09766,16.42212
2024-05-23 07:03:39,0.19531,20.01572
2024-05-23 07:03:40,0.09766,19.95010
2024-05-23 07:03:41,0.19531,25.05798
2024-05-23 07:03:42,0.09668,19.69698
2024-05-23 07:03:43,0.19531,19.16122
2024-05-23 07:03:44,0.09766,25.05697
2024-05-23 07:03:45,0.09668,19.81934
2024-05-23 07:03:46,0.19531,19.09637
2024-05-23 07:03:47,0.09766,25.38554
2024-05-23 07:03:48,0.19531,16.80176
2024-05-23 07:03:49,0.19531,26.30514
2024-05-23 07:03:50,0.09766,19.84634
2024-05-23 07:03:51,0.09766,18.85757
2024-05-23 07:03:52,0.19336,24.96149
2024-05-23 07:03:53,0.09863,19.83367
2024-05-23 07:03:54,0.19531,25.39063
2024-05-23 07:03:55,0.09766,19.90356
2024-05-23 07:03:56,0.19531,19.07883
2024-05-23 07:03:57,0.09766,25.30212
2024-05-23 07:03:58,0.19531,16.74438
2024-05-23 07:03:59,0.09766,19.91501
2024-05-23 07:04:00,0.19531,19.20853
2024-05-23 07:04:01,0.09766,26.52995
2024-05-23 07:04:02,0.19531,19.02084
2024-05-23 07:04:03,0.09668,19.73096
2024-05-23 07:04:04,0.09766,24.94507
2024-05-23 07:04:05,0.19336,16.30805
