Date,CPU Utilization,CPU Power
2024-05-23 07:46:31,0.19727,25.93221
2024-05-23 07:46:32,0.09668,19.87976
2024-05-23 07:46:33,0.19531,19.16504
2024-05-23 07:46:34,0.09863,20.35535
2024-05-23 07:46:35,0.09668,16.41621
2024-05-23 07:46:36,0.19531,25.28483
2024-05-23 07:46:37,0.09668,19.71661
2024-05-23 07:46:38,0.19531,14.80469
2024-05-23 07:46:39,0.09863,18.57996
2024-05-23 07:46:40,0.19531,17.81006
2024-05-23 07:46:41,0.19531,16.69312
2024-05-23 07:46:42,0.09766,19.62891
2024-05-23 07:46:43,0.09766,25.13021
2024-05-23 07:46:44,0.19531,18.89648
2024-05-23 07:46:45,0.09766,20.54443
2024-05-23 07:46:46,0.19531,25.09766
2024-05-23 07:46:47,0.09766,20.17212
2024-05-23 07:46:48,0.19336,15.87480
2024-05-23 07:46:49,0.09766,25.35807
2024-05-23 07:46:50,0.19531,19.95850
2024-05-23 07:46:51,0.09766,24.98372
2024-05-23 07:46:52,0.09766,18.85986
2024-05-23 07:46:53,0.19531,26.26953
2024-05-23 07:46:54,0.09668,18.63501
2024-05-23 07:46:55,0.19531,19.95850
2024-05-23 07:46:56,0.09668,18.59271
2024-05-23 07:46:57,0.19531,24.99186
2024-05-23 07:46:58,0.09766,16.69922
2024-05-23 07:46:59,0.19531,19.61670
2024-05-23 07:47:00,0.09766,19.65942
2024-05-23 07:47:01,0.19531,24.94303
2024-05-23 07:47:02,0.09766,25.09766
2024-05-23 07:47:03,0.19531,19.82422
2024-05-23 07:47:04,0.09766,19.01245
2024-05-23 07:47:05,0.09766,16.31836
2024-05-23 07:47:06,0.19336,19.51721
2024-05-23 07:47:07,0.09766,25.30924
2024-05-23 07:47:08,0.19531,16.96777
2024-05-23 07:47:09,0.09863,20.25671
2024-05-23 07:47:10,0.19336,19.03381
2024-05-23 07:47:11,0.09766,19.70215
2024-05-23 07:47:12,0.19531,24.91862
2024-05-23 07:47:13,0.09766,19.24438
2024-05-23 07:47:14,0.19531,25.61849
2024-05-23 07:47:15,0.09766,19.03687
2024-05-23 07:47:16,0.19531,19.83643
2024-05-23 07:47:17,0.09766,25.48828
2024-05-23 07:47:18,0.19531,16.06934
2024-05-23 07:47:19,0.09766,19.69604
2024-05-23 07:47:20,0.19531,25.54525
2024-05-23 07:47:21,0.09766,19.76929
2024-05-23 07:47:22,0.09766,25.30111
2024-05-23 07:47:23,0.19531,19.01855
2024-05-23 07:47:24,0.09766,19.65332
2024-05-23 07:47:25,0.19531,19.04907
2024-05-23 07:47:26,0.09766,24.85352
2024-05-23 07:47:27,0.19531,19.64722
2024-05-23 07:47:28,0.09766,20.05005
2024-05-23 07:47:29,0.19531,20.51392
2024-05-23 07:47:30,0.09668,19.04590
2024-05-23 07:47:31,0.19531,25.17090
2024-05-23 07:47:32,0.09766,19.94019
2024-05-23 07:47:33,0.09766,18.92090
2024-05-23 07:47:34,0.19531,19.97070
2024-05-23 07:47:35,0.09766,16.45020
2024-05-23 07:47:36,0.19531,25.23600
2024-05-23 07:47:37,0.09766,19.84253
2024-05-23 07:47:38,0.19531,20.55664
2024-05-23 07:47:39,0.09766,19.64722
2024-05-23 07:47:40,0.19531,20.83740
2024-05-23 07:47:41,0.09766,18.95142
2024-05-23 07:47:42,0.19531,19.81201
2024-05-23 07:47:43,0.09766,25.29297
2024-05-23 07:47:44,0.19336,18.68939
2024-05-23 07:47:45,0.09766,20.28198
2024-05-23 07:47:46,0.19531,25.13021
2024-05-23 07:47:47,0.09766,19.23218
2024-05-23 07:47:48,0.19531,20.77026
2024-05-23 07:47:49,0.09766,19.20166
2024-05-23 07:47:50,0.19531,19.81201
2024-05-23 07:47:51,0.09766,25.26855
2024-05-23 07:47:52,0.19531,18.77441
2024-05-23 07:47:53,0.09766,19.94629
2024-05-23 07:47:54,0.09766,24.93490
2024-05-23 07:47:55,0.19531,19.98901
2024-05-23 07:47:56,0.09766,24.91048
2024-05-23 07:47:57,0.19531,18.74390
2024-05-23 07:47:58,0.09766,21.08154
2024-05-23 07:47:59,0.19531,19.59229
2024-05-23 07:48:00,0.09766,18.96362
2024-05-23 07:48:01,0.19531,19.95239
2024-05-23 07:48:02,0.09766,25.00814
2024-05-23 07:48:03,0.19531,19.69604
2024-05-23 07:48:04,0.09766,18.96973
2024-05-23 07:48:05,0.19531,16.27441
2024-05-23 07:48:06,0.09766,19.85474
2024-05-23 07:48:07,0.09766,25.10579
2024-05-23 07:48:08,0.19336,16.78359
2024-05-23 07:48:09,0.19531,20.25146
2024-05-23 07:48:10,0.09766,25.79753
2024-05-23 07:48:11,0.19531,19.87915
2024-05-23 07:48:12,0.09766,18.91479
2024-05-23 07:48:13,0.19531,25.34994
2024-05-23 07:48:14,0.09766,19.72656
2024-05-23 07:48:15,0.09766,19.07349
2024-05-23 07:48:16,0.19531,19.87915
2024-05-23 07:48:17,0.09766,25.04069
2024-05-23 07:48:18,0.19336,19.76495
2024-05-23 07:48:19,0.09766,19.84253
2024-05-23 07:48:20,0.19531,18.76221
2024-05-23 07:48:21,0.09766,25.83822
2024-05-23 07:48:22,0.19531,19.71436
2024-05-23 07:48:23,0.09766,25.17090
2024-05-23 07:48:24,0.09766,19.78149
2024-05-23 07:48:25,0.19531,19.15894
2024-05-23 07:48:26,0.09766,25.15462
2024-05-23 07:48:27,0.19531,19.60449
2024-05-23 07:48:28,0.09766,15.97656
2024-05-23 07:48:29,0.19531,20.65430
2024-05-23 07:48:30,0.09766,25.62663
2024-05-23 07:48:31,0.19531,18.92090
2024-05-23 07:48:32,0.09668,19.57764
2024-05-23 07:48:33,0.19531,25.38249
2024-05-23 07:48:34,0.09766,24.78027
2024-05-23 07:48:35,0.19531,14.26188
2024-05-23 07:48:36,0.09766,18.59131
2024-05-23 07:48:37,0.19531,26.28581
2024-05-23 07:48:38,0.09766,16.43555
2024-05-23 07:48:39,0.19336,19.77100
2024-05-23 07:48:40,0.09766,20.43457
2024-05-23 07:48:41,0.19531,18.72559
2024-05-23 07:48:42,0.09863,19.89301
2024-05-23 07:48:43,0.19531,24.91862
2024-05-23 07:48:44,0.09766,19.01855
2024-05-23 07:48:45,0.09668,19.84351
2024-05-23 07:48:46,0.19727,25.26644
2024-05-23 07:48:47,0.09766,19.27490
2024-05-23 07:48:48,0.19531,16.75293
2024-05-23 07:48:49,0.09766,25.35807
2024-05-23 07:48:50,0.19336,19.52325
2024-05-23 07:48:51,0.09766,24.95117
2024-05-23 07:48:52,0.19531,18.98193
2024-05-23 07:48:53,0.09766,19.61060
2024-05-23 07:48:54,0.19531,24.41406
2024-05-23 07:48:55,0.09766,19.62891
2024-05-23 07:48:56,0.09766,19.49463
2024-05-23 07:48:57,0.19531,24.96745
2024-05-23 07:48:58,0.09766,16.81152
2024-05-23 07:48:59,0.19336,19.46283
2024-05-23 07:49:00,0.09766,25.39876
2024-05-23 07:49:01,0.19531,19.69604
2024-05-23 07:49:02,0.09766,18.74390
2024-05-23 07:49:03,0.19336,19.62598
2024-05-23 07:49:04,0.09766,25.19531
2024-05-23 07:49:05,0.19531,16.33789
2024-05-23 07:49:06,0.09766,19.44580
2024-05-23 07:49:07,0.19531,24.68262
2024-05-23 07:49:08,0.09766,15.91797
2024-05-23 07:49:09,0.19336,20.58673
2024-05-23 07:49:10,0.09766,25.61035
2024-05-23 07:49:11,0.19531,19.88525
2024-05-23 07:49:12,0.09766,18.62183
2024-05-23 07:49:13,0.19531,25.30111
2024-05-23 07:49:14,0.09766,19.67773
2024-05-23 07:49:15,0.09766,19.17114
2024-05-23 07:49:16,0.19531,19.83032
2024-05-23 07:49:17,0.09766,24.95931
2024-05-23 07:49:18,0.19531,15.84961
2024-05-23 07:49:19,0.19531,20.62378
