Date,CPU Utilization,CPU Power
2024-05-23 06:25:09,0.19727,17.12266
2024-05-23 06:25:10,0.09863,20.03479
2024-05-23 06:25:11,0.19531,23.06315
2024-05-23 06:25:12,0.09766,18.72559
2024-05-23 06:25:13,0.19531,18.06641
