Date,CPU Utilization,CPU Power
2024-05-23 07:16:35,0.09668,20.47192
2024-05-23 07:16:36,0.19531,19.06433
2024-05-23 07:16:37,0.19531,19.84863
2024-05-23 07:16:38,0.09766,21.28296
2024-05-23 07:16:39,0.19531,18.39600
2024-05-23 07:16:40,0.19531,16.13159
2024-05-23 07:16:41,0.09766,14.93530
2024-05-23 07:16:42,0.19531,15.97595
