CPU(%),MEM(%)
 0.0  0.0
 0.0  0.0
52.0  0.0
62.0  0.0
73.0  0.0
84.0  0.0
95.0  0.0
 106  0.0
 117  0.0
 128  0.0
 138  0.0
74.5  0.0
80.0  0.0
85.0  0.0
90.0  0.1
95.5  0.1
 101  0.1
 106  0.1
 112  0.1
 117  0.1
82.0  0.1
85.3  0.1
89.0  0.1
92.6  0.1
96.3  0.1
99.6  0.1
 103  0.1
 106  0.1
 110  0.1
 114  0.1
88.2  0.1
91.0  0.1
93.5  0.1
96.2  0.2
99.0  0.2
 101  0.2
 104  0.2
 107  0.2
 109  0.2
90.0  0.2
92.2  0.2
94.2  0.3
96.4  0.3
98.6  0.3
 100  0.4
 102  0.4
 105  0.4
 107  0.4
91.1  0.4
93.0  0.5
94.6  0.5
96.5  0.5
98.3  0.5
 100  0.5
 102  0.6
 103  0.6
 105  0.6
92.0  0.6
93.4  0.6
95.0  0.6
96.5  0.7
98.1  0.7
99.7  0.8
 101  1.0
 102  1.0
 104  1.0
 105  1.0
93.8  1.0
95.2  0.8
96.6  0.8
98.0  0.8
99.2  0.8
