Date,CPU Utilization,CPU Power
2024-05-23 07:19:19,0.19336,20.14261
2024-05-23 07:19:20,0.09766,19.03687
2024-05-23 07:19:21,0.09766,19.33899
2024-05-23 07:19:22,0.19531,25.28076
2024-05-23 07:19:23,0.09766,19.89136
2024-05-23 07:19:24,0.19336,18.67731
2024-05-23 07:19:25,0.09766,25.68766
2024-05-23 07:19:26,0.19531,17.11731
2024-05-23 07:19:27,0.09863,15.14938
2024-05-23 07:19:28,0.19336,20.97949
2024-05-23 07:19:29,0.09766,14.78516
2024-05-23 07:19:30,0.19531,14.41345
2024-05-23 07:19:31,0.09863,19.84985
2024-05-23 07:19:32,0.19531,25.61035
2024-05-23 07:19:33,0.09766,18.69202
2024-05-23 07:19:34,0.09766,19.59229
2024-05-23 07:19:35,0.19531,19.20166
2024-05-23 07:19:36,0.09668,25.68860
2024-05-23 07:19:37,0.19531,18.97583
2024-05-23 07:19:38,0.09766,25.32145
2024-05-23 07:19:39,0.19531,14.75830
2024-05-23 07:19:40,0.19531,17.01904
2024-05-23 07:19:41,0.09766,25.70394
2024-05-23 07:19:42,0.09766,19.83032
2024-05-23 07:19:43,0.19531,18.89343
2024-05-23 07:19:44,0.09766,20.06531
2024-05-23 07:19:45,0.19531,25.78939
2024-05-23 07:19:46,0.09766,19.03076
2024-05-23 07:19:47,0.19336,19.78912
2024-05-23 07:19:48,0.09766,25.65104
2024-05-23 07:19:49,0.19531,20.60547
2024-05-23 07:19:50,0.09766,19.80286
2024-05-23 07:19:51,0.19531,18.97583
2024-05-23 07:19:52,0.09766,26.53402
2024-05-23 07:19:53,0.09766,19.15894
2024-05-23 07:19:54,0.19531,25.24414
2024-05-23 07:19:55,0.09668,16.21560
2024-05-23 07:19:56,0.19531,25.36214
2024-05-23 07:19:57,0.09766,19.70825
2024-05-23 07:19:58,0.19531,18.84155
2024-05-23 07:19:59,0.09668,20.97647
2024-05-23 07:20:00,0.19531,20.00732
2024-05-23 07:20:01,0.09766,19.09180
2024-05-23 07:20:02,0.19531,25.16683
2024-05-23 07:20:03,0.09766,20.00122
2024-05-23 07:20:04,0.09668,24.99170
2024-05-23 07:20:05,0.19531,16.04248
2024-05-23 07:20:06,0.09766,25.38249
2024-05-23 07:20:07,0.19531,18.93921
2024-05-23 07:20:08,0.09766,19.85779
2024-05-23 07:20:09,0.19727,20.72522
2024-05-23 07:20:10,0.19336,20.42661
2024-05-23 07:20:11,0.09766,19.73572
2024-05-23 07:20:12,0.19531,25.12614
2024-05-23 07:20:13,0.09766,16.73828
2024-05-23 07:20:14,0.19531,19.00940
2024-05-23 07:20:15,0.09766,19.43665
2024-05-23 07:20:16,0.19531,19.87915
2024-05-23 07:20:17,0.09668,25.18909
2024-05-23 07:20:18,0.09766,19.77234
2024-05-23 07:20:19,0.19531,20.33691
2024-05-23 07:20:20,0.19531,25.37435
2024-05-23 07:20:21,0.09766,19.73267
2024-05-23 07:20:22,0.09766,18.88123
2024-05-23 07:20:23,0.19531,25.94401
2024-05-23 07:20:24,0.09766,19.33289
2024-05-23 07:20:25,0.19531,19.51294
2024-05-23 07:20:26,0.09766,26.57471
2024-05-23 07:20:27,0.19531,19.02466
2024-05-23 07:20:28,0.09766,25.51676
2024-05-23 07:20:29,0.19336,17.32742
2024-05-23 07:20:30,0.09766,19.36646
2024-05-23 07:20:31,0.19531,20.03174
2024-05-23 07:20:32,0.09766,25.65104
2024-05-23 07:20:33,0.19531,19.02466
2024-05-23 07:20:34,0.09766,19.77844
2024-05-23 07:20:35,0.19336,25.55969
2024-05-23 07:20:36,0.09766,19.21387
2024-05-23 07:20:37,0.09766,19.82727
2024-05-23 07:20:38,0.19531,25.54118
2024-05-23 07:20:39,0.19336,17.88091
2024-05-23 07:20:40,0.09766,19.84558
2024-05-23 07:20:41,0.19727,19.60327
2024-05-23 07:20:42,0.09766,19.91577
2024-05-23 07:20:43,0.19531,25.67546
2024-05-23 07:20:44,0.09766,20.05310
2024-05-23 07:20:45,0.09668,16.14792
2024-05-23 07:20:46,0.19531,19.13757
2024-05-23 07:20:47,0.09766,20.12634
2024-05-23 07:20:48,0.19531,25.34994
2024-05-23 07:20:49,0.09766,20.55969
2024-05-23 07:20:50,0.19531,19.61670
2024-05-23 07:20:51,0.09766,19.37561
2024-05-23 07:20:52,0.19531,19.94934
2024-05-23 07:20:53,0.09766,25.35807
2024-05-23 07:20:54,0.09668,18.88879
2024-05-23 07:20:55,0.19531,20.24231
2024-05-23 07:20:56,0.09766,25.57373
2024-05-23 07:20:57,0.19531,19.22607
2024-05-23 07:20:58,0.09766,19.27490
2024-05-23 07:20:59,0.19531,20.90454
2024-05-23 07:21:00,0.09766,19.80286
2024-05-23 07:21:01,0.19531,19.11621
2024-05-23 07:21:02,0.09668,25.18506
2024-05-23 07:21:03,0.19531,20.08972
2024-05-23 07:21:04,0.09766,18.85376
2024-05-23 07:21:05,0.19531,20.24231
2024-05-23 07:21:06,0.09766,25.20752
2024-05-23 07:21:07,0.09766,18.99719
2024-05-23 07:21:08,0.19531,19.96460
2024-05-23 07:21:09,0.09766,20.85266
2024-05-23 07:21:10,0.19531,19.54346
2024-05-23 07:21:11,0.19531,19.72351
2024-05-23 07:21:12,0.09766,25.26449
2024-05-23 07:21:13,0.09766,19.83948
2024-05-23 07:21:14,0.19531,25.19938
2024-05-23 07:21:15,0.09668,18.96735
2024-05-23 07:21:16,0.19531,20.02869
2024-05-23 07:21:17,0.09766,25.15869
2024-05-23 07:21:18,0.19531,19.74792
2024-05-23 07:21:19,0.09766,20.49255
2024-05-23 07:21:20,0.19531,18.97888
2024-05-23 07:21:21,0.09766,20.17212
2024-05-23 07:21:22,0.19531,25.29704
2024-05-23 07:21:23,0.09766,19.08569
2024-05-23 07:21:24,0.19727,20.16116
2024-05-23 07:21:25,0.09668,16.40413
2024-05-23 07:21:26,0.09766,20.04089
2024-05-23 07:21:27,0.19531,25.25635
2024-05-23 07:21:28,0.09766,19.08264
2024-05-23 07:21:29,0.19531,17.51465
2024-05-23 07:21:30,0.19531,25.77718
2024-05-23 07:21:31,0.09766,19.41223
2024-05-23 07:21:32,0.09766,25.84229
2024-05-23 07:21:33,0.19531,18.79883
2024-05-23 07:21:34,0.09766,19.89746
2024-05-23 07:21:35,0.19336,25.40259
2024-05-23 07:21:36,0.09766,19.22607
2024-05-23 07:21:37,0.19531,20.01648
2024-05-23 07:21:38,0.09766,25.85042
2024-05-23 07:21:39,0.19531,17.91992
2024-05-23 07:21:40,0.09668,16.15276
2024-05-23 07:21:41,0.19727,25.91166
2024-05-23 07:21:42,0.09766,19.78149
2024-05-23 07:21:43,0.19531,25.05290
2024-05-23 07:21:44,0.09668,18.89786
2024-05-23 07:21:45,0.19531,20.22095
2024-05-23 07:21:46,0.09766,25.37028
2024-05-23 07:21:47,0.09766,20.01343
2024-05-23 07:21:48,0.19531,19.25964
2024-05-23 07:21:49,0.09766,20.62378
2024-05-23 07:21:50,0.19531,19.95239
2024-05-23 07:21:51,0.09766,25.43131
2024-05-23 07:21:52,0.19531,19.98901
2024-05-23 07:21:53,0.09766,18.96973
2024-05-23 07:21:54,0.19336,24.84265
2024-05-23 07:21:55,0.09863,20.38925
2024-05-23 07:21:56,0.09766,25.23193
2024-05-23 07:21:57,0.19336,25.06018
2024-05-23 07:21:58,0.09766,20.17822
2024-05-23 07:21:59,0.19531,16.88477
2024-05-23 07:22:00,0.19727,20.20740
2024-05-23 07:22:01,0.09766,25.50456
2024-05-23 07:22:02,0.19531,19.25049
2024-05-23 07:22:03,0.09668,19.69849
2024-05-23 07:22:04,0.09766,15.97656
2024-05-23 07:22:05,0.19531,26.87174
2024-05-23 07:22:06,0.09766,19.53125
2024-05-23 07:22:07,0.19531,19.07043
2024-05-23 07:22:08,0.09766,19.93713
2024-05-23 07:22:09,0.19531,21.17920
2024-05-23 07:22:10,0.09766,19.80286
2024-05-23 07:22:11,0.19336,19.64410
2024-05-23 07:22:12,0.09766,25.18311
2024-05-23 07:22:13,0.19531,19.90356
2024-05-23 07:22:14,0.09766,19.15283
2024-05-23 07:22:15,0.19336,25.64026
2024-05-23 07:22:16,0.09766,19.60449
2024-05-23 07:22:17,0.19531,19.03381
2024-05-23 07:22:18,0.09766,24.90234
2024-05-23 07:22:19,0.19531,17.42920
2024-05-23 07:22:20,0.09668,19.03683
2024-05-23 07:22:21,0.19531,19.96765
2024-05-23 07:22:22,0.09766,25.28890
2024-05-23 07:22:23,0.19531,19.08875
2024-05-23 07:22:24,0.09766,19.87000
2024-05-23 07:22:25,0.09766,25.49642
2024-05-23 07:22:26,0.19531,20.12634
2024-05-23 07:22:27,0.09766,18.86597
2024-05-23 07:22:28,0.19531,25.40283
2024-05-23 07:22:29,0.09766,17.03857
2024-05-23 07:22:30,0.19336,24.69360
2024-05-23 07:22:31,0.09766,25.37842
2024-05-23 07:22:32,0.19531,19.89136
2024-05-23 07:22:33,0.09766,18.71338
2024-05-23 07:22:34,0.19531,19.98596
2024-05-23 07:22:35,0.09766,25.70394
2024-05-23 07:22:36,0.19531,18.96057
2024-05-23 07:22:37,0.09766,17.13867
2024-05-23 07:22:38,0.09766,25.20752
2024-05-23 07:22:39,0.19531,17.45361
2024-05-23 07:22:40,0.19531,20.08972
2024-05-23 07:22:41,0.09668,18.91901
2024-05-23 07:22:42,0.09863,20.08411
2024-05-23 07:22:43,0.19531,25.03255
2024-05-23 07:22:44,0.09766,19.28406
2024-05-23 07:22:45,0.19336,20.15469
2024-05-23 07:22:46,0.09766,18.99109
2024-05-23 07:22:47,0.19531,20.06531
2024-05-23 07:22:48,0.09766,25.68359
2024-05-23 07:22:49,0.19531,16.70166
2024-05-23 07:22:50,0.09766,20.14465
2024-05-23 07:22:51,0.19531,25.09766
2024-05-23 07:22:52,0.09766,25.29297
2024-05-23 07:22:53,0.19531,19.76624
2024-05-23 07:22:54,0.09668,19.07007
2024-05-23 07:22:55,0.09766,20.14771
2024-05-23 07:22:56,0.19531,25.32959
2024-05-23 07:22:57,0.09766,19.12842
2024-05-23 07:22:58,0.19531,19.79980
2024-05-23 07:22:59,0.09668,20.59882
2024-05-23 07:23:00,0.19531,25.95215
2024-05-23 07:23:01,0.09766,18.85376
2024-05-23 07:23:02,0.19531,25.21159
2024-05-23 07:23:03,0.09766,19.85474
2024-05-23 07:23:04,0.19531,18.96362
2024-05-23 07:23:05,0.09766,25.41911
2024-05-23 07:23:06,0.19531,19.85168
2024-05-23 07:23:07,0.09766,18.71948
2024-05-23 07:23:08,0.19336,19.71661
2024-05-23 07:23:09,0.09766,14.77865
2024-05-23 07:23:10,0.19531,19.27795
2024-05-23 07:23:11,0.09766,26.60319
2024-05-23 07:23:12,0.19531,18.95142
2024-05-23 07:23:13,0.09668,25.33411
2024-05-23 07:23:14,0.19727,19.97931
2024-05-23 07:23:15,0.09766,19.22302
2024-05-23 07:23:16,0.09668,19.59576
2024-05-23 07:23:17,0.19531,25.13428
2024-05-23 07:23:18,0.09766,25.25635
2024-05-23 07:23:19,0.19531,14.56502
2024-05-23 07:23:20,0.09766,25.33366
2024-05-23 07:23:21,0.19531,19.85168
2024-05-23 07:23:22,0.09766,25.41911
2024-05-23 07:23:23,0.19531,18.77136
2024-05-23 07:23:24,0.09766,19.83032
2024-05-23 07:23:25,0.19336,18.97037
2024-05-23 07:23:26,0.09766,25.17090
2024-05-23 07:23:27,0.09766,19.81506
2024-05-23 07:23:28,0.19531,25.25228
2024-05-23 07:23:29,0.19531,14.56299
2024-05-23 07:23:30,0.09766,25.67139
2024-05-23 07:23:31,0.09766,18.78967
2024-05-23 07:23:32,0.19531,26.81071
2024-05-23 07:23:33,0.09766,18.66455
2024-05-23 07:23:34,0.19531,19.76013
2024-05-23 07:23:35,0.09766,25.56966
2024-05-23 07:23:36,0.19336,18.85858
2024-05-23 07:23:37,0.09766,19.84558
2024-05-23 07:23:38,0.19727,25.52535
2024-05-23 07:23:39,0.09668,16.91169
2024-05-23 07:23:40,0.19531,20.23010
2024-05-23 07:23:41,0.09766,25.27669
2024-05-23 07:23:42,0.19531,20.25146
2024-05-23 07:23:43,0.09766,18.75916
2024-05-23 07:23:44,0.09766,25.18311
2024-05-23 07:23:45,0.19336,13.97021
2024-05-23 07:23:46,0.09766,25.39469
2024-05-23 07:23:47,0.19531,19.07654
2024-05-23 07:23:48,0.09766,26.03353
2024-05-23 07:23:49,0.19531,16.77734
2024-05-23 07:23:50,0.09766,20.24536
2024-05-23 07:23:51,0.19531,25.52490
2024-05-23 07:23:52,0.09766,18.74695
2024-05-23 07:23:53,0.19531,19.80896
2024-05-23 07:23:54,0.09766,25.36214
2024-05-23 07:23:55,0.19531,20.23926
2024-05-23 07:23:56,0.09766,18.89038
2024-05-23 07:23:57,0.19336,25.14075
2024-05-23 07:23:58,0.09766,19.56482
2024-05-23 07:23:59,0.19531,20.68176
2024-05-23 07:24:00,0.09766,18.80798
